,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
820,2.321276,0.4886867999999999,1.628586,-0.04277311,0.0,0.0,35.67372,15.383283357339199,456.7345,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.9659015395385,2,0,0,0,2,0.8490542,-1.047446,2.7455540000000003,5.5,0,0,113.3439,0,9.055242,90.0,0.0,0.191426,-0.1424682,1.012075
821,2.288062,0.4910306,1.618,-0.01394492,0.0,0.0,35.67372,15.4741805546771,456.7345,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.96736342644201,2,0,0,0,2,0.8490542,-1.047446,2.7455540000000003,5.5,0,0,113.3439,0,9.074156,90.0,0.0,0.1912066,-0.1426124,1.010158
822,2.343181,0.4963042,1.633006,-0.04555706,0.0,0.0,35.58744,15.5653162139775,456.6446,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.96882585511531,2,0,0,0,2,0.8470908000000001,-1.049409,2.743591,5.5,0,0,113.489,0,9.093122,90.0,0.0,0.1909737,-0.1428181,1.008432
823,2.362788,0.5015778000000001,1.636658,-0.04384638,0.0,0.0,35.58744,15.6749965843214,456.6446,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.97028880174297,2,0,0,0,2,0.8470908000000001,-1.049409,2.743591,5.5,0,0,113.489,0,9.112235,90.0,0.0,0.1907305,-0.143007,1.006706
824,2.391617,0.5068514000000001,1.64209,-0.04615885,0.0,0.0,35.58744,15.748310726784801,456.6446,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.97321592380202,2,0,0,0,2,0.8470908000000001,-1.049409,2.743591,5.5,0,0,113.489,0,9.150831,90.0,0.0,0.1901965,-0.14344089999999998,1.0028709999999998
825,2.404992,0.5068514000000001,1.642914,-0.0441735,0.0,0.0,35.39085,15.821780963793199,456.4027,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.97468000238214,2,0,0,0,2,0.8414629000000001,-1.055037,2.737963,5.5,0,0,113.8796,0,9.170312,90.0,0.0,0.1899238,-0.14367860000000002,1.0005700000000002
826,2.402023,0.5097811999999999,1.6453080000000002,-0.05390108,0.0,0.0,35.2449,15.927668766974001,456.1581,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.9761443425764496,2,0,0,0,2,0.8352454,-1.0612549999999998,2.731745,5.5,0,0,114.2749,0,9.189847,90.0,0.0,0.1896323,-0.14392020000000005,0.9990362
827,2.421417,0.5097811999999999,1.649909,-0.04510064,0.0,0.0,35.2449,16.024632954061698,456.1581,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.97760887898374,2,0,0,0,2,0.8352454,-1.0612549999999998,2.731745,5.5,0,0,114.2749,0,9.209463,90.0,0.0,0.1893403,-0.1442119,0.9971187
828,2.424985,0.512125,1.653158,-0.05192869,0.0,0.0,35.17688,16.1125966602256,455.9956,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.98044666640058,2,0,0,0,2,0.8307616,-1.065738,2.727262,5.5,0,0,114.5405,0,9.247637,90.0,0.0,0.1887331,-0.1447652,0.9932836
829,2.441189,0.5144688000000001,1.655951,-0.04581835,0.0,0.0,35.17688,16.2054312731263,455.9956,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.98191130683226,2,0,0,0,2,0.8307616,-1.065738,2.727262,5.5,0,0,114.5405,0,9.267407,90.0,0.0,0.1884045,-0.14510179999999998,0.9909826
830,2.446595,0.5173986,1.659704,-0.04559171,0.0,0.0,35.13382,16.2798776627255,455.8359,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.9833758513282496,2,0,0,0,2,0.8261526,-1.070347,2.722653,5.5,0,0,114.8011,0,9.287232,90.0,0.0,0.1880703,-0.1454291,0.9892568000000002
831,2.455151,0.5197424,1.661264,-0.05246668,0.0,0.0,35.13382,16.391846564099698,455.8359,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.98484022265728,2,0,0,0,2,0.8261526,-1.070347,2.722653,5.5,0,0,114.8011,0,9.30711,90.0,0.0,0.1877237,-0.1457671,0.9871475
832,2.478804,0.525016,1.667432,-0.04640142,0.0,0.0,35.114259999999994,16.485429922947198,455.6711,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.98776840100213,2,0,0,0,2,0.8211156999999999,-1.075384,2.717616,5.5,0,0,115.0695,0,9.347146,90.0,0.0,0.1870265,-0.1464932,0.9831207
833,2.494368,0.5279458,1.667555,-0.04812679,0.0,0.0,35.13397,16.5792654352333,455.4191,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.98923220690838,2,0,0,0,2,0.8128414,-1.083659,2.709341,5.5,0,0,115.4801,0,9.367273,90.0,0.0,0.1866794,-0.14686210000000002,0.9817784
834,2.5020830000000003,0.5302896,1.675241,-0.04684293,0.0,0.0,35.13397,16.692203513042198,455.4191,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.99069587763264,2,0,0,0,2,0.8128414,-1.083659,2.709341,5.5,0,0,115.4801,0,9.387508,90.0,0.0,0.1863289,-0.14724890000000002,0.9796690999999998
835,2.534583,0.5420088000000001,1.6821130000000002,-0.05332875,0.0,0.0,35.17905,16.7677006134481,455.2577,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.99362285064616,2,0,0,0,2,0.8072481,-1.089252,2.703748,5.5,0,0,115.7437,0,9.428348,90.0,0.0,0.1856262,-0.1480278,0.9762176
836,2.561409,0.5472823,1.6846830000000002,-0.04808751,0.0,0.0,35.17905,16.843363477225402,455.2577,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.99508621329505,2,0,0,0,2,0.8072481,-1.089252,2.703748,5.5,0,0,115.7437,0,9.449023,90.0,0.0,0.1852675,-0.1484443,0.9739165
837,2.59377,0.5548998,1.6905720000000002,-0.05043747,0.0,0.0,35.30041,16.9571714522653,455.0068,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.9968238053396297,2,0,0,0,2,0.7980297,-1.09847,2.69453,5.5,0,0,116.1512,0,9.473798,90.0,0.0,0.1848363,-0.1489483,0.9716154
838,2.611231,0.5601733,1.693124,-0.04940234,0.0,0.0,35.30041,17.0523021647027,455.0068,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.99837843630149,2,0,0,0,2,0.7980297,-1.09847,2.69453,5.5,0,0,116.1512,0,9.496163,90.0,0.0,0.1844618,-0.1494305,0.9698897
839,2.634125,0.5631031,1.695453,-0.04791059,0.0,0.0,35.43142,17.147699893096398,454.8213,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.99984158305145,2,0,0,0,2,0.7908729999999999,-1.105627,2.687373,5.5,0,0,116.4512,0,9.517426,90.0,0.0,0.1841016,-0.1498916,0.9677804
840,2.6558490000000003,0.5677906999999999,1.7031599999999998,-0.05168584,0.0,0.0,35.43142,17.224211671770302,454.8213,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.0020362210174296,2,0,0,0,2,0.7908729999999999,-1.105627,2.687373,5.5,0,0,116.4512,0,9.549562,90.0,0.0,0.1835621,-0.1506307,0.9656711
841,2.673217,0.5707206,1.706882,-0.04851674,0.0,0.0,35.58592,17.3441082520185,454.6493,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.0034992665596003,2,0,0,0,2,0.7837858,-1.112714,2.680286,5.5,0,0,116.7294,0,9.571157,90.0,0.0,0.1832062,-0.15115050000000002,0.9639453
842,2.69721,0.5759941,1.715969,-0.05170574,0.0,0.0,35.58592,17.4403317390299,454.6493,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.0064253621476102,2,0,0,0,2,0.7837858,-1.112714,2.680286,5.5,0,0,116.7294,0,9.614625,90.0,0.0,0.1825068,-0.15226420000000002,0.961069
843,2.708671,0.578338,1.721175,-0.05051641,0.0,0.0,35.58592,17.5513274195865,454.6493,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.0078885216872298,2,0,0,0,2,0.7837858,-1.112714,2.680286,5.5,0,0,116.7294,0,9.636515,90.0,0.0,0.1821758,-0.15285220000000002,0.9599185
844,2.69105,0.5812676999999999,1.727931,-0.03476327,0.0,0.0,35.72238,17.6481411689884,454.5205,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.009351827318,2,0,0,0,2,0.7784219,-1.118078,2.674922,5.5,0,0,116.9364,0,9.658483,90.0,0.0,0.1818544,-0.15345079999999994,0.9591514
845,2.727435,0.5836115,1.734388,-0.05237443,0.0,0.0,35.72238,17.7403703114918,454.5205,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.01081543332723,2,0,0,0,2,0.7784219,-1.118078,2.674922,5.5,0,0,116.9364,0,9.680511,90.0,0.0,0.1815327,-0.1540906,0.9583845
846,2.742409,0.5865414000000001,1.744336,-0.05669032,0.0,0.0,36.30444,17.837724117360498,454.0957,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.01365240432829,2,0,0,0,2,0.7592638,-1.137236,2.655764,5.5,0,0,117.612,0,9.723426,90.0,0.0,0.1809684,-0.1553174,0.957234
847,2.75075,0.5865414000000001,1.7546240000000002,-0.05315835,0.0,0.0,36.59024,17.935356196967398,453.9295,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.01511763415923,2,0,0,0,2,0.7513098000000001,-1.14519,2.64781,5.5,0,0,117.8734,0,9.745666,90.0,0.0,0.1807028,-0.15598610000000002,0.9570421999999998
848,2.7553650000000003,0.5888852,1.7624959999999998,-0.05606151,0.0,0.0,36.59024,18.033267067548,453.9295,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.0165837317377098,2,0,0,0,2,0.7513098000000001,-1.14519,2.64781,5.5,0,0,117.8734,0,9.767942,90.0,0.0,0.1804569,-0.1566409,0.9570421999999998
849,2.756023,0.5888852,1.770818,-0.05887757,0.0,0.0,36.59024,18.13145714051689,453.9295,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.0180509261760897,2,0,0,0,2,0.7513098000000001,-1.14519,2.64781,5.5,0,0,117.8734,0,9.790251,90.0,0.0,0.1802313,-0.1573019,0.957234
850,2.761333,0.5888852,1.787266,-0.05371206,0.0,0.0,36.9179,18.2299265018707,453.7594,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.02098950968688,2,0,0,0,2,0.7427901,-1.15371,2.6392900000000004,5.5,0,0,118.1386,0,9.834938,90.0,0.0,0.1798477,-0.1586211,0.9578092
851,2.760355,0.5888852,1.794928,-0.05541415,0.0,0.0,36.9179,18.3286751007537,453.7594,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.02246130196287,2,0,0,0,2,0.7427901,-1.15371,2.6392900000000004,5.5,0,0,118.1386,0,9.857271,90.0,0.0,0.1796774,-0.1592682,0.958001
852,2.748451,0.5888852,1.801288,-0.05158131,0.0,0.0,37.48738,18.42770281331769,453.5006,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.0239350281841104,2,0,0,0,2,0.7294246,-1.167075,2.625925,5.5,0,0,118.537,0,9.879615,90.0,0.0,0.1795266,-0.1598855,0.9585762
853,2.727055,0.5865414000000001,1.804603,-0.03708602,0.0,0.0,37.48738,18.5270090344377,453.5006,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.02550310470523,2,0,0,0,2,0.7294246,-1.167075,2.625925,5.5,0,0,118.537,0,9.903344,90.0,0.0,0.1793796,-0.16052270000000002,0.9591514
854,2.747802,0.5865414000000001,1.829728,-0.05027483,0.0,0.0,37.91869000000001,18.6066542504784,453.3274,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.0283692907651103,2,0,0,0,2,0.7201281,-1.176372,2.616628,5.5,0,0,118.8002,0,9.94647,90.0,0.0,0.17914449999999998,-0.1616453,0.9601102
855,2.740823,0.5865414000000001,1.838325,-0.05298497,0.0,0.0,37.91869000000001,18.716456495852302,453.3274,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.02994504881072,2,0,0,0,2,0.7201281,-1.176372,2.616628,5.5,0,0,118.8002,0,9.970077,90.0,0.0,0.1790348,-0.1622044,0.9606855
856,2.764077,0.5836115,1.852781,-0.04309716,0.0,0.0,38.40717,18.811555628745,453.149,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.03152387426147,2,0,0,0,2,0.7102225000000001,-1.1862780000000002,2.606723,5.5,0,0,119.0681,0,9.993678,90.0,0.0,0.1789344,-0.1627503,0.9608772
857,2.7322990000000003,0.5812676999999999,1.862862,-0.04304492,0.0,0.0,39.20317,18.9169546596094,452.8888,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.03291945868419,2,0,0,0,2,0.6952474000000001,-1.201253,2.591747,5.5,0,0,119.4524,0,10.01443,90.0,0.0,0.1788497,-0.1631951,0.9614525
858,2.710511,0.5718924,1.864214,-0.04445985,0.0,0.0,39.20317,19.01257499996489,452.8888,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.03450414370353,2,0,0,0,2,0.6952474000000001,-1.201253,2.591747,5.5,0,0,119.4524,0,10.03783,90.0,0.0,0.1787533,-0.16367279999999998,0.961836
859,2.673276,0.5472823,1.888361,-0.03735653,0.0,0.0,39.20317,19.1134895292682,452.8888,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.03740201940832,2,0,0,0,2,0.6952474000000001,-1.201253,2.591747,5.5,0,0,119.4524,0,10.07991,90.0,0.0,0.1786116,-0.1644162,0.962603
860,2.597169,0.5379071,1.887685,-0.03746093,0.0,0.0,39.80296,19.2146666948895,452.712,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.03890185579272,2,0,0,0,2,0.6848986,-1.211601,2.581399,5.5,0,0,119.7085,0,10.10111,90.0,0.0,0.17853370000000002,-0.16475220000000002,0.9627948
861,2.54748,0.525016,1.89588,-0.03620921,0.0,0.0,39.80296,19.3161001248444,452.712,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.04040446402195,2,0,0,0,2,0.6848986,-1.211601,2.581399,5.5,0,0,119.7085,0,10.12194,90.0,0.0,0.1784652,-0.16501670000000002,0.9631783000000002
862,2.435101,0.5080233000000001,1.90996,-0.03507464,0.0,0.0,40.79104,19.438149459627,452.449,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.04341819948181,2,0,0,0,2,0.6688491,-1.227651,2.5653490000000003,5.5,0,0,120.0826,0,10.16234,90.0,0.0,0.1783378,-0.165377,0.9639453
863,2.399614,0.5027497000000001,1.9186490000000005,-0.03563331,0.0,0.0,40.79104,19.540125311593602,452.449,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.04492947050576,2,0,0,0,2,0.6688491,-1.227651,2.5653490000000003,5.5,0,0,120.0826,0,10.18199,90.0,0.0,0.17828829999999998,-0.1654626,0.9643288
864,2.370616,0.5027497000000001,1.930343,-0.03681293,0.0,0.0,41.90281,19.642340792528998,452.1853,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.04644393461259,2,0,0,0,2,0.6521981,-1.244302,2.548698,5.5,0,0,120.4482,0,10.20132,90.0,0.0,0.1782503,-0.1654862,0.9650958
865,2.347222,0.5004059000000001,1.939155,-0.03380238,0.0,0.0,41.90281,19.7396651105369,452.1853,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.04796175983429,2,0,0,0,2,0.6521981,-1.244302,2.548698,5.5,0,0,120.4482,0,10.22045,90.0,0.0,0.1782244,-0.1654263,0.9656711
866,2.309911,0.5004059000000001,1.943163,-0.0210237,0.0,0.0,42.71843,19.8474814325918,452.0087,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.04938795003891,2,0,0,0,2,0.6407826,-1.255717,2.537283,5.5,0,0,120.687,0,10.23825,90.0,0.0,0.1782217,-0.16529979999999994,0.9670134
867,2.3187900000000004,0.4980621,1.967548,-0.02418078,0.0,0.0,44.03406,19.929800750547106,451.7486,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.05253773673341,2,0,0,0,2,0.6235898,-1.27291,2.52009,5.5,0,0,121.0307,0,10.2771,90.0,0.0,0.178265,-0.16488,0.9695061
868,2.298778,0.4980621,1.984651,-0.035732,0.0,0.0,44.03406,20.0329098207931,451.7486,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.0540713726356,2,0,0,0,2,0.6235898,-1.27291,2.52009,5.5,0,0,121.0307,0,10.29582,90.0,0.0,0.17830610000000002,-0.1646249,0.9710402
869,2.287957,0.4939604,1.993344,-0.03074223,0.0,0.0,44.03406,20.156946237235502,451.7486,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.05570579304869,2,0,0,0,2,0.6235898,-1.27291,2.52009,5.5,0,0,121.0307,0,10.31562,90.0,0.0,0.1783652,-0.1643378,0.971999
870,2.259833,0.4798975,2.018843,-0.02819196,0.0,0.0,45.04177,20.2398199466211,451.5665,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.05869969511432,2,0,0,0,2,0.6112350000000001,-1.285265,2.507735,5.5,0,0,121.2654,0,10.35129,90.0,0.0,0.1784736,-0.16377850000000002,0.9748753
871,2.212528,0.4746239,2.027149,-0.02628185,0.0,0.0,46.1229,20.343614671266,451.3839,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.0602517819583004,2,0,0,0,2,0.5986646,-1.297835,2.495165,5.5,0,0,121.4943,0,10.36938,90.0,0.0,0.17851779999999998,-0.163477,0.9756423
872,2.188979,0.4716941,2.0251810000000003,-0.03082473,0.0,0.0,47.22006,20.447631560203106,451.2113,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.06180853354822,2,0,0,0,2,0.5866748,-1.309825,2.483175,5.5,0,0,121.7061,0,10.38725,90.0,0.0,0.17853329999999998,-0.1631656,0.9764093
873,2.16988,0.4693502000000001,2.03423,-0.02954078,0.0,0.0,47.22006,20.5518682026793,451.2113,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.06336984584575,2,0,0,0,2,0.5866748,-1.309825,2.483175,5.5,0,0,121.7061,0,10.40496,90.0,0.0,0.1785355,-0.162873,0.9771763
874,2.150039,0.4664205,2.051052,-0.03167508,0.0,0.0,48.43023,20.6563222953243,451.0338,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.06660378854768,2,0,0,0,2,0.5741314000000001,-1.322369,2.470631,5.5,0,0,121.9193,0,10.44101,90.0,0.0,0.1784621,-0.1622799,0.9775598
875,2.122025,0.4664205,2.051293,-0.0332593,0.0,0.0,48.43023,20.760992549291306,451.0338,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.06807950895963,2,0,0,0,2,0.5741314000000001,-1.322369,2.470631,5.5,0,0,121.9193,0,10.45724,90.0,0.0,0.1783885,-0.162037,0.9773681
876,2.107678,0.4664205,2.052966,-0.0321442,0.0,0.0,49.72507,20.8868809164248,450.856,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.06965729825031,2,0,0,0,2,0.5614353,-1.335065,2.457935,5.5,0,0,122.1269,0,10.47449,90.0,0.0,0.17828270000000002,-0.1617808,0.9771763
877,2.113597,0.4640767,2.060848,-0.03797746,0.0,0.0,49.72507,20.9709780846342,450.856,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.07123867650122,2,0,0,0,2,0.5614353,-1.335065,2.457935,5.5,0,0,122.1269,0,10.4917,90.0,0.0,0.1781555,-0.1615624,0.9769846
878,2.104964,0.4640767,2.066469,-0.03819374,0.0,0.0,51.11755,21.07629211104389,450.6767,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.07282337538176,2,0,0,0,2,0.5486038000000001,-1.347896,2.445104,5.5,0,0,122.3301,0,10.50886,90.0,0.0,0.17801370000000002,-0.1613364,0.9767928
879,2.1079790000000003,0.4693502000000001,2.080324,-0.03667187,0.0,0.0,51.11755,21.1871027146625,450.6767,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.0760021355628,2,0,0,0,2,0.5486038000000001,-1.347896,2.445104,5.5,0,0,122.3301,0,10.54315,90.0,0.0,0.1776937,-0.1609223,0.9762176
880,2.118436,0.472866,2.086189,-0.04245227,0.0,0.0,53.38393000000001,21.2875644062013,450.4096,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.07799480300649,2,0,0,0,2,0.5291424,-1.367358,2.425642,5.5,0,0,122.6234,0,10.56465,90.0,0.0,0.17748,-0.160693,0.9762176
881,2.136753,0.4810694,2.095077,-0.0415212,0.0,0.0,53.38393000000001,21.414743697057,450.4096,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.0795921195754,2,0,0,0,2,0.5291424,-1.367358,2.425642,5.5,0,0,122.6234,0,10.58195,90.0,0.0,0.177313,-0.1605665,0.9762176
882,2.152053,0.486343,2.101138,-0.04187306,0.0,0.0,55.02976,21.52096772233089,450.2315,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.0811922146323703,2,0,0,0,2,0.516053,-1.380447,2.412553,5.5,0,0,122.8121,0,10.59939,90.0,0.0,0.17714449999999998,-0.1604499,0.9760258
883,2.167285,0.486343,2.1083990000000004,-0.04754557,0.0,0.0,55.02976,21.6700530286273,450.2315,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.08279504065724,2,0,0,0,2,0.516053,-1.380447,2.412553,5.5,0,0,122.8121,0,10.61695,90.0,0.0,0.17696779999999998,-0.16036720000000002,0.9760258
884,2.191357,0.4886867999999999,2.125884,-0.03909954,0.0,0.0,57.96093000000001,21.728741351498602,449.9398,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.08761868612286,2,0,0,0,2,0.4946415,-1.401858,2.391142,5.5,0,0,123.1073,0,10.67017,90.0,0.0,0.17641729999999994,-0.1602469,0.9752588
885,2.191357,0.4886867999999999,2.125884,-0.03909954,0.0,0.0,57.96093000000001,21.814226391848397,449.9398,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.08761868612286,2,0,0,0,2,0.4946415,-1.401858,2.391142,5.5,0,0,123.1073,0,10.67017,90.0,0.0,0.17641729999999994,-0.1602469,0.9752588
886,2.191504,0.486343,2.13122,-0.03992056,0.0,0.0,59.93546,21.9427207454384,449.7607,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.08913036636265,2,0,0,0,2,0.4814087,-1.415091,2.377909,5.5,0,0,123.2816,0,10.68687,90.0,0.0,0.1762311,-0.1602408,0.975067
887,2.182709,0.486343,2.140513,-0.042976,0.0,0.0,62.0379,22.0500436180862,449.5833,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.09236128471748,2,0,0,0,2,0.4681567,-1.428343,2.364657,5.5,0,0,123.4491,0,10.72244,90.0,0.0,0.1758025,-0.1603046,0.9741083
888,2.171385,0.486343,2.145105,-0.03874681,0.0,0.0,62.0379,22.136061528238397,449.5833,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.09397951215907,2,0,0,0,2,0.4681567,-1.428343,2.364657,5.5,0,0,123.4491,0,10.74019,90.0,0.0,0.17557979999999998,-0.160355,0.9737247
889,2.182912,0.486343,2.150888,-0.04208192,0.0,0.0,64.25021,22.2653544323329,449.407,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.09559943614727,2,0,0,0,2,0.4553183,-1.441182,2.351818,5.5,0,0,123.6082,0,10.75793,90.0,0.0,0.1753449,-0.1604421,0.9729577
890,2.181407,0.486343,2.155164,-0.0414865,0.0,0.0,64.25021,22.373342156886892,449.407,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.09722090310791,2,0,0,0,2,0.4553183,-1.441182,2.351818,5.5,0,0,123.6082,0,10.77567,90.0,0.0,0.1751012,-0.1605065,0.9721907
891,2.181987,0.4886867999999999,2.164731,-0.04168876,0.0,0.0,67.96203,22.4815516700105,449.1372,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.10046803718203,2,0,0,0,2,0.4354804,-1.46102,2.33198,5.5,0,0,123.8421,0,10.81113,90.0,0.0,0.1745891,-0.1606271,0.9708484
892,2.169713,0.4910306,2.157883,-0.02637639,0.0,0.0,67.96203,22.589983209906602,449.1372,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.10209352865689,2,0,0,0,2,0.4354804,-1.46102,2.33198,5.5,0,0,123.8421,0,10.8289,90.0,0.0,0.1743159,-0.1606592,0.9695061
893,2.188102,0.4910306,2.173057,-0.04074931,0.0,0.0,69.29287,22.6768887226972,449.0474,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.10372016256433,2,0,0,0,2,0.4288884,-1.467612,2.325388,5.5,0,0,123.9174,0,10.84668,90.0,0.0,0.1740303,-0.16073210000000002,0.9685474
894,2.193291,0.4910306,2.173858,-0.04230554,0.0,0.0,69.29287,22.8020652011305,449.0474,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.10534782131816,2,0,0,0,2,0.4288884,-1.467612,2.325388,5.5,0,0,123.9174,0,10.86451,90.0,0.0,0.17372379999999998,-0.1607803,0.9672051
895,2.201773,0.499234,2.17393,-0.04289597,0.0,0.0,75.12978000000003,22.90569509441089,448.686,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.1080965060593604,2,0,0,0,2,0.4026878,-1.493812,2.299188,5.5,0,0,124.2042,0,10.89463,90.0,0.0,0.1731692,-0.16087839999999998,0.9639453
896,2.197803,0.5015778000000001,2.174592,-0.03749958,0.0,0.0,75.12978000000003,23.0149987681676,448.686,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.11003187016628,2,0,0,0,2,0.4026878,-1.493812,2.299188,5.5,0,0,124.2042,0,10.91597,90.0,0.0,0.172744,-0.1609201,0.9622195
897,2.229429,0.5056795000000001,2.185341,-0.03786127,0.0,0.0,79.56546,23.1245293324317,448.4432,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.111662106361,2,0,0,0,2,0.3852871,-1.511213,2.281787,5.5,0,0,124.3841,0,10.93404,90.0,0.0,0.1723524,-0.16098310000000002,0.9597268
898,2.245068,0.5080233000000001,2.183157,-0.03800235,0.0,0.0,79.56546,23.2342884460112,448.4432,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.1132925178808897,2,0,0,0,2,0.3852871,-1.511213,2.281787,5.5,0,0,124.3841,0,10.95222,90.0,0.0,0.17194,-0.1610144,0.9583845
899,2.272389,0.5162266999999999,2.184158,-0.03738555,0.0,0.0,81.68085,23.344278043379887,448.336,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.11655332851129,2,0,0,0,2,0.3776642,-1.518836,2.274164,5.5,0,0,124.4607,0,10.98893,90.0,0.0,0.17106729999999998,-0.16111170000000002,0.9537824
900,2.2899700000000003,0.5215002999999999,2.179518,-0.03500272,0.0,0.0,81.68085,23.460017306856397,448.336,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,2.1181833798134897,2,0,0,0,2,0.3776642,-1.518836,2.274164,5.5,0,0,124.4607,0,11.00746,90.0,0.0,0.17059649999999998,-0.1611719,0.9510978
