,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
79,0.01313078,0.0,-4.811276e-05,0.001183662,0.0,1.0,111.9459,0.0266212993168757,472.7012,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8326309188567,2,0,0,0,2,0.4160425999999999,-1.480457,2.312543,5.5,0,4,99.55778,0,0.01637982,90.0,0.0,-0.0002051936,-0.0008350968,-0.0261264
80,0.01303145,0.0,-2.830064000000001e-05,0.001152433,0.0,1.0,111.9459,0.0267955639560318,472.7012,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263093193909,2,0,0,0,2,0.4160425999999999,-1.480457,2.312543,5.5,0,4,99.55778,0,0.01647791,90.0,0.0,-0.0002054753,-0.0008262781,-0.0261264
81,0.01291882,0.0,-1.755431e-05,0.001123086,0.0,1.0,111.9479,0.0269544473401575,472.7009,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263094206403,2,0,0,0,2,0.4160721,-1.480428,2.3125720000000003,5.5,0,4,99.55797,0,0.01658818,90.0,0.0,-0.0002056561,-0.0008165408999999999,-0.0261264
82,0.01271492,0.0,-4.797461e-05,0.001084882,0.0,1.0,111.9485,0.0271229278532661,472.7007,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263095341105,2,0,0,0,2,0.4160835,-1.480417,2.312583,5.5,0,4,99.55803,0,0.0167868,90.0,0.0,-0.0002053678,-0.00079935,-0.02588671
83,0.01261128,0.0,-3.547809e-05,0.001071366,0.0,1.0,111.95,0.0272926624224453,472.7005,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8326309613818,2,0,0,0,2,0.4161044,-1.4803959999999998,2.312604,5.5,0,4,99.55817,0,0.01688808,90.0,0.0,-0.0002056856,-0.0007906585,-0.02588671
84,0.01250812,0.0,-3.2440759999999987e-05,0.001061609,0.0,1.0,111.9507,0.0274293444917313,472.7003,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263096648918,2,0,0,0,2,0.4161153,-1.480385,2.312615,5.5,0,4,99.55824,0,0.01698854,90.0,0.0,-0.0002059517,-0.000782059,-0.02588671
85,0.01240562,0.0,-3.441405e-05,0.0010549510000000002,0.0,1.0,111.9515,0.027635843196973,472.7002,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263096966061,2,0,0,0,2,0.4161263,-1.480374,2.312626,5.5,0,4,99.55832,0,0.01708817,90.0,0.0,-0.0002062177,-0.0007735242,-0.02588671
86,0.01220275,0.0,-4.1652970000000014e-05,0.001048139,0.0,1.0,111.9522,0.027809264175513,472.7001,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263097255815,2,0,0,0,2,0.4161374,-1.480363,2.312637,5.5,0,4,99.55839,0,0.01728499,90.0,0.0,-0.0002068284,-0.0007565672,-0.02588671
87,0.01211085,0.0,2.654482e-05,0.001047043,0.0,1.0,111.9537,0.0279838893584753,472.6998,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263098080278,2,0,0,0,2,0.4161598,-1.48034,2.31266,5.5,0,4,99.55853,0,0.01738217,90.0,0.0,-0.0002083859,-0.0007481393,-0.0261264
88,0.01200319,0.0,-6.328306e-06,0.001046212,0.0,1.0,111.9545,0.0281597062609165,472.6997,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263097108668,2,0,0,0,2,0.4161711,-1.480329,2.312671,5.5,0,4,99.55861,0,0.01747858,90.0,0.0,-0.0002083262,-0.0007396948,-0.0261264
89,0.01190423,0.0,-3.160799000000001e-05,0.001044913,0.0,1.0,111.9552,0.0283367027260253,472.6995,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8326309632581896,2,0,0,0,2,0.4161825,-1.480317,2.312682,5.5,0,4,99.55867,0,0.01757419,90.0,0.0,-0.0002084898,-0.0007312601,-0.0261264
90,0.01170893,0.0,-4.746457e-05,0.001039968,0.0,1.0,111.9552,0.0285148667334613,472.6995,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8326309540161,2,0,0,0,2,0.4161825,-1.480317,2.312682,5.5,0,4,99.55867,0,0.01776304,90.0,0.0,-0.0002091771,-0.000714437,-0.0261264
91,0.01161253,0.0,-4.532768e-05,0.0010356,0.0,1.0,111.9567,0.0286941865032087,472.6992,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263095081536,2,0,0,0,2,0.4162055,-1.480294,2.312706,5.5,0,4,99.55882,0,0.01785631,90.0,0.0,-0.0002095502,-0.0007060657000000001,-0.0261264
92,0.01151386,0.0,-5.81495e-05,0.001029618,0.0,1.0,111.9583,0.0288927588323232,472.6989,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263094331619,2,0,0,0,2,0.4162288,-1.480271,2.312729,5.5,0,4,99.55897,0,0.01794882,90.0,0.0,-0.0002091634,-0.0006977626,-0.02588671
93,0.01141015,0.0,-4.994748e-05,0.001021181,0.0,1.0,111.959,0.0290198365838935,472.6988,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263094583195,2,0,0,0,2,0.4162406,-1.480259,2.312741,5.5,0,4,99.55904,0,0.01805196,90.0,0.0,-0.0002097143,-0.0006884572,-0.02588671
94,0.01132818,0.0,-3.09406e-05,0.001012946,0.0,1.0,111.9598,0.0292389623207439,472.6987,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263094634331,2,0,0,0,2,0.4162539000000001,-1.480246,2.312754,5.5,0,4,99.55911,0,0.01813152,90.0,0.0,-0.0002099882,-0.0006812796000000001,-0.02588671
95,0.01111121,0.0,6.860871e-06,0.0009853464,0.0,1.0,111.9606,0.0294227882161247,472.6985,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8326309321885,2,0,0,0,2,0.4162643,-1.480236,2.312764,5.5,0,4,99.5592,0,0.01833354,90.0,0.0,-0.0002089747,-0.0006631594,-0.02564702
96,0.01102773,0.0,-5.650909e-05,0.0009716319,0.0,1.0,111.9615,0.0296169869239715,472.6984,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8326309362413304,2,0,0,0,2,0.4162793,-1.480221,2.312779,5.5,0,4,99.55927,0,0.01842208,90.0,0.0,-0.0002094145,-0.0006552662,-0.02564702
97,0.01092686,0.0,-1.992588e-05,0.0009541073,0.0,1.0,111.9631,0.0297937231813762,472.6981,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8326309398881,2,0,0,0,2,0.4163035,-1.480197,2.3128040000000003,5.5,0,4,99.55943,0,0.01852086,90.0,0.0,-0.0002097307,-0.0006465293,-0.02564702
98,0.01075913,0.0,-4.073802e-05,0.000922627,0.0,1.0,111.964,0.0299714303174304,472.6979,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263093508204,2,0,0,0,2,0.4163172000000001,-1.480183,2.312817,5.5,0,4,99.55951,0,0.01868348,90.0,0.0,-0.0002088918,-0.0006323641,-0.02540733
99,0.01069301,0.008789331,-1.721906e-05,0.0009078199,0.0,1.0,111.9648,0.0301595309065122,472.6978,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8326309384138304,2,0,0,0,2,0.4163294,-1.480171,2.312829,5.5,0,4,99.55959,0,0.01876387,90.0,0.0,-0.0002091161,-0.0006254345,-0.02540733
100,0.01063639,0.01640675,-4.634091e-05,0.0008767806,0.0,1.0,111.9663,0.0303486907723171,472.6975,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263093074614,2,0,0,0,2,0.4163518,-1.480148,2.312852,5.5,0,4,99.55973,0,0.01884926,90.0,0.0,-0.0002080831,-0.0006182294999999999,-0.02516763
101,0.01054747,0.02285226,-2.943842e-05,0.0008564049,0.0,1.0,111.9671,0.0305388991317468,472.6973,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8326309353551296,2,0,0,0,2,0.4163643,-1.480136,2.312864,5.5,0,4,99.55981,0,0.01893396,90.0,0.0,-0.0002083862,-0.000611229,-0.02516763
102,0.01044065,0.03105563,7.986744999999999e-06,0.0008298332,0.0,1.0,111.9679,0.0307397354504025,472.6972,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263092810506,2,0,0,0,2,0.4163768,-1.480123,2.312877,5.5,0,4,99.55989,0,0.01901796,90.0,0.0,-0.00020732560000000005,-0.0006044576000000001,-0.02492794
103,0.01028661,0.04218879,-1.303841e-05,0.0007834933,0.0,1.0,111.9688,0.0308646319093963,472.697,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263093426768,2,0,0,0,2,0.4163894,-1.480111,2.312889,5.5,0,4,99.55997,0,0.01920467,90.0,0.0,-0.000207935,-0.0005897777,-0.02492794
104,0.01028661,0.04218879,-1.303841e-05,0.0007834933,0.0,1.0,111.9688,0.0310769777370165,472.697,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263093426768,2,0,0,0,2,0.4163894,-1.480111,2.312889,5.5,0,4,99.55997,0,0.01920467,90.0,0.0,-0.000207935,-0.0005897777,-0.02492794
105,0.010146700000000002,0.05273598,-1.937139e-05,0.0007560716000000001,0.0,1.0,111.9696,0.0313295079594363,472.6969,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8326309261624,2,0,0,0,2,0.4164020000000001,-1.480098,2.312902,5.5,0,4,99.56005,0,0.0193477,90.0,0.0,-0.0002075105,-0.0005788975,-0.02468825
106,0.0100635,0.06035341,-1.37075e-05,0.0007531474,0.0,1.0,111.9696,0.0315249090855767,472.6969,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263092321392,2,0,0,0,2,0.4164020000000001,-1.480098,2.312902,5.5,0,4,99.56005,0,0.01941841,90.0,0.0,-0.0002076297,-0.0005735509999999999,-0.02468825
107,0.009881214,0.06855678,-1.342096e-05,0.0007644621000000001,0.0,1.0,111.9729,0.0317212950987576,472.6963,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263090912062,2,0,0,0,2,0.4164515,-1.480049,2.312952,5.5,0,4,99.56037,0,0.01957794,90.0,0.0,-0.0002078125,-0.0005612894999999999,-0.02468825
108,0.009784163,0.07090060000000001,-1.924477e-05,0.0007847328,0.0,1.0,111.9745,0.0318791053686075,472.696,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8326308992546103,2,0,0,0,2,0.4164774000000001,-1.480023,2.312977,5.5,0,4,99.56052,0,0.01966149,90.0,0.0,-0.0002079517,-0.0005546147000000001,-0.02468825
109,0.009698709,0.07324442,-2.466929e-05,0.0008074501,0.0,1.0,111.9754,0.0321169762532851,472.6958,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263088985662,2,0,0,0,2,0.4164912,-1.480009,2.312991,5.5,0,4,99.56061,0,0.01973453,90.0,0.0,-0.0002081178,-0.0005485605000000001,-0.02468825
110,0.009519875,0.07851802,-3.343343e-05,0.000868143,0.0,1.0,111.9762,0.0323162488889251,472.6956,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263086860488,2,0,0,0,2,0.4165035,-1.479997,2.3130040000000003,5.5,0,4,99.56068,0,0.01988824,90.0,0.0,-0.0002085912,-0.0005349694000000001,-0.02468825
111,0.009436012,0.08379162,-3.576401e-05,0.0009019283,0.0,1.0,111.977,0.0325164617636277,472.6955,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8326308575959,2,0,0,0,2,0.4165166,-1.479983,2.313017,5.5,0,4,99.56077,0,0.01996402,90.0,0.0,-0.0002088693,-0.0005277879,-0.02468825
112,0.009350399999999998,0.08379162,-3.668643e-05,0.0009292219,0.0,1.0,111.9787,0.0326773019505009,472.6952,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8326308463927,2,0,0,0,2,0.4165431,-1.479957,2.313043,5.5,0,4,99.56092,0,0.02003916,90.0,0.0,-0.00020916,-0.0005203689,-0.02468825
113,0.00926799,0.08613544,-3.639915e-05,0.0009538684,0.0,1.0,111.9795,0.0328994191606031,472.695,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263083500247,2,0,0,0,2,0.4165564000000001,-1.479944,2.313056,5.5,0,4,99.561,0,0.02011361,90.0,0.0,-0.0002094528,-0.0005127337,-0.02468825
114,0.009160665,0.08906522,-3.437201e-05,0.0009751345,0.0,1.0,111.9805,0.0331226386016385,472.6949,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263081902168,2,0,0,0,2,0.4165698000000001,-1.47993,2.31307,5.5,0,4,99.5611,0,0.02021493,90.0,0.0,-0.0002098428,-0.0005019788,-0.02468825
115,0.009025966,0.09433882,-2.951196e-05,0.0009738811,0.0,1.0,111.9815,0.0333265119320761,472.6947,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263079656548,2,0,0,0,2,0.4165883,-1.479912,2.313088,5.5,0,4,99.56119,0,0.02035126,90.0,0.0,-0.0002103226,-0.0004871406,-0.02468825
116,0.008955088,0.09961241,-2.635144000000001e-05,0.0009567879,0.0,1.0,111.9825,0.0335312779413404,472.6945,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8326307842377,2,0,0,0,2,0.4166001,-1.4799,2.3131,5.5,0,4,99.56129,0,0.02042316,90.0,0.0,-0.0002105452,-0.0004793264,-0.02468825
117,0.008888229000000001,0.09961241,-2.302537000000001e-05,0.000927842,0.0,1.0,111.9841,0.0337678514344514,472.6942,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263077164336,2,0,0,0,2,0.4166273,-1.479873,2.313127,5.5,0,4,99.56145,0,0.02049453,90.0,0.0,-0.0002107417,-0.0004716980000000001,-0.02468825
118,0.008802519,0.1043001,-1.8875510000000007e-05,0.0008798532000000002,0.0,1.0,111.985,0.0339331074093356,472.694,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8326307555061696,2,0,0,0,2,0.416641,-1.479859,2.313141,5.5,0,4,99.56152,0,0.02058294,90.0,0.0,-0.0002109498,-0.0004625571,-0.02468825
119,0.00874145,0.1072298,-1.587185e-05,0.0008337282000000001,0.0,1.0,111.9859,0.0341404586638191,472.6938,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263074310683,2,0,0,0,2,0.4166581,-1.479842,2.313158,5.5,0,4,99.56161,0,0.02064872,90.0,0.0,-0.000211079,-0.0004560677,-0.02468825
120,0.008607871,0.1107456,-5.886281999999999e-05,0.0007176846000000001,0.0,1.0,111.9869,0.0343695381545571,472.6937,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263071281077,2,0,0,0,2,0.4166710999999999,-1.479829,2.313171,5.5,0,4,99.56171,0,0.0207875,90.0,0.0,-0.0002103438,-0.0004435313,-0.02444856
121,0.008536069,0.1160192,-2.809137e-05,0.0006487324,0.0,1.0,111.9879,0.034557733772917,472.6935,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263070607013,2,0,0,0,2,0.4166849,-1.479815,2.313185,5.5,0,4,99.56181,0,0.02086463,90.0,0.0,-0.0002107317,-0.0004373013,-0.02444856
122,0.008478622,0.1160192,-1.056221e-05,0.0005959112,0.0,1.0,111.9898,0.0347781593191122,472.6931,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8326306979815,2,0,0,0,2,0.4167145,-1.479785,2.313215,5.5,0,4,99.56199,0,0.02092417,90.0,0.0,-0.0002108567,-0.0004328821,-0.02444856
123,0.008404263,0.1189489,3.70387e-07,0.0005316981,0.0,0.9790004,111.9906,0.0349783862246085,472.693,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263068482591,2,0,0,0,2,0.4167268,-1.479773,2.313227,5.5,0,4,99.56207,0,0.02100013,90.0,0.0,-0.0002108922,-0.0004277282,-0.02444856
124,0.01891933,0.1242225,-2.196213e-05,0.0007828322,0.0,0.8631769,111.9916,0.0351915704409883,472.6928,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263065882118,2,0,0,0,2,0.4167426,-1.479757,2.313243,5.5,0,4,99.56216,0,0.02113508,90.0,0.0,-0.00021086740000000005,-0.0004199004,-0.02444856
125,0.110357,0.1265664,-0.0001951797,0.0005834112,0.0,0.808851,111.9932,0.0354160791136541,472.6925,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83263064046307,2,0,0,0,2,0.4167691,-1.479731,2.313269,5.5,0,4,99.56232,0,0.02167617,90.0,0.0,-0.0002118374,-0.0004143087,-0.02444856
126,0.4593088,0.12891019999999995,-0.0004428363,-0.02452458,0.0,0.6002900999999999,112.0243,0.042288297980571,472.6867,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8326271836403605,2,0,0,0,2,0.4173071,-1.479193,2.313807,5.5,0,4,99.56532,0,0.07685938,90.0,0.0,-0.0002650763,-0.002514594,-0.02396918
127,0.4541722,0.1224647,-0.0004177319,-0.02204153,0.0,0.6040121999999999,112.0283,0.0426109977178329,472.686,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83262681752392,2,0,0,0,2,0.4173587,-1.479141,2.313859,5.5,0,4,99.5657,0,0.08051621,90.0,0.0,-0.0002685107,-0.002703785,-0.02396918
128,0.4541722,0.1224647,-0.0004177319,-0.02204153,0.0,0.6040121999999999,112.0283,0.0430665078914361,472.686,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83262681752392,2,0,0,0,2,0.4173587,-1.479141,2.313859,5.5,0,4,99.5657,0,0.08051621,90.0,0.0,-0.0002685107,-0.002703785,-0.02396918
129,0.442726,0.1095737,-0.0003496969,-0.01797927,0.0,0.6113985,112.0316,0.0439733266702052,472.6854,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83262632805015,2,0,0,0,2,0.4174164000000001,-1.479084,2.313916,5.5,0,4,99.56601,0,0.08500266,90.0,0.0,-0.0002713406,-0.002907717,-0.02372948
130,0.4267693,0.1060579,-0.0003677653,-0.01391819,0.0,0.6211129,112.0395,0.0449736384047026,472.6839,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8326259321743896,2,0,0,0,2,0.4175558,-1.478944,2.3140560000000003,5.5,0,4,99.56677,0,0.08847948,90.0,0.0,-0.0002743157,-0.003037787,-0.02372948
131,0.4115238000000001,0.09551073,-0.000336025,-0.009955083,0.0,0.6304003,112.0434,0.0457317178812283,472.6832,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83262557600956,2,0,0,0,2,0.4176219,-1.478878,2.314122,5.5,0,4,99.56715,0,0.09141144,90.0,0.0,-0.00027676,-0.003123007,-0.02372948
132,0.3661158,0.07851802,-0.0002921124,-2.106563e-05,0.0,0.6575589,112.047,0.0467130695385553,472.6825,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8326247248838,2,0,0,0,2,0.4176816,-1.478818,2.314182,5.5,0,4,99.5675,0,0.09764262,90.0,0.0,-0.0002802096,-0.003206403,-0.02348979
133,0.3393579,0.065627,-0.0002418698,0.005171746,0.0,0.6730043000000001,112.0511,0.0479357557266579,472.6818,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83262429683966,2,0,0,0,2,0.4177521,-1.478748,2.314252,5.5,0,4,99.56789,0,0.1004575,90.0,0.0,-0.0002822991,-0.003186487,-0.02348979
134,0.3103327,0.06035341,-0.0001945126,0.01033109,0.0,0.68989,112.0596,0.0489879537223188,472.6802,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83262385976487,2,0,0,0,2,0.4178995,-1.478601,2.3143990000000003,5.5,0,4,99.56873,0,0.1030486,90.0,0.0,-0.0002839768,-0.003124827,-0.02348979
135,0.2792168,0.05039216,-0.0001543865,0.01533428,0.0,0.7081166,112.064,0.0500661934489776,472.6794,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.832623416334,2,0,0,0,2,0.4179759,-1.478524,2.314476,5.5,0,4,99.56915,0,0.1054024,90.0,0.0,-0.0002853178,-0.003022135,-0.02348979
136,0.246983,0.03222755,-0.0001199128,0.02007208,0.0,0.7269671999999999,112.0686,0.0511659218617797,472.6785,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8326229692502,2,0,0,0,2,0.4180541,-1.478446,2.314554,5.5,0,4,99.5696,0,0.1075004,90.0,0.0,-0.0002863585,-0.0028799090000000004,-0.02348979
137,0.14138499999999998,0.01757866,3.693008e-05,0.02899202,0.0,0.7982853,112.0732,0.0522787701846438,472.6776,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83262207370983,2,0,0,0,2,0.4181336,-1.478366,2.314634,5.5,0,4,99.57004,0,0.1107657,90.0,0.0,-0.0002873389,-0.002486063,-0.02348979
138,0.03684969,0.004687643,0.0001853939,0.03351105,0.0,0.8606901,112.0827,0.0533926018147876,472.6759,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83262163372592,2,0,0,0,2,0.4182963,-1.478204,2.314796,5.5,0,4,99.57095,0,0.1114593,90.0,0.0,-0.0002863401,-0.002233292,-0.02348979
139,-0.03339166,0.002343822,0.0002064168,0.0372474,0.0,0.9362965,112.0874,0.0545030145802756,472.675,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83262120890129,2,0,0,0,2,0.4183786,-1.478121,2.314879,5.5,0,4,99.57142,0,0.1113455,90.0,0.0,-0.0002844602,-0.001947009,-0.02348979
140,-0.03383664,0.0,9.754661e-05,0.03901901,0.0,1.0,112.0921,0.0556099726541789,472.6741,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83262040112916,2,0,0,0,2,0.4184608,-1.478039,2.3149610000000003,5.5,0,4,99.57188,0,0.1108,90.0,0.0,-0.0002822513,-0.001323789,-0.02348979
141,-0.03480484,0.0,9.265304e-05,0.03916034,0.0,1.0,112.0968,0.0567134103026622,472.6732,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8326200105284096,2,0,0,0,2,0.4185424,-1.477958,2.315042,5.5,0,4,99.57233,0,0.1105254,90.0,0.0,-0.0002814582,-0.001006932,-0.02348979
142,-0.03572356,0.0,9.75564e-05,0.03825976,0.0,1.0,112.1063,0.0578132327004322,472.6714,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83261962638534,2,0,0,0,2,0.4187041,-1.477796,2.315204,5.5,0,4,99.57326,0,0.110243,90.0,0.0,-0.0002806578,-0.0006931105,-0.02348979
143,-0.03644238,0.0,0.0001057103,0.03651028,0.0,1.0,112.1108,0.0588546556059743,472.6706,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8326192480614,2,0,0,0,2,0.4187844,-1.477716,2.315284,5.5,0,4,99.5737,0,0.109954,90.0,0.0,-0.0002798018,-0.0003900354,-0.02348979
144,-0.03723601,0.0,0.00039904690000000016,0.03137477,0.0,1.0,112.1156,0.0599472680188522,472.6697,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83261852524499,2,0,0,0,2,0.4188643,-1.477636,2.315364,5.5,0,4,99.57416,0,0.1093819,90.0,0.0,-0.0002768137,0.0001449716,-0.0232501
145,-0.03736307,0.0,8.168739999999999e-05,0.02809059,0.0,1.0,112.1245,0.0609817998073962,472.668,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83261816974981,2,0,0,0,2,0.4190184,-1.477482,2.315518,5.5,0,4,99.57504,0,0.1090832,90.0,0.0,-0.00027581540000000003,0.0003860242,-0.0232501
146,-0.03731176,0.0,0.000103343,0.02451386,0.0,1.0,112.1291,0.0620671618416168,472.6672,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8326178255347496,2,0,0,0,2,0.4190977,-1.477402,2.315598,5.5,0,4,99.57548,0,0.1087844,90.0,0.0,-0.0002750386,0.0005992583,-0.0232501
147,-0.03684207,0.0,8.04571e-05,0.01682528,0.0,1.0,112.1336,0.0631488412749454,472.6663,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8326171698882296,2,0,0,0,2,0.4191768,-1.477323,2.315677,5.5,0,4,99.57592,0,0.1082093,90.0,0.0,-0.0002720875,0.0009254605,-0.02301041
148,-0.03643987,0.0,0.0004328147,0.01257715,0.0,1.0,112.1381,0.0641192394957209,472.6655,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83261684352928,2,0,0,0,2,0.4192559,-1.477244,2.315756,5.5,0,4,99.57636,0,0.1079162,90.0,0.0,-0.0002707685,0.001044553,-0.02277072
149,-0.03594264,0.0,8.745772e-05,0.007661254,0.0,1.0,112.147,0.0652476912604518,472.6638,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83261646054301,2,0,0,0,2,0.4194087,-1.477091,2.315909,5.5,0,4,99.57724,0,0.1075723,90.0,0.0,-0.0002690491,0.001141928,-0.02277072
150,-0.03553262,0.0,0.0004059478,0.0036006090000000007,0.0,1.0,112.1522,0.0662652999424042,472.6628,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83261614901678,2,0,0,0,2,0.4195023,-1.476998,2.316002,5.5,0,4,99.57774,0,0.1072865,90.0,0.0,-0.0002681056,0.001187839,-0.02253103
151,-0.03513832,0.0,6.139799e-05,-1.757533e-05,0.0,1.0,112.1571,0.0673330539389051,472.6619,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83261585494894,2,0,0,0,2,0.419581,-1.476919,2.316081,5.5,0,4,99.57822,0,0.1070215,90.0,0.0,-0.0002667361,0.001201674,-0.02253103
152,-0.03468199,0.0,6.245848000000001e-05,-0.003716107,0.0,1.0,112.1613,0.06839735349750099,472.6611,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8326155337909,2,0,0,0,2,0.4196547000000001,-1.476845,2.316155,5.5,0,4,99.57864,0,0.1067249,90.0,0.0,-0.0002662263,0.001186001,-0.02253103
153,-0.0339959,0.0,2.132197e-05,-0.00921561,0.0,1.0,112.166,0.0695111933356115,472.6602,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.8326149416163104,2,0,0,0,2,0.4197381,-1.476762,2.316238,5.5,0,4,99.57909,0,0.106193,90.0,0.0,-0.0002640193,0.001084357,-0.02229133
154,-0.03371256,0.0,3.020045e-05,-0.0114969,0.0,1.0,112.1748,0.0705157401201766,472.6585,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83261462666384,2,0,0,0,2,0.4198897,-1.47661,2.31639,5.5,0,4,99.57996,0,0.10590539999999997,90.0,0.0,-0.0002637729,0.0009963731,-0.02229133
155,-0.03352401,0.0,3.237105e-05,-0.01306256,0.0,1.0,112.1794,0.0717277158614091,472.6577,99000.0,99000.0,99000.0,99000,2,4000,0,4,1,1.83261434541181,2,0,0,0,2,0.4199726,-1.476527,2.316473,5.5,0,4,99.58041,0,0.10565330000000002,90.0,0.0,-0.0002635008,0.0009044538,-0.02229133
