,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
764,-0.1130591,0.0,-0.04537128,-0.007936535,0.0,1.0,99000.0,37.422219351117,217.8615,99000.0,213.5625,99000.0,99000,6,10000,0,0,2,1.5726078520298,2,0,0,0,5,0.06200693,-0.8345377,0.9585515,3.500089,0,0,90.07784,0,12.34991,70.0,0.0,-0.002496177,-0.0422393,-0.01687432
765,-0.1133808,0.0,-0.0453153,-0.01317222,0.0,1.0,99000.0,37.54570188307461,217.3673,99000.0,213.0683,99000.0,99000,6,10000,0,0,2,1.5725768251281005,2,0,0,0,5,0.06239514,-0.8341494,0.9589397,3.500089,0,0,90.07784,0,12.349,70.0,0.0,-0.002474334,-0.04282179,-0.01668256
766,-0.11380719999999996,0.0,-0.04504841,-0.01814497,0.0,1.0,99000.0,37.6938658670386,217.3673,99000.0,213.0683,99000.0,99000,6,10000,0,0,2,1.57254582940283,2,0,0,0,5,0.06239514,-0.8341494,0.9589397,3.500089,0,0,90.07784,0,12.34809,70.0,0.0,-0.002453579,-0.04342664,-0.01649081
767,-0.1148355,0.0,-0.04536982,-0.02493395,0.0,1.0,99000.0,37.8173232336568,217.3673,99000.0,213.0683,99000.0,99000,6,10000,0,0,2,1.57248405217381,2,0,0,0,5,0.06239514,-0.8341494,0.9589397,3.500089,0,0,90.07784,0,12.34626,70.0,0.0,-0.002409932,-0.04462673,-0.01629906
768,-0.1153719,0.0,-0.04568798,-0.02626051,0.0,1.0,99000.0,37.9407690573099,217.0709,99000.0,212.7719,99000.0,99000,6,10000,0,0,2,1.57245328183771,2,0,0,0,5,0.06260294,-0.8339416,0.9591475,3.500089,0,0,90.07784,0,12.34534,70.0,0.0,-0.002394319,-0.04518447,-0.01629906
769,-0.1164261,0.0,-0.04685054,-0.0249701,0.0,1.0,99000.0,38.0642032718196,217.0709,99000.0,212.7719,99000.0,99000,6,10000,0,0,2,1.57239189125499,2,0,0,0,5,0.06260294,-0.8339416,0.9591475,3.500089,0,0,90.07784,0,12.34348,70.0,0.0,-0.002375269,-0.04614275,-0.01649081
770,-0.1164261,0.0,-0.04685054,-0.0249701,0.0,1.0,99000.0,38.162942244357204,217.0709,99000.0,212.7719,99000.0,99000,6,10000,0,0,2,1.57239189125499,2,0,0,0,5,0.06260294,-0.8339416,0.9591475,3.500089,0,0,90.07784,0,12.34348,70.0,0.0,-0.002375269,-0.04614275,-0.01649081
771,-0.1172538,0.0,-0.04832472,-0.01847721,0.0,1.0,99000.0,38.3110366436923,216.6757,99000.0,212.3767,99000.0,99000,6,10000,0,0,2,1.5723304539478,2,0,0,0,5,0.06284256,-0.833702,0.9593871,3.500089,0,0,90.07784,0,12.34161,70.0,0.0,-0.002380013,-0.04683179,-0.01687432
772,-0.1175989,0.0,-0.04984745,-0.01330192,0.0,1.0,99000.0,38.434435707091104,216.6757,99000.0,212.3767,99000.0,99000,6,10000,0,0,2,1.5722995896541003,2,0,0,0,5,0.06284256,-0.833702,0.9593871,3.500089,0,0,90.07784,0,12.34067,70.0,0.0,-0.0023925770000000003,-0.04705795,-0.01725782
773,-0.117876,0.0,-0.05012331,-0.007209055,0.0,1.0,99000.0,38.5269772633414,216.3794,99000.0,212.0804,99000.0,99000,6,10000,0,0,2,1.57226854554019,2,0,0,0,5,0.06299113,-0.8335534,0.9595357,3.500089,0,0,90.07784,0,12.33973,70.0,0.0,-0.002412467,-0.04720047,-0.01744958
774,-0.1182855,0.0,-0.05284782,0.005544185,0.0,1.0,99000.0,38.6750299193533,216.3794,99000.0,212.0804,99000.0,99000,6,10000,0,0,2,1.5722077683018,2,0,0,0,5,0.06299113,-0.8335534,0.9595357,3.500089,0,0,90.07784,0,12.3379,70.0,0.0,-0.002454605,-0.04724775,-0.01821659
775,-0.1184002,0.0,-0.05301918,0.01199093,0.0,1.0,99000.0,38.798394106439204,216.3794,99000.0,212.0804,99000.0,99000,6,10000,0,0,2,1.5721759823976398,2,0,0,0,5,0.06299113,-0.8335534,0.9595357,3.500089,0,0,90.07784,0,12.33695,70.0,0.0,-0.002484466,-0.04716591,-0.01840835
776,-0.1184635,0.0,-0.05415119,0.01795081,0.0,1.0,99000.0,38.9217464417125,216.3794,99000.0,212.0804,99000.0,99000,6,10000,0,0,2,1.5721438478091398,2,0,0,0,5,0.06299113,-0.8335534,0.9595357,3.500089,0,0,90.07784,0,12.336,70.0,0.0,-0.002517116,-0.04702345,-0.01879185
777,-0.11845410000000002,0.0,-0.05432989,0.02320488,0.0,1.0,99000.0,39.0450869252224,216.0832,99000.0,211.7842,99000.0,99000,6,10000,0,0,2,1.5721113432794198,2,0,0,0,5,0.06311181,-0.8334328000000001,0.9596564,3.500089,0,0,90.07784,0,12.33506,70.0,0.0,-0.002549183,-0.0468312,-0.01898361
778,-0.1184061,0.0,-0.0546149,0.0278064,0.0,1.0,99000.0,39.23007544128721,216.0832,99000.0,211.7842,99000.0,99000,6,10000,0,0,2,1.5720763919440002,2,0,0,0,5,0.06311181,-0.8334328000000001,0.9596564,3.500089,0,0,90.07784,0,12.33405,70.0,0.0,-0.002582497,-0.04658543,-0.01917536
779,-0.1182346,0.0,-0.05627334,0.03337463,0.0,0.95,99000.0,39.279401215655604,215.6945,99000.0,211.3955,99000.0,99000,6,10000,0,0,3,1.57200728636668,2,0,0,0,5,0.06322752,-0.833317,0.9597721,3.500089,0,0,90.07784,0,12.3321,70.0,0.0,-0.002650673,-0.04603889,-0.01975062
780,-0.1180878,0.0,-0.05590008,0.03442501,0.0,0.918,99000.0,39.4027073810036,215.6945,99000.0,211.3955,99000.0,99000,6,10000,0,0,3,1.57197317336703,2,0,0,0,5,0.06322752,-0.833317,0.9597721,3.500089,0,0,90.07784,0,12.33115,70.0,0.0,-0.002678267,-0.04576458,-0.01975062
781,-0.11791889999999998,0.0,-0.05672615,0.03431909,0.0,0.884,99000.0,39.5506599334828,215.6945,99000.0,211.3955,99000.0,99000,6,10000,0,0,3,1.57193655510258,2,0,0,0,5,0.06322752,-0.833317,0.9597721,3.500089,0,0,90.07784,0,12.33015,70.0,0.0,-0.0027029,-0.04548168,-0.01994237
782,-0.07899079,0.0,-0.0591392,0.03132492,0.0,0.8220000000000001,99000.0,39.6492879357288,215.2868,99000.0,210.9878,99000.0,99000,6,10000,0,0,3,1.57186880768345,2,0,0,0,5,0.06329726,-0.8332473,0.9598418,3.500089,0,0,90.07784,0,12.32858,70.0,0.0,-0.002761098,-0.04502717,-0.02051763
783,-0.05358338,0.0,-0.05971720000000001,0.02865635,0.0,0.79,99000.0,39.772567869991995,215.2868,99000.0,210.9878,99000.0,99000,6,10000,0,0,3,1.5718332806271202,2,0,0,0,5,0.06329726,-0.8332473,0.9598418,3.500089,0,0,90.07784,0,12.32805,70.0,0.0,-0.002797792,-0.04484909,-0.02070939
784,-0.0281353,0.0,-0.06115628,0.02540681,0.0,0.758,99000.0,39.945154908786,215.2868,99000.0,210.9878,99000.0,99000,6,10000,0,0,3,1.57179733659051,2,0,0,0,5,0.06329726,-0.8332473,0.9598418,3.500089,0,0,90.07784,0,12.32773,70.0,0.0,-0.002838756,-0.04472489,-0.0210929
785,-0.2655106,0.0,-0.06276952,0.01890506,0.0,0.6940000000000001,99000.0,40.01911239524279,215.2868,99000.0,210.9878,99000.0,99000,6,10000,0,0,3,1.57172404645882,2,0,0,0,5,0.06329726,-0.8332473,0.9598418,3.500089,0,0,90.07784,0,12.32653,70.0,0.0,-0.002938451,-0.04466185,-0.02185991
786,-0.2655106,0.0,-0.06276952,0.01890506,0.0,0.6940000000000001,99000.0,40.1423503024111,214.9915,99000.0,210.6926,99000.0,99000,6,10000,0,0,3,1.57172404645882,2,0,0,0,5,0.06331547,-0.8332291,0.9598601,3.500089,0,0,90.07784,0,12.32653,70.0,0.0,-0.002938451,-0.04466185,-0.02185991
787,-0.3510514,0.0,-0.06735877,0.0112693,0.0,0.63,99000.0,40.265553701704505,214.9915,99000.0,210.6926,99000.0,99000,6,10000,0,0,3,1.57164874142078,2,0,0,0,5,0.06331547,-0.8332291,0.9598601,3.500089,0,0,90.07784,0,12.32144,70.0,0.0,-0.0030508640000000004,-0.04453839,-0.02320218
788,-0.3829828,0.0,-0.06875657,0.008149588000000001,0.0,0.598,99000.0,40.3887186003924,214.9915,99000.0,210.6926,99000.0,99000,6,10000,0,0,3,1.57161017982783,2,0,0,0,5,0.06331547,-0.8332291,0.9598601,3.500089,0,0,90.07784,0,12.3185,70.0,0.0,-0.003122553,-0.0443907,-0.02377745
789,-0.4170101,0.0,-0.07079498,0.005377299,0.0,0.564,99000.0,40.5118410081693,214.4984,99000.0,210.1994,99000.0,99000,6,10000,0,0,3,1.57156840809214,2,0,0,0,5,0.06328327,-0.8332613000000001,0.9598278,3.500089,0,0,90.07784,0,12.31509,70.0,0.0,-0.003205728,-0.04415676,-0.02454446
790,-0.4466486,0.0,-0.07318779,0.002943675,0.0,0.534,99000.0,40.6841334935539,214.4984,99000.0,210.1994,99000.0,99000,6,10000,0,0,3,1.5715308320706498,2,0,0,0,5,0.06328327,-0.8332613000000001,0.9598278,3.500089,0,0,90.07784,0,12.31184,70.0,0.0,-0.0032780870000000003,-0.04387972,-0.02531147
791,-0.5097470000000001,0.0,-0.07549483,0.0001927435,0.0,0.47,99000.0,40.7579425842225,214.4984,99000.0,210.1994,99000.0,99000,6,10000,0,0,3,1.57144819206596,2,0,0,0,5,0.06328327,-0.8332613000000001,0.9598278,3.500089,0,0,90.07784,0,12.30418,70.0,0.0,-0.003452505,-0.0430645,-0.026462
792,-0.5417538000000001,0.0,-0.07758566,-1.8603310000000006e-05,0.0,0.438,99000.0,40.880913806563,214.4984,99000.0,210.1994,99000.0,99000,6,10000,0,0,3,1.57140550432694,2,0,0,0,5,0.06328327,-0.8332613000000001,0.9598278,3.500089,0,0,90.07784,0,12.29997,70.0,0.0,-0.003543335,-0.04254058,-0.02722901
793,-0.5737659,0.0,-0.07794514,0.0002817944,0.0,0.406,99000.0,40.9976803906991,214.2027,99000.0,209.9037,99000.0,99000,6,10000,0,0,3,1.57136186798754,2,0,0,0,5,0.06322391,-0.8333207,0.9597685,3.500089,0,0,90.07784,0,12.2955,70.0,0.0,-0.003629326,-0.04194419,-0.02761252
794,-0.8107996000000001,0.0,-0.07917019,0.00138383,0.0,0.344,99000.0,41.1205192420424,214.2027,99000.0,209.9037,99000.0,99000,6,10000,0,0,3,1.5712746873452,2,0,0,0,5,0.06322391,-0.8333207,0.9597685,3.500089,0,0,90.07784,0,12.28492,70.0,0.0,-0.003784702,-0.04058364,-0.02857129
795,-1.086603,0.0,-0.07829853,0.003450396,0.0,0.28,99000.0,41.2739355586263,213.7104,99000.0,209.4114,99000.0,99000,6,10000,0,0,3,1.57118140774576,2,0,0,0,5,0.06305347,-0.8334911,0.9595981,3.500089,0,0,90.07784,0,12.26963,70.0,0.0,-0.003898026,-0.038746,-0.02895479
796,-1.086603,0.0,-0.07829853,0.003450396,0.0,0.28,99000.0,41.365902592941396,213.7104,99000.0,209.4114,99000.0,99000,6,10000,0,0,3,1.57118140774576,2,0,0,0,5,0.06305347,-0.8334911,0.9595981,3.500089,0,0,90.07784,0,12.26963,70.0,0.0,-0.003898026,-0.038746,-0.02895479
797,-1.198539,0.0,-0.07822037,0.00436287,0.0,0.248,99000.0,41.4884163957417,213.7104,99000.0,209.4114,99000.0,99000,6,10000,0,0,3,1.57113372150433,2,0,0,0,5,0.06305347,-0.8334911,0.9595981,3.500089,0,0,90.07784,0,12.26046,70.0,0.0,-0.003940061,-0.0376104,-0.02914655
798,-1.309146,0.0,-0.07838884,0.005872263000000001,0.0,0.21600000000000005,99000.0,41.6107882333849,213.7104,99000.0,209.4114,99000.0,99000,6,10000,0,0,3,1.57108542563881,2,0,0,0,5,0.06305347,-0.8334911,0.9595981,3.500089,0,0,90.07784,0,12.2504,70.0,0.0,-0.003973843,-0.03631593,-0.0293383
799,-1.508326,0.0,-0.07744031,0.02129731,0.0,0.152,99000.0,41.7330122438015,213.2251,99000.0,208.9261,99000.0,99000,6,10000,0,0,3,1.57098733167968,2,0,0,0,5,0.06279485,-0.8337496999999999,0.9593394,3.500089,0,0,90.07784,0,12.22606,70.0,0.0,-0.004007861,-0.03317013,-0.0293383
800,-0.8456969999999999,0.0,-0.08070783,0.01423782,0.0,0.12,99000.0,41.8551471925755,213.2251,99000.0,208.9261,99000.0,99000,6,10000,0,0,3,1.5709375993047,2,0,0,0,5,0.06279485,-0.8337496999999999,0.9593394,3.500089,0,0,90.07784,0,12.21754,70.0,0.0,-0.004037858,-0.03135205,-0.0293383
801,-0.7319241999999999,0.0,-0.08088463,0.02089093,0.0,0.086,99000.0,41.9772090689426,213.2251,99000.0,208.9261,99000.0,99000,6,10000,0,0,3,1.57088413858572,2,0,0,0,5,0.06279485,-0.8337496999999999,0.9593394,3.500089,0,0,90.07784,0,12.21102,70.0,0.0,-0.004072392,-0.0295284,-0.0293383
802,-0.7148091,0.0,-0.08071285,0.02649943,0.0,0.056,99000.0,42.09919974919271,213.2251,99000.0,208.9261,99000.0,99000,6,10000,0,0,3,1.57083649766799,2,0,0,0,5,0.06279485,-0.8337496999999999,0.9593394,3.500089,0,0,90.07784,0,12.20561,70.0,0.0,-0.004096752,-0.02805023,-0.0293383
803,-0.7067977,0.0,-0.07984761,0.03205095,0.0,0.0,99000.0,42.2211196935086,212.8334,99000.0,208.5344,99000.0,99000,6,10000,0,0,3,1.57073371649424,2,0,0,0,5,0.06251781,-0.8340268,0.9590624,3.500089,0,0,90.07784,0,12.19426,70.0,0.0,-0.0041195220000000005,-0.02542908,-0.02914655
804,-0.7042993000000001,0.0,-0.07902751,0.03018525,0.0,0.0,99000.0,42.3673306966571,212.8334,99000.0,208.5344,99000.0,99000,6,10000,0,0,3,1.57068187181445,2,0,0,0,5,0.06251781,-0.8340268,0.9590624,3.500089,0,0,90.07784,0,12.18862,70.0,0.0,-0.004123243,-0.02444054,-0.02895479
805,-0.7019920000000001,0.0,-0.07938586,0.02714095,0.0,0.0,99000.0,42.4890960813774,212.8334,99000.0,208.5344,99000.0,99000,6,10000,0,0,3,1.57062982038953,2,0,0,0,5,0.06251781,-0.8340268,0.9590624,3.500089,0,0,90.07784,0,12.183,70.0,0.0,-0.004122834000000001,-0.02367389,-0.02895479
806,-0.6984108,0.0,-0.07920271,0.01802162,0.0,0.0,99000.0,42.610791592142,212.8334,99000.0,208.5344,99000.0,99000,6,10000,0,0,3,1.57052530473793,2,0,0,0,5,0.06251781,-0.8340268,0.9590624,3.500089,0,0,90.07784,0,12.1718,70.0,0.0,-0.004115002,-0.02274737,-0.02876304
807,-0.6972020999999999,0.0,-0.07953736,0.01233605,0.0,0.0,99000.0,42.72025793968071,212.4429,99000.0,208.1439,99000.0,99000,6,10000,0,0,3,1.5704729381479698,2,0,0,0,5,0.06217662,-0.834368,0.9587212,3.500089,0,0,90.07784,0,12.16622,70.0,0.0,-0.004112784,-0.02254396,-0.02876304
808,-0.6962811,0.0,-0.07983511,0.005446446999999999,0.0,0.0,99000.0,42.8539735573892,212.4429,99000.0,208.1439,99000.0,99000,6,10000,0,0,3,1.57041397365074,2,0,0,0,5,0.06217662,-0.834368,0.9587212,3.500089,0,0,90.07784,0,12.15995,70.0,0.0,-0.004112834,-0.02247842,-0.02876304
809,-0.6958932,0.0,-0.08001518,8.443618e-07,0.0,0.0,99000.0,42.9754601486001,212.4429,99000.0,208.1439,99000.0,99000,6,10000,0,0,3,1.5703680899227102,2,0,0,0,5,0.06217662,-0.834368,0.9587212,3.500089,0,0,90.07784,0,12.15507,70.0,0.0,-0.004114495,-0.02252139,-0.02876304
810,-0.6960601,0.0,-0.08122198,-0.01126347,0.0,0.0,99000.0,43.0725993130965,211.8582,99000.0,207.5592,99000.0,99000,6,10000,0,0,3,1.5702631922992,2,0,0,0,5,0.06153139,-0.8350132,0.958076,3.500089,0,0,90.07784,0,12.14394,70.0,0.0,-0.0041262270000000005,-0.02281287,-0.02895479
811,-0.6960601,0.0,-0.08122198,-0.01126347,0.0,0.0,99000.0,43.21215874228189,211.8582,99000.0,207.5592,99000.0,99000,6,10000,0,0,3,1.5702631922992,2,0,0,0,5,0.06153139,-0.8350132,0.958076,3.500089,0,0,90.07784,0,12.14394,70.0,0.0,-0.0041262270000000005,-0.02281287,-0.02895479
812,-0.6977693,0.0,-0.08116997,-0.01972225,0.0,0.0,99000.0,43.33343972655089,211.8582,99000.0,207.5592,99000.0,99000,6,10000,0,0,3,1.57016149991905,2,0,0,0,5,0.06153139,-0.8350132,0.958076,3.500089,0,0,90.07784,0,12.13314,70.0,0.0,-0.004150213,-0.02317615,-0.02895479
813,-0.6991236,0.0,-0.08112945,-0.02296308,0.0,0.0,99000.0,43.454650716530296,211.8582,99000.0,207.5592,99000.0,99000,6,10000,0,0,3,1.57010899658982,2,0,0,0,5,0.06153139,-0.8350132,0.958076,3.500089,0,0,90.07784,0,12.12755,70.0,0.0,-0.004162488,-0.02333963,-0.02895479
814,-0.700712,0.0,-0.08106087,-0.02527002,0.0,0.0,99000.0,43.5757914968661,211.5619,99000.0,207.2629,99000.0,99000,6,10000,0,0,3,1.57005649279002,2,0,0,0,5,0.06113642,-0.8354082,0.957681,3.500089,0,0,90.07784,0,12.12195,70.0,0.0,-0.004174612,-0.02346429,-0.02895479
815,-0.704363,0.0,-0.08082913,-0.02782668,0.0,0.0,99000.0,43.672653415626,211.5619,99000.0,207.2629,99000.0,99000,6,10000,0,0,3,1.5699514931653602,2,0,0,0,5,0.06113642,-0.8354082,0.957681,3.500089,0,0,90.07784,0,12.11071,70.0,0.0,-0.004197495999999999,-0.02355704,-0.02895479
816,-0.7062146,0.0,-0.08068787,-0.02772035,0.0,0.0,99000.0,43.8057647277573,211.5619,99000.0,207.2629,99000.0,99000,6,10000,0,0,3,1.56989899628903,2,0,0,0,5,0.06113642,-0.8354082,0.957681,3.500089,0,0,90.07784,0,12.10507,70.0,0.0,-0.004207876,-0.02351764,-0.02895479
817,-0.7082482,0.0,-0.08051696,-0.02605873,0.0,0.0,99000.0,43.92670060555321,211.0871,99000.0,206.7881,99000.0,99000,6,10000,0,0,3,1.5698399363261002,2,0,0,0,5,0.06041201,-0.8361325999999999,0.9569566,3.500089,0,0,90.07784,0,12.09871,70.0,0.0,-0.004218487,-0.02339873,-0.02895479
818,-0.7099554,0.0,-0.08036261,-0.0233696,0.0,0.0,99000.0,44.0717298209982,211.0871,99000.0,206.7881,99000.0,99000,6,10000,0,0,3,1.56978743492223,2,0,0,0,5,0.06041201,-0.8361325999999999,0.9569566,3.500089,0,0,90.07784,0,12.09303,70.0,0.0,-0.004226884,-0.0232254,-0.02895479
819,-0.7129329000000001,0.0,-0.08007606,-0.01541638,0.0,0.0,99000.0,44.168358947674,211.0871,99000.0,206.7881,99000.0,99000,6,10000,0,0,3,1.56968241248912,2,0,0,0,5,0.06041201,-0.8361325999999999,0.9569566,3.500089,0,0,90.07784,0,12.08165,70.0,0.0,-0.00424076,-0.02269752,-0.02895479
820,-0.7141603,0.0,-0.07995521,-0.0106385,0.0,0.0,99000.0,44.289081072954,210.6873,99000.0,206.3883,99000.0,99000,6,10000,0,0,3,1.56962988842783,2,0,0,0,5,0.05970614,-0.8368384,0.9562507,3.500089,0,0,90.07784,0,12.07594,70.0,0.0,-0.004246388,-0.02235354,-0.02895479
821,-0.7151969,0.0,-0.07985988,-0.0056496440000000005,0.0,0.0,99000.0,44.4097316562006,210.6873,99000.0,206.3883,99000.0,99000,6,10000,0,0,3,1.56957735509296,2,0,0,0,5,0.05970614,-0.8368384,0.9562507,3.500089,0,0,90.07784,0,12.07023,70.0,0.0,-0.004251329,-0.02196615,-0.02895479
822,-0.7160469,0.0,-0.07979854,-0.0006342275,0.0,0.0,99000.0,44.54236454870271,210.3007,99000.0,206.0017,99000.0,99000,6,10000,0,0,3,1.5695248131074098,2,0,0,0,5,0.05894014,-0.8376045,0.9554847,3.500089,0,0,90.07784,0,12.0645,70.0,0.0,-0.004255861,-0.02154371,-0.02895479
823,-0.7174301,0.0,-0.07806854,0.009191203,0.0,0.0,99000.0,44.6508178206629,210.3007,99000.0,206.0017,99000.0,99000,6,10000,0,0,3,1.56940663722195,2,0,0,0,5,0.05894014,-0.8376045,0.9554847,3.500089,0,0,90.07784,0,12.0516,70.0,0.0,-0.004254982,-0.02051447,-0.02857129
824,-0.7178736,0.0,-0.07838928,0.01252953,0.0,0.0,99000.0,44.81940733488461,210.3007,99000.0,206.0017,99000.0,99000,6,10000,0,0,3,1.56935420404366,2,0,0,0,5,0.05894014,-0.8376045,0.9554847,3.500089,0,0,90.07784,0,12.04586,70.0,0.0,-0.004249217,-0.02004449,-0.02857129
825,-0.7185425999999999,0.0,-0.07777672,0.01666996,0.0,0.0,99000.0,44.89161688596449,210.1062,99000.0,205.8072,99000.0,99000,6,10000,0,0,3,1.56924956782072,2,0,0,0,5,0.05852718,-0.8380174000000001,0.9550717,3.500089,0,0,90.07784,0,12.03437,70.0,0.0,-0.004243029000000001,-0.01912824,-0.02837953
826,-0.7185425999999999,0.0,-0.07777672,0.01666996,0.0,0.0,99000.0,45.011908644021,210.1062,99000.0,205.8072,99000.0,99000,6,10000,0,0,3,1.56924956782072,2,0,0,0,5,0.05852718,-0.8380174000000001,0.9550717,3.500089,0,0,90.07784,0,12.03437,70.0,0.0,-0.004243029000000001,-0.01912824,-0.02837953
827,-0.7187915,0.0,-0.07707917,0.01741434,0.0,0.0,99000.0,45.132128506875,210.1062,99000.0,205.8072,99000.0,99000,6,10000,0,0,3,1.56919738737946,2,0,0,0,5,0.05852718,-0.8380174000000001,0.9550717,3.500089,0,0,90.07784,0,12.02862,70.0,0.0,-0.004237341,-0.01869717,-0.02818778
828,-0.7193571,0.0,-0.07682016,0.01659871,0.0,0.0,99000.0,45.2522764395693,209.6016,99000.0,205.3027,99000.0,99000,6,10000,0,0,3,1.5690934304138795,2,0,0,0,5,0.05734937,-0.8391951999999999,0.953894,3.500089,0,0,90.07784,0,12.01712,70.0,0.0,-0.004221512,-0.01791634,-0.02799602
829,-0.7196878000000001,0.0,-0.07707564,0.01538417,0.0,0.0,99000.0,45.36635031320621,209.6016,99000.0,205.3027,99000.0,99000,6,10000,0,0,3,1.56904168170697,2,0,0,0,5,0.05734937,-0.8391951999999999,0.953894,3.500089,0,0,90.07784,0,12.01136,70.0,0.0,-0.004215515,-0.01757054,-0.02799602
830,-0.7200654000000001,0.0,-0.07627162,0.01375795,0.0,0.0,99000.0,45.486357856794996,209.6016,99000.0,205.3027,99000.0,99000,6,10000,0,0,3,1.56899007639821,2,0,0,0,5,0.05734937,-0.8391951999999999,0.953894,3.500089,0,0,90.07784,0,12.0056,70.0,0.0,-0.004209559,-0.01725463,-0.02780427
831,-0.7211387,0.0,-0.07663062,0.009317593,0.0,0.0,99000.0,45.61228820404321,209.4092,99000.0,205.1102,99000.0,99000,6,10000,0,0,3,1.56887774625194,2,0,0,0,5,0.05686519999999999,-0.8396794,0.9534098,3.500089,0,0,90.07784,0,11.99299,70.0,0.0,-0.004200801,-0.01666027,-0.02780427
832,-0.7215878000000001,0.0,-0.07663233,0.007657626,0.0,0.0,99000.0,45.7261566445264,209.4092,99000.0,205.1102,99000.0,99000,6,10000,0,0,3,1.5688393863896,2,0,0,0,5,0.05686519999999999,-0.8396794,0.9534098,3.500089,0,0,90.07784,0,11.98867,70.0,0.0,-0.00420062,-0.01648327,-0.02780427
833,-0.7222498,0.0,-0.07658243,0.005432485999999999,0.0,0.0,99000.0,45.845947737306794,209.4092,99000.0,205.1102,99000.0,99000,6,10000,0,0,3,1.56878834322301,2,0,0,0,5,0.05686519999999999,-0.8396794,0.9534098,3.500089,0,0,90.07784,0,11.98289,70.0,0.0,-0.004201683,-0.01626502,-0.02780427
834,-0.7229812,0.0,-0.07571626,0.003278661,0.0,0.0,99000.0,45.9656665098528,209.0309,99000.0,204.7319,99000.0,99000,6,10000,0,0,3,1.56873742513923,2,0,0,0,5,0.05585479,-0.8406898000000002,0.9523994,3.500089,0,0,90.07784,0,11.97711,70.0,0.0,-0.004197264,-0.01606397,-0.02761252
835,-0.7237654,0.0,-0.07572579,0.001275119,0.0,0.0,99000.0,46.08531286106171,209.0309,99000.0,204.7319,99000.0,99000,6,10000,0,0,3,1.5686866521678102,2,0,0,0,5,0.05585479,-0.8406898000000002,0.9523994,3.500089,0,0,90.07784,0,11.97132,70.0,0.0,-0.004195084,-0.01587666,-0.02761252
836,-0.7245976,0.0,-0.07469244,-0.0005365891,0.0,0.0,99000.0,46.2048866822766,209.0309,99000.0,204.7319,99000.0,99000,6,10000,0,0,3,1.56863600394826,2,0,0,0,5,0.05585479,-0.8406898000000002,0.9523994,3.500089,0,0,90.07784,0,11.96553,70.0,0.0,-0.004192984,-0.01569977,-0.02742076
837,-0.7263993000000001,0.0,-0.07403635,-0.003346272,0.0,0.0,99000.0,46.3243878607584,208.6473,99000.0,204.3483,99000.0,99000,6,10000,0,0,3,1.5685351418552198,2,0,0,0,5,0.05475044,-0.8417940999999999,0.951295,3.500089,0,0,90.07784,0,11.95392,70.0,0.0,-0.00417901,-0.01536535,-0.02722901
838,-0.7273202,0.0,-0.07416149,-0.004242628,0.0,0.0,99000.0,46.4438162817405,208.6473,99000.0,204.3483,99000.0,99000,6,10000,0,0,3,1.56848495619819,2,0,0,0,5,0.05475044,-0.8417940999999999,0.951295,3.500089,0,0,90.07784,0,11.94811,70.0,0.0,-0.004172137,-0.015202,-0.02722901
839,-0.7282390999999999,0.0,-0.07327705,-0.004858162,0.0,0.0,99000.0,46.58703418373339,208.3556,99000.0,204.0566,99000.0,99000,6,10000,0,0,3,1.5684349218632998,2,0,0,0,5,0.05385214,-0.8426924000000001,0.9503967,3.500089,0,0,90.07784,0,11.94229,70.0,0.0,-0.004164529,-0.01503817,-0.02703726
840,-0.7300889,0.0,-0.07354532,-0.005063676,0.0,0.0,99000.0,46.6824543883414,208.3556,99000.0,204.0566,99000.0,99000,6,10000,0,0,3,1.5683353510131202,2,0,0,0,5,0.05385214,-0.8426924000000001,0.9503967,3.500089,0,0,90.07784,0,11.93062,70.0,0.0,-0.004151433,-0.01470222,-0.02703726
841,-0.7309932,0.0,-0.07273001,-0.004690231,0.0,0.0,99000.0,46.8254969558231,208.3556,99000.0,204.0566,99000.0,99000,6,10000,0,0,3,1.5682857909274,2,0,0,0,5,0.05385214,-0.8426924000000001,0.9503967,3.500089,0,0,90.07784,0,11.92478,70.0,0.0,-0.004143738,-0.01452684,-0.0268455
