,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
796,1.524525,0.4353648,0.07576822,-0.02031142,0.0,0.235004,114.2887,2.98657599187441,469.7661,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.83985183292472,2,0,0,0,2,0.6534373,-1.243063,2.549937,5.5,0,0,101.0182,0,2.84706,90.0,0.0,0.0253629,-0.02957192,0.3173522
797,1.527609,0.4353648,0.07862929,-0.02405041,0.0,0.2126185,114.1492,3.01528238367317,469.7196,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8399965527257696,2,0,0,0,2,0.6568661,-1.239634,2.553366,5.5,0,0,101.0415,0,2.8592720000000003,90.0,0.0,0.02556929,-0.02976639,0.3188862
798,1.532081,0.4353648,0.07708229999999999,-0.02188127,0.0,0.1901833,114.1492,3.0441422413554102,469.7196,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84014247452518,2,0,0,0,2,0.6568661,-1.239634,2.553366,5.5,0,0,101.0415,0,2.871513,90.0,0.0,0.02577651,-0.029963,0.319845
799,1.538419,0.4353648,0.0812278,-0.01740547,0.0,0.145048,114.1492,3.0731559599421603,469.7196,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84043794100827,2,0,0,0,2,0.6568661,-1.239634,2.553366,5.5,0,0,101.0415,0,2.896088,90.0,0.0,0.02619924,-0.03029399,0.3231048
800,1.54196,0.4353648,0.07980282,-0.01548747,0.0,0.1223042,113.9319,3.10232397010962,469.6501,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84058755060747,2,0,0,0,2,0.6620526999999999,-1.2344469999999998,2.558553,5.5,0,0,101.0767,0,2.908414,90.0,0.0,0.02641098,-0.03042913,0.3240636
801,1.545551,0.4353648,0.08230419,-0.01351745,0.0,0.0994449,113.9319,3.1434192552033,469.6501,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84073843033784,2,0,0,0,2,0.6620526999999999,-1.2344469999999998,2.558553,5.5,0,0,101.0767,0,2.920769,90.0,0.0,0.0266261,-0.03054475,0.3257894
802,1.552856,0.4353648,0.08220233,-0.009923873,0.0,0.05337786,113.7787,3.16112467393869,469.6028,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8410440954415104,2,0,0,0,2,0.6655397,-1.23096,2.56204,5.5,0,0,101.1005,0,2.945566,90.0,0.0,0.02705375,-0.03072741,0.3282821
803,1.5564440000000002,0.4353648,0.08485393,-0.008176758000000001,0.0,0.03017742,113.6203,3.1907582752443497,469.5555,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8411988529958,2,0,0,0,2,0.6690504,-1.22745,2.56555,5.5,0,0,101.1246,0,2.958009,90.0,0.0,0.02726259,-0.03079709,0.3298162
804,1.55842,0.4353648,0.08538623,-0.009936591,0.0,0.01635792,113.6203,3.220547961757,469.5555,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8413549103812,2,0,0,0,2,0.6690504,-1.22745,2.56555,5.5,0,0,101.1246,0,2.970478,90.0,0.0,0.0274803,-0.03085179,0.3311585
805,1.561345,0.4353648,0.08552747,-0.008216539,0.0,0.01635792,113.6203,3.25049427049505,469.5555,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84151226465649,2,0,0,0,2,0.6690504,-1.22745,2.56555,5.5,0,0,101.1246,0,2.982978,90.0,0.0,0.02769306,-0.03091264,0.332309
806,1.568059,0.4353648,0.08715567,-0.004575153,0.0,0.01635792,113.3716,3.28059766612563,469.4834,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84167094459305,2,0,0,0,2,0.6743611999999999,-1.222139,2.570861,5.5,0,0,101.1611,0,2.995516,90.0,0.0,0.02791188,-0.03096277,0.333843
807,1.575654,0.4353648,0.09018428,-0.004496454,0.0,0.01635792,113.3716,3.31237582471833,469.4834,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84199228889188,2,0,0,0,2,0.6743611999999999,-1.222139,2.570861,5.5,0,0,101.1611,0,3.020675,90.0,0.0,0.02836145,-0.03105075,0.3369111
808,1.580119,0.4353648,0.08872245,-0.005589586999999999,0.0,0.01635792,113.1092,3.34127768088087,469.4096,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84216523962298,2,0,0,0,2,0.6797263000000001,-1.216774,2.576226,5.5,0,0,101.1982,0,3.034093,90.0,0.0,0.02859594,-0.03110976,0.3378698
809,1.583948,0.4353648,0.09175889,-0.007072878,0.0,0.01635792,113.1092,3.36572708612905,469.4096,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84231907422934,2,0,0,0,2,0.6797263000000001,-1.216774,2.576226,5.5,0,0,101.1982,0,3.045964,90.0,0.0,0.02880883,-0.03117542,0.33959559999999994
810,1.588023,0.4353648,0.09206356,-0.008867594,0.0,0.01635792,112.8241,3.40259208916442,469.3326,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84248454304495,2,0,0,0,2,0.6852596,-1.21124,2.58176,5.5,0,0,101.2371,0,3.058656,90.0,0.0,0.02904493,-0.03126198,0.3409379
811,1.59296,0.4353648,0.09365083,-0.01371108,0.0,0.01635792,112.8241,3.4350374732356697,469.3326,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84281978392054,2,0,0,0,2,0.6852596,-1.21124,2.58176,5.5,0,0,101.2371,0,3.084142,90.0,0.0,0.02952124,-0.031492400000000004,0.34400590000000003
812,1.602014,0.4353648,0.09556048,-0.01615396,0.0,0.01635792,112.6411,3.46610205200871,469.2846,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84300022394317,2,0,0,0,2,0.68879,-1.20771,2.58529,5.5,0,0,101.2614,0,3.097731,90.0,0.0,0.02977126,-0.03165634,0.34554
813,1.60471,0.433021,0.09628278,-0.01749521,0.0,0.01635792,112.6411,3.48794272165086,469.2846,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84321457656166,2,0,0,0,2,0.68879,-1.20771,2.58529,5.5,0,0,101.2614,0,3.113775,90.0,0.0,0.03007255,-0.03186351,0.3472658
814,1.601706,0.433021,0.0970358,-0.01896563,0.0,0.01635792,112.4431,3.5302859614165496,469.2339,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84336592255902,2,0,0,0,2,0.6924585,-1.204042,2.588959,5.5,0,0,101.2871,0,3.124993,90.0,0.0,0.03027831,-0.03202143,0.3484163
815,1.607948,0.433021,0.09747704,-0.02217123,0.0,0.01635792,112.4431,3.5570968973962303,469.2339,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84366089823583,2,0,0,0,2,0.6924585,-1.204042,2.588959,5.5,0,0,101.2871,0,3.146664,90.0,0.0,0.03068721,-0.03235821,0.3505256
816,1.612135,0.433021,0.1011638,-0.0239295,0.0,0.01635792,112.2088,3.58878844632607,469.1755,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84384866429387,2,0,0,0,2,0.6967306999999999,-1.199769,2.5932310000000003,5.5,0,0,101.3169,0,3.160356,90.0,0.0,0.03094693,-0.03259137,0.35244309999999995
817,1.615252,0.433021,0.1002758,-0.0249306,0.0,0.01635792,112.2088,3.62064184507483,469.1755,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84398219697726,2,0,0,0,2,0.6967306999999999,-1.199769,2.5932310000000003,5.5,0,0,101.3169,0,3.170043,90.0,0.0,0.03112798,-0.03276369,0.3532101
818,1.607397,0.4300913,0.106057,-0.01844676,0.0,0.01635792,111.8267,3.6542622024080496,469.0834,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8443422292087,2,0,0,0,2,0.7034939,-1.193006,2.599994,5.5,0,0,101.364,0,3.19595,90.0,0.0,0.03163054,-0.03324269999999998,0.3568534
819,1.617768,0.4300913,0.1044265,-0.02711444,0.0,0.01635792,111.8267,3.68806104987756,469.0834,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8445359741219,2,0,0,0,2,0.7034939,-1.193006,2.599994,5.5,0,0,101.364,0,3.209694,90.0,0.0,0.03190193,-0.03351756,0.358004
820,1.620514,0.4300913,0.1051408,-0.02628374,0.0,0.01635792,111.8267,3.72366130691912,469.0834,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84471984654373,2,0,0,0,2,0.7034939,-1.193006,2.599994,5.5,0,0,101.364,0,3.222652,90.0,0.0,0.03215248,-0.03375996,0.3593462
821,1.623917,0.4300913,0.10884280000000003,-0.02600519,0.0,0.01635792,111.8267,3.74967608183004,469.0834,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84489353256006,2,0,0,0,2,0.7034939,-1.193006,2.599994,5.5,0,0,101.364,0,3.234825,90.0,0.0,0.03238055,-0.03398208,0.361072
822,1.624419,0.4277474,0.1085905,-0.02487238,0.0,0.01635792,111.6187,3.78561635715571,469.0348,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84529217051972,2,0,0,0,2,0.7069057,-1.189594,2.603406,5.5,0,0,101.3889,0,3.262476,90.0,0.0,0.03293439,-0.03447029,0.3639483
823,1.62739,0.4277474,0.1095404,-0.02416546,0.0,0.01635792,111.6187,3.81187850088326,469.0348,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84548213933228,2,0,0,0,2,0.7069057,-1.189594,2.603406,5.5,0,0,101.3889,0,3.275489,90.0,0.0,0.0331856,-0.03469081,0.3652906
824,1.632325,0.4300913,0.1123832,-0.02326135,0.0,0.01635792,111.6187,3.8514681315997294,469.0348,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84567358428004,2,0,0,0,2,0.7069057,-1.189594,2.603406,5.5,0,0,101.3889,0,3.28853,90.0,0.0,0.033437800000000004,-0.0349038,0.3670164
825,1.653216,0.4300913,0.1115476,-0.02167072,0.0,0.01635792,111.0368,3.88464059098381,468.9036,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8458665964688603,2,0,0,0,2,0.7163025,-1.180198,2.612803,5.5,0,0,101.4566,0,3.301652,90.0,0.0,0.03370472,-0.03511183,0.3683586
826,1.651802,0.4300913,0.1132658,-0.01974314,0.0,0.01635792,111.0368,3.91797829064608,468.9036,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84625741133497,2,0,0,0,2,0.7163025,-1.180198,2.612803,5.5,0,0,101.4566,0,3.328027,90.0,0.0,0.03423001,-0.035508,0.3710432
827,1.6555529999999998,0.4300913,0.1154714,-0.01859658,0.0,0.01635792,110.5207,3.95148151468624,468.7924,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84645513014776,2,0,0,0,2,0.7242682,-1.172232,2.620768,5.5,0,0,101.5143,0,3.341264,90.0,0.0,0.03448768,-0.03568612,0.3725772
828,1.651987,0.4277474,0.1158766,-0.017755200000000002,0.0,0.01635792,110.5207,3.97166283960656,468.7924,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84665435723023,2,0,0,0,2,0.7242682,-1.172232,2.620768,5.5,0,0,101.5143,0,3.354499,90.0,0.0,0.03473734,-0.03585763,0.3737278
829,1.65474,0.4277474,0.11498980000000004,-0.01746481,0.0,0.01635792,110.2619,4.0240741443845,468.7383,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8468550237200296,2,0,0,0,2,0.7281684,-1.168332,2.624668,5.5,0,0,101.5425,0,3.367732,90.0,0.0,0.03498227,-0.03602568,0.3744948
830,1.661012,0.4277474,0.1151471,-0.01717799,0.0,0.01635792,110.2619,4.05298539027317,468.7383,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8471840027353896,2,0,0,0,2,0.7281684,-1.168332,2.624668,5.5,0,0,101.5425,0,3.389296,90.0,0.0,0.03536106,-0.03629753,0.3756453
831,1.666492,0.4277474,0.1211546,-0.01844581,0.0,0.01635792,110.2619,4.0734658534423,468.7383,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84736258940537,2,0,0,0,2,0.7281684,-1.168332,2.624668,5.5,0,0,101.5425,0,3.400939,90.0,0.0,0.03557897,-0.03644638,0.3773711
832,1.66756,0.4300913,0.121043,-0.0191411,0.0,0.01635792,109.8604,4.08372869611068,468.6561,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84756809722914,2,0,0,0,2,0.7340656999999999,-1.162434,2.630566,5.5,0,0,101.5854,0,3.414276,90.0,0.0,0.03583623,-0.03662149,0.3787133
833,1.66756,0.4300913,0.121043,-0.0191411,0.0,0.01635792,109.8604,4.15426373954686,468.6561,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84756809722914,2,0,0,0,2,0.7340656999999999,-1.162434,2.630566,5.5,0,0,101.5854,0,3.414276,90.0,0.0,0.03583623,-0.03662149,0.3787133
834,1.686594,0.4300913,0.1215326,-0.01690471,0.0,0.01635792,109.8604,4.17504243873265,468.6561,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84804919990084,2,0,0,0,2,0.7340656999999999,-1.162434,2.630566,5.5,0,0,101.5854,0,3.4453949999999995,90.0,0.0,0.0364343,-0.03702044,0.3813979
835,1.693324,0.4300913,0.1231996,-0.01784046,0.0,0.01635792,109.3726,4.2132952689859415,468.5584,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8483921325641497,2,0,0,0,2,0.7410169,-1.155483,2.637517,5.5,0,0,101.6363,0,3.467378,90.0,0.0,0.03683888,-0.03730845,0.3833154
836,1.693324,0.4300913,0.1231996,-0.01784046,0.0,0.01635792,109.3726,4.2780951033965895,468.5584,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8483921325641497,2,0,0,0,2,0.7410169,-1.155483,2.637517,5.5,0,0,101.6363,0,3.467378,90.0,0.0,0.03683888,-0.03730845,0.3833154
837,1.713159,0.433021,0.1261284,-0.02110108,0.0,0.01635792,109.0388,4.29218318428386,468.4932,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84910368536196,2,0,0,0,2,0.7456524,-1.150848,2.642152,5.5,0,0,101.6705,0,3.512576,90.0,0.0,0.03766907,-0.03795543,0.3871505
838,1.713159,0.433021,0.1261284,-0.02110108,0.0,0.01635792,109.0388,4.32752416041118,468.4932,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84910368536196,2,0,0,0,2,0.7456524,-1.150848,2.642152,5.5,0,0,101.6705,0,3.512576,90.0,0.0,0.03766907,-0.03795543,0.3871505
839,1.728304,0.433021,0.1288421,-0.02095838,0.0,0.01635792,108.7866,4.36481839266777,468.4447,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8496241064419097,2,0,0,0,2,0.74893,-1.14757,2.64543,5.5,0,0,101.6959,0,3.545345,90.0,0.0,0.0382708,-0.03847698,0.3898351
840,1.7386689999999998,0.4353648,0.12882570000000002,-0.02149248,0.0,0.01635792,108.7866,4.40051520783049,468.4447,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.84980414249388,2,0,0,0,2,0.74893,-1.14757,2.64543,5.5,0,0,101.6959,0,3.556621,90.0,0.0,0.03847439,-0.03865614,0.3906021
841,1.745238,0.4353648,0.13245320000000002,-0.0223345,0.0,0.01635792,108.1072,4.43638692229567,468.3174,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8500411047580096,2,0,0,0,2,0.7580956,-1.1384040000000002,2.654596,5.5,0,0,101.763,0,3.57144,90.0,0.0,0.03874987,-0.03889848,0.3923278
842,1.759798,0.4377087000000001,0.1341854,-0.02352859,0.0,0.01635792,107.7755,4.4706278975694405,468.2569,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.85047788446524,2,0,0,0,2,0.7622109,-1.134289,2.6587110000000003,5.5,0,0,101.7952,0,3.5985910000000003,90.0,0.0,0.03925303,-0.03936113,0.3946289
843,1.758058,0.4377087000000001,0.134178,-0.01479809,0.0,0.01635792,107.7755,4.49414783611077,468.2569,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.85076283745712,2,0,0,0,2,0.7622109,-1.134289,2.6587110000000003,5.5,0,0,101.7952,0,3.616248,90.0,0.0,0.03956226,-0.0396715,0.3955877
844,1.758058,0.4377087000000001,0.134178,-0.01479809,0.0,0.01635792,107.7755,4.537766681006531,468.2569,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.85076283745712,2,0,0,0,2,0.7622109,-1.134289,2.6587110000000003,5.5,0,0,101.7952,0,3.616248,90.0,0.0,0.03956226,-0.0396715,0.3955877
845,1.790098,0.4406385,0.1403832,-0.02404795,0.0,0.01635792,107.2857,4.58164327225103,468.1692,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.85131118178362,2,0,0,0,2,0.7684333000000001,-1.128067,2.664933,5.5,0,0,101.8419,0,3.650109,90.0,0.0,0.04019874,-0.04028831,0.399231
846,1.7940900000000002,0.4406385,0.1401965,-0.0241122,0.0,0.01635792,107.2857,4.6184047368483485,468.1692,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8515155516783,2,0,0,0,2,0.7684333000000001,-1.128067,2.664933,5.5,0,0,101.8419,0,3.662663,90.0,0.0,0.04042651,-0.04051251,0.399998
847,1.7984759999999995,0.4406385,0.14129229999999998,-0.02430561,0.0,0.01635792,106.8371,4.65534672649199,468.0906,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.85175063268419,2,0,0,0,2,0.774058,-1.122442,2.670558,5.5,0,0,101.8841,0,3.677043,90.0,0.0,0.04068892,-0.04077126,0.4011485
848,1.811443,0.4429823000000001,0.1399483,-0.02450375,0.0,0.01635792,106.8371,4.688749782775839,468.0906,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.85204671474836,2,0,0,0,2,0.774058,-1.122442,2.670558,5.5,0,0,101.8841,0,3.695098,90.0,0.0,0.041002300000000005,-0.04109845,0.4017238
849,1.827155,0.4429823000000001,0.142927,-0.02418879,0.0,0.01635792,106.3368,4.73725933826544,468.0046,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.85276687315205,2,0,0,0,2,0.7799956,-1.1165040000000002,2.676496,5.5,0,0,101.9304,0,3.7388,90.0,0.0,0.04173893,-0.04190702,0.4040248
850,1.827155,0.4429823000000001,0.142927,-0.02418879,0.0,0.01635792,106.3368,4.76726499963813,468.0046,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.85276687315205,2,0,0,0,2,0.7799956,-1.1165040000000002,2.676496,5.5,0,0,101.9304,0,3.7388,90.0,0.0,0.04173893,-0.04190702,0.4040248
851,1.830804,0.4429823000000001,0.14580520000000002,-0.02347249,0.0,0.01635792,106.3368,4.80493753292801,468.0046,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.85300981650796,2,0,0,0,2,0.7799956,-1.1165040000000002,2.676496,5.5,0,0,101.9304,0,3.753441000000002,90.0,0.0,0.04198856,-0.0421689,0.4051754
852,1.851293,0.445912,0.1468786,-0.02375735,0.0,0.01635792,105.7009,4.84469287250541,467.8977,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.85350016342083,2,0,0,0,2,0.7873243000000001,-1.109176,2.683824,5.5,0,0,101.9883,0,3.782956,90.0,0.0,0.04248111,-0.04269185,0.4065176
853,1.864152,0.4482559,0.14949379999999998,-0.02403431,0.0,0.01635792,105.7009,4.88083894750155,467.8977,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.85376304080352,2,0,0,0,2,0.7873243000000001,-1.109176,2.683824,5.5,0,0,101.9883,0,3.798762,90.0,0.0,0.04274561,-0.04297494,0.4076681
854,1.868503,0.4482559,0.14993199999999998,-0.02675592,0.0,0.01635792,105.7009,4.91906993067821,467.8977,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8539964136100504,2,0,0,0,2,0.7873243000000001,-1.109176,2.683824,5.5,0,0,101.9883,0,3.812772,90.0,0.0,0.04297916,-0.04322951,0.4082434
855,1.872101,0.4482559,0.15047729999999998,-0.02842155,0.0,0.01635792,105.1882,4.95748894185128,467.8132,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8542468120692897,2,0,0,0,2,0.7933796,-1.10312,2.68988,5.5,0,0,102.0344,0,3.827759,90.0,0.0,0.04322267,-0.04350413,0.4092022
856,1.888857,0.4535295,0.1519771,-0.02394355,0.0,0.01635792,105.1882,4.996097883452291,467.8132,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.85449871520997,2,0,0,0,2,0.7933796,-1.10312,2.68988,5.5,0,0,102.0344,0,3.842813,90.0,0.0,0.04346478,-0.04378452,0.4097774
857,1.911082,0.4564593,0.1549635,-0.02338962,0.0,0.01635792,104.6091,5.03489810739731,467.719,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.855007050608,2,0,0,0,2,0.7998978,-1.096602,2.696398,5.5,0,0,102.0857,0,3.873276,90.0,0.0,0.04396185,-0.04432954,0.4115032
858,1.931104,0.4588031,0.15756289999999998,-0.02398583,0.0,0.01635792,104.6091,5.06607733944545,467.719,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.85526351840861,2,0,0,0,2,0.7998978,-1.096602,2.696398,5.5,0,0,102.0857,0,3.888662,90.0,0.0,0.04420523,-0.04460729,0.412462
859,1.945516,0.4611469,0.15739229999999998,-0.02425848,0.0,0.01635792,104.0132,5.1111160252496,467.624,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.85552156121827,2,0,0,0,2,0.8064777,-1.0900219999999998,2.702978,5.5,0,0,102.1378,0,3.904176,90.0,0.0,0.04445941,-0.04489252,0.4130372000000001
860,1.955212,0.4640767,0.1585634,-0.02563649,0.0,0.01635792,104.0132,5.15049143436182,467.624,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.85579748759381,2,0,0,0,2,0.8064777,-1.0900219999999998,2.702978,5.5,0,0,102.1378,0,3.920778,90.0,0.0,0.04472583,-0.04520524,0.413996
861,1.98396,0.4664205,0.16163229999999998,-0.02499015,0.0,0.01635792,103.5982,5.19403339177231,467.5588,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.85628902220312,2,0,0,0,2,0.8108988,-1.085601,2.707399,5.5,0,0,102.1738,0,3.950374,90.0,0.0,0.04521051,-0.04578163,0.4157218
862,1.99504,0.4693502000000001,0.1649141,-0.02477858,0.0,0.01635792,103.5982,5.23382680723152,467.5588,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.85658674035154,2,0,0,0,2,0.8108988,-1.085601,2.707399,5.5,0,0,102.1738,0,3.968289,90.0,0.0,0.04550151,-0.04612904,0.4170641
863,2.013461,0.4716941,0.1661081,-0.02553849,0.0,0.01635792,102.9891,5.26580662215162,467.4645,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.85692003676718,2,0,0,0,2,0.8174439,-1.079056,2.713944,5.5,0,0,102.226,0,3.988354,90.0,0.0,0.04582499,-0.04652526,0.4180228
864,2.027679,0.4746239,0.1691164,-0.02626149,0.0,0.01635792,102.9891,5.3120055718048205,467.4645,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.85718862385536,2,0,0,0,2,0.8174439,-1.079056,2.713944,5.5,0,0,102.226,0,4.004531,90.0,0.0,0.04609786,-0.0468538,0.4193651
865,2.038792,0.4746239,0.1705525,-0.03072527,0.0,0.01635792,102.2454,5.3544237352299815,467.3515,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.85744203634892,2,0,0,0,2,0.8250396000000001,-1.07146,2.721539,5.5,0,0,102.2891,0,4.019811,90.0,0.0,0.04634631,-0.04716759,0.4201321
866,2.063278,0.4798975,0.1750521,-0.02868693,0.0,0.01635792,102.2454,5.3929981790307,467.3515,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.85798794996216,2,0,0,0,2,0.8250396000000001,-1.07146,2.721539,5.5,0,0,102.2891,0,4.052656,90.0,0.0,0.04689427,-0.04788585,0.4224332
867,2.083432,0.4822412999999999,0.17620970000000002,-0.02811298,0.0,0.01635792,101.8132,5.433806206876152,467.2868,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.85826363281867,2,0,0,0,2,0.8294374,-1.067063,2.725937,5.5,0,0,102.3255,0,4.069261,90.0,0.0,0.04718182,-0.04824768,0.4233919
868,2.09534,0.4822412999999999,0.178108,-0.02855732,0.0,0.01635792,101.8132,5.47688058829022,467.2868,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.85854121103338,2,0,0,0,2,0.8294374,-1.067063,2.725937,5.5,0,0,102.3255,0,4.085998,90.0,0.0,0.04746945,-0.04861486,0.4245425
869,2.1016630000000003,0.4822412999999999,0.1807944,-0.02900326,0.0,0.01635792,101.3681,5.516053106124718,467.2209,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.85882069018433,2,0,0,0,2,0.8340059999999999,-1.062494,2.730506,5.5,0,0,102.3627,0,4.1028,90.0,0.0,0.04776169,-0.04898906,0.4258847
870,2.127721,0.4875149,0.1843999,-0.03099664,0.0,0.01635792,101.3681,5.5574947846730005,467.2209,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8593853390581496,2,0,0,0,2,0.8340059999999999,-1.062494,2.730506,5.5,0,0,102.3627,0,4.136642,90.0,0.0,0.0483411,-0.04975913,0.427994
871,2.1383,0.4875149,0.1878577,-0.03151038,0.0,0.01635792,101.3681,5.61168924861202,467.2209,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8596705481058704,2,0,0,0,2,0.8340059999999999,-1.062494,2.730506,5.5,0,0,102.3627,0,4.153738,90.0,0.0,0.04863581,-0.05015362,0.4291445
872,2.151079,0.4875149,0.1885982,-0.02957797,0.0,0.01635792,100.4596,5.6431205922429415,467.0884,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.86026485660642,2,0,0,0,2,0.8432314000000001,-1.053269,2.739731,5.5,0,0,102.438,0,4.189168,90.0,0.0,0.0492473,-0.05097018,0.4308702999999999
873,2.151079,0.4875149,0.1885982,-0.02957797,0.0,0.01635792,100.4596,5.685218051858048,467.0884,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.86026485660642,2,0,0,0,2,0.8432314000000001,-1.053269,2.739731,5.5,0,0,102.438,0,4.189168,90.0,0.0,0.0492473,-0.05097018,0.4308702999999999
874,2.162392,0.4898587,0.1904449,-0.02979924,0.0,0.01635792,99.98582,5.727532641069031,467.0204,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.86055588209714,2,0,0,0,2,0.8478885,-1.048612,2.744389,5.5,0,0,102.477,0,4.206428,90.0,0.0,0.04954416,-0.0513632,0.4318291
875,2.18594,0.4898587,0.1941394,-0.0288475,0.0,0.01635792,99.98582,5.77006511818039,467.0204,99000.0,99000.0,99000.0,99000,2,4000,0,0,1,1.8611436601519,2,0,0,0,2,0.8478885,-1.048612,2.744389,5.5,0,0,102.477,0,4.241182,90.0,0.0,0.05014525,-0.05215961,0.4341301
