,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
75,0.0017705179999999996,0.0,4.275402e-05,0.007104899999999998,143.1211,1.0,111.9001,0.0178726064831986,472.7096,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83262182007488,2,0,0,0,2,0.4154354,-1.481065,2.311935,5.5,0,1,99.55342,0,-0.0005746864,90.0,0.0,5.709996e-06,-0.003140429,-0.01016294
76,0.001706904,0.0,5.081611e-05,0.0069380990000000005,141.4121,1.0,111.8999,0.0179033403469929,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83262165825717,2,0,0,0,2,0.4154336,-1.481066,2.311934,5.5,0,1,99.55341,0,-0.0005608373999999999,90.0,0.0,5.47151e-06,-0.003084268,-0.009779434
77,0.001553682,0.0,-0.0001291776,0.006617791,139.703,1.0,111.8999,0.0179348761876264,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83262132500738,2,0,0,0,2,0.4154336,-1.481066,2.311934,5.5,0,1,99.55341,0,-0.0005347389,90.0,0.0,4.713324e-06,-0.002975896,-0.009204173
78,0.001496682,0.0,-2.251472e-05,0.006451773,139.2148,1.0,111.8999,0.017962780705642,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326211589985,2,0,0,0,2,0.4154336,-1.481066,2.311934,5.5,0,1,99.55341,0,-0.0005224894,90.0,0.0,4.689035e-06,-0.002923684,-0.008820665
79,0.001426869,0.0,3.566596e-05,0.006286665,138.7265,1.0,111.8999,0.0179915299999045,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83262099244737,2,0,0,0,2,0.4154336,-1.481066,2.311934,5.5,0,1,99.55341,0,-0.0005101235,90.0,0.0,4.085023e-06,-0.002869616,-0.008437159
80,0.0013804370000000002,0.0,7.721776999999999e-05,0.006137022,138.4823,1.0,111.8999,0.0180196595212898,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326208602342904,2,0,0,0,2,0.415433,-1.481067,2.311933,5.5,0,1,99.55341,0,-0.0005002984,90.0,0.0,4.496099e-06,-0.002826182,-0.008053651
81,0.0013267379999999998,0.0,5.80159e-05,0.005992055,137.994,1.0,111.8999,0.0180252127202235,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326206696320304,2,0,0,0,2,0.415433,-1.481067,2.311933,5.5,0,1,99.55341,0,-0.0004894498,90.0,0.0,5.256568e-06,-0.00277772,-0.00747839
82,0.001266889,0.0,-7.005524000000003e-06,0.005848261,137.5057,1.0,111.8999,0.0180512665578411,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83262044537371,2,0,0,0,2,0.415433,-1.481067,2.311933,5.5,0,1,99.55341,0,-0.0004790881,90.0,0.0,5.3493100000000005e-06,-0.00273039,-0.006903129
83,0.001266889,0.0,-7.005524000000003e-06,0.005848261,137.5057,1.0,111.8996,0.018100509633522,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83262044537371,2,0,0,0,2,0.4154316,-1.481068,2.311932,5.5,0,1,99.55338,0,-0.0004790881,90.0,0.0,5.3493100000000005e-06,-0.00273039,-0.006903129
84,0.001158054,0.0,0.00012831,0.005453281999999999,135.5525,1.0,111.8996,0.0181314314628546,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261962546758,2,0,0,0,2,0.4154316,-1.481068,2.311932,5.5,0,1,99.55338,0,-0.0004478377,90.0,0.0,6.0611739999999985e-06,-0.002583724,-0.00479384
85,0.001090549,0.0,-0.0001264694,0.005254369,133.8435,1.0,111.8996,0.0181516135747595,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261895127468,2,0,0,0,2,0.4154313,-1.481069,2.311931,5.5,0,1,99.55338,0,-0.000429312,90.0,0.0,6.012528e-06,-0.002495442,-0.003259811
86,0.001087123,0.0,3.790605e-05,0.005165602,132.8669,1.0,111.8996,0.0181640547526983,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261862179607,2,0,0,0,2,0.4154313,-1.481069,2.311931,5.5,0,1,99.55338,0,-0.0004211424,90.0,0.0,5.763922e-06,-0.00245633,-0.002492797
87,0.001087123,0.0,3.790605e-05,0.005165602,132.8669,1.0,111.8996,0.01819939744196,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261862179607,2,0,0,0,2,0.4154313,-1.481069,2.311931,5.5,0,1,99.55338,0,-0.0004211424,90.0,0.0,5.763922e-06,-0.00245633,-0.002492797
88,0.001061034,0.0,-5.547325e-05,0.005003485,130.9137,1.0,111.8994,0.0182254918166806,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261771014316,2,0,0,0,2,0.4154310000000001,-1.481069,2.311931,5.5,0,1,99.55336,0,-0.0004022708,90.0,0.0,6.025382e-06,-0.002367421,-0.0005752608
89,0.001061034,0.0,-5.547325e-05,0.005003485,130.9137,1.0,111.8994,0.0182498354355515,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261771014316,2,0,0,0,2,0.4154312,-1.481069,2.311931,5.5,0,1,99.55336,0,-0.0004022708,90.0,0.0,6.025382e-06,-0.002367421,-0.0005752608
90,0.0009534699,0.0,-4.667813e-05,0.004799104,127.4957,1.0,111.8994,0.0182725159506909,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326164870401105,2,0,0,0,2,0.4154312,-1.481069,2.311931,5.5,0,1,99.55336,0,-0.0003793038,90.0,0.0,3.557824e-06,-0.002252202,0.001917536
91,0.0009697208,0.0,9.110388e-06,0.004732715,125.7866,1.0,111.8994,0.0182858913893769,472.7097,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261608739504,2,0,0,0,2,0.4154312,-1.481069,2.311931,5.5,0,1,99.55336,0,-0.0003714393,90.0,0.0,2.125837e-06,-0.002213981,0.00268455
92,0.0009697208,0.0,9.110388e-06,0.004732715,125.7866,1.0,111.8993,0.0182914134744137,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261608739504,2,0,0,0,2,0.4154323,-1.481068,2.311932,5.5,0,1,99.55334,0,-0.0003714393,90.0,0.0,2.125837e-06,-0.002213981,0.00268455
93,0.0009827913,0.0,-6.022089e-05,0.004682983,123.5893,1.0,111.8993,0.0183281795349061,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326156819998705,2,0,0,0,2,0.4154323,-1.481068,2.311932,5.5,0,1,99.55334,0,-0.0003630853,90.0,0.0,1.444924e-06,-0.002173939,0.003259811
94,0.0009827913,0.0,-6.022089e-05,0.004682983,123.5893,1.0,111.8993,0.0183543570136123,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326156819998705,2,0,0,0,2,0.4154323,-1.481068,2.311932,5.5,0,1,99.55334,0,-0.0003630853,90.0,0.0,1.444924e-06,-0.002173939,0.003259811
95,0.0009486877,0.0,6.588524e-05,0.004430376,117.2414,1.0,111.8993,0.0183757997960714,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261441719482,2,0,0,0,2,0.4154323,-1.481068,2.311932,5.5,0,1,99.55334,0,-0.00033418300000000005,90.0,0.0,1.723886e-07,-0.002039669,0.006136115
96,0.0009486242,0.0,-6.319128e-05,0.004334421,114.7999,1.0,111.8993,0.0183798285273356,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326139804739296,2,0,0,0,2,0.4154323,-1.481068,2.311932,5.5,0,1,99.55334,0,-0.0003241225,90.0,0.0,-7.913564000000002e-07,-0.001993709,0.006903129
97,0.0009486242,0.0,-6.319128e-05,0.004334421,114.7999,1.0,111.8993,0.0183937912985507,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326139804739296,2,0,0,0,2,0.4154323,-1.481068,2.311932,5.5,0,1,99.55334,0,-0.0003241225,90.0,0.0,-7.913564000000002e-07,-0.001993709,0.006903129
98,0.0009486242,0.0,-6.319128e-05,0.004334421,114.7999,1.0,111.8993,0.0183937912985507,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326139804739296,2,0,0,0,2,0.415433,-1.481067,2.311933,5.5,0,1,99.55334,0,-0.0003241225,90.0,0.0,-7.913564000000002e-07,-0.001993709,0.006903129
99,0.0009486242,0.0,-6.319128e-05,0.004334421,114.7999,1.0,111.8993,0.018409489405056,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326139804739296,2,0,0,0,2,0.415433,-1.481067,2.311933,5.5,0,1,99.55334,0,-0.0003241225,90.0,0.0,-7.913564000000002e-07,-0.001993709,0.006903129
100,0.0009486242,0.0,-6.319128e-05,0.004334421,114.7999,1.0,111.8991,0.018409489405056,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326139804739296,2,0,0,0,2,0.4154338,-1.481066,2.311934,5.5,0,1,99.55333,0,-0.0003241225,90.0,0.0,-7.913564000000002e-07,-0.001993709,0.006903129
101,0.0009486242,0.0,-6.319128e-05,0.004334421,114.7999,1.0,111.8991,0.018409489405056,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326139804739296,2,0,0,0,2,0.4154338,-1.481066,2.311934,5.5,0,1,99.55333,0,-0.0003241225,90.0,0.0,-7.913564000000002e-07,-0.001993709,0.006903129
102,0.0009486242,0.0,-6.319128e-05,0.004334421,114.7999,1.0,111.8991,0.0184568180234023,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326139804739296,2,0,0,0,2,0.4154338,-1.481066,2.311934,5.5,0,1,99.55333,0,-0.0003241225,90.0,0.0,-7.913564000000002e-07,-0.001993709,0.006903129
103,0.000832315,0.0,4.13007e-05,0.003909358,104.7899,1.0,111.8991,0.0184568180234023,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261283118427,2,0,0,0,2,0.4154338,-1.481066,2.311934,5.5,0,1,99.55333,0,-0.0002864672,90.0,0.0,-2.990693e-06,-0.001820786,0.009012419
104,0.000832315,0.0,4.13007e-05,0.003909358,104.7899,1.0,111.8991,0.0184568180234023,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261283118427,2,0,0,0,2,0.4154338,-1.481066,2.311934,5.5,0,1,99.55333,0,-0.0002864672,90.0,0.0,-2.990693e-06,-0.001820786,0.009012419
105,0.000832315,0.0,4.13007e-05,0.003909358,104.7899,1.0,111.8991,0.0184568180234023,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261283118427,2,0,0,0,2,0.4154338,-1.481066,2.311934,5.5,0,1,99.55333,0,-0.0002864672,90.0,0.0,-2.990693e-06,-0.001820786,0.009012419
106,0.000832315,0.0,4.13007e-05,0.003909358,104.7899,1.0,111.8989,0.0185112024256826,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261283118427,2,0,0,0,2,0.4154337,-1.481066,2.311934,5.5,0,1,99.55331,0,-0.0002864672,90.0,0.0,-2.990693e-06,-0.001820786,0.009012419
107,0.000832315,0.0,4.13007e-05,0.003909358,104.7899,1.0,111.8989,0.0185112024256826,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261283118427,2,0,0,0,2,0.4154337,-1.481066,2.311934,5.5,0,1,99.55331,0,-0.0002864672,90.0,0.0,-2.990693e-06,-0.001820786,0.009012419
108,0.000832315,0.0,4.13007e-05,0.003909358,104.7899,1.0,111.8989,0.0185112024256826,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261283118427,2,0,0,0,2,0.4154337,-1.481066,2.311934,5.5,0,1,99.55331,0,-0.0002864672,90.0,0.0,-2.990693e-06,-0.001820786,0.009012419
109,0.000832315,0.0,4.13007e-05,0.003909358,104.7899,1.0,111.8989,0.0185773957255634,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261283118427,2,0,0,0,2,0.4154337,-1.481066,2.311934,5.5,0,1,99.55331,0,-0.0002864672,90.0,0.0,-2.990693e-06,-0.001820786,0.009012419
110,0.000832315,0.0,4.13007e-05,0.003909358,104.7899,1.0,111.8989,0.0185773957255634,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261283118427,2,0,0,0,2,0.4154337,-1.481066,2.311934,5.5,0,1,99.55331,0,-0.0002864672,90.0,0.0,-2.990693e-06,-0.001820786,0.009012419
111,0.000832315,0.0,4.13007e-05,0.003909358,104.7899,1.0,111.8989,0.0186212923021385,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261283118427,2,0,0,0,2,0.4154337,-1.481066,2.311934,5.5,0,1,99.55331,0,-0.0002864672,90.0,0.0,-2.990693e-06,-0.001820786,0.009012419
112,0.000832315,0.0,4.13007e-05,0.003909358,104.7899,1.0,111.8989,0.0186212923021385,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261283118427,2,0,0,0,2,0.4154337,-1.481066,2.311934,5.5,0,1,99.55331,0,-0.0002864672,90.0,0.0,-2.990693e-06,-0.001820786,0.009012419
113,0.000832315,0.0,4.13007e-05,0.003909358,104.7899,1.0,111.8989,0.0186491435472464,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261283118427,2,0,0,0,2,0.4154337,-1.481066,2.311934,5.5,0,1,99.55331,0,-0.0002864672,90.0,0.0,-2.990693e-06,-0.001820786,0.009012419
114,0.0005845171,0.0,0.0001163279,0.002956555,64.2613,1.0,111.8989,0.0186875475924104,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261487065451,2,0,0,0,2,0.4154337,-1.481066,2.311934,5.5,0,1,99.55331,0,-0.000204484,90.0,0.0,6.770095000000001e-07,-0.001423113,0.004026826
115,0.0005845171,0.0,0.0001163279,0.002956555,64.2613,1.0,111.8989,0.0186949659784095,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261487065451,2,0,0,0,2,0.4154337,-1.481066,2.311934,5.5,0,1,99.55331,0,-0.000204484,90.0,0.0,6.770095000000001e-07,-0.001423113,0.004026826
116,0.0005845171,0.0,0.0001163279,0.002956555,64.2613,1.0,111.8989,0.0187042846601592,472.7098,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261487065451,2,0,0,0,2,0.4154337,-1.481066,2.311934,5.5,0,1,99.55331,0,-0.000204484,90.0,0.0,6.770095000000001e-07,-0.001423113,0.004026826
117,0.0005089359,0.0,0.0001480579,0.002747828,62.30811,1.0,111.8986,0.0187231578326836,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261610948499,2,0,0,0,2,0.415425,-1.481075,2.311925,5.5,0,1,99.55328,0,-0.0001823318,90.0,0.0,3.561969e-06,-0.001309529,0.0001917536
118,0.0005089359,0.0,0.0001480579,0.002747828,62.30811,1.0,111.8986,0.0187383480230641,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261610948499,2,0,0,0,2,0.415425,-1.481075,2.311925,5.5,0,1,99.55328,0,-0.0001823318,90.0,0.0,3.561969e-06,-0.001309529,0.0001917536
119,0.0004743064,0.0,6.146641e-05,0.002606954,61.33152,1.0,111.8984,0.0187555899491877,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261708823556,2,0,0,0,2,0.4154215,-1.481079,2.311921,5.5,0,1,99.55327,0,-0.00017023419999999994,90.0,0.0,2.306786e-06,-0.0012389,-0.00210929
120,0.0004479623,0.0,-0.0001148007,0.002541855,61.08738,1.0,111.8984,0.0187675967145746,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261748307038,2,0,0,0,2,0.4154215,-1.481079,2.311921,5.5,0,1,99.55327,0,-0.000164632,90.0,0.0,2.192711e-06,-0.001208051,-0.003068058
121,0.0004625878,0.0,6.044481e-05,0.00250501,61.08738,1.0,111.8984,0.0187776044740902,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261774948096,2,0,0,0,2,0.4154215,-1.481079,2.311921,5.5,0,1,99.55327,0,-0.0001609455,90.0,0.0,2.529759e-06,-0.001187888,-0.003643318
122,0.0004376195,0.0,-3.2122040000000005e-05,0.002404742,61.08738,1.0,111.8984,0.018793133761259,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326182141579104,2,0,0,0,2,0.4154178,-1.481082,2.311918,5.5,0,1,99.55327,0,-0.0001534619,90.0,0.0,3.189981e-06,-0.001147373,-0.004602086
123,0.0004467133,0.0,0.0001779432,0.00237492,61.08738,1.0,111.8984,0.0188021295306942,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261839467314,2,0,0,0,2,0.4154178,-1.481082,2.311918,5.5,0,1,99.55327,0,-0.0001501901,90.0,0.0,3.293984e-06,-0.001129443,-0.00479384
124,0.00041706120000000016,0.0,-7.242946e-05,0.002318853,60.59908000000001,1.0,111.8984,0.0188131631640073,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326185602974,2,0,0,0,2,0.4154164000000001,-1.481084,2.311916,5.5,0,1,99.55327,0,-0.0001467489,90.0,0.0,3.408389e-06,-0.001110654,-0.0051773470000000005
125,0.0004100701,0.0,0.0001104322,0.00224147,59.62249,1.0,111.8984,0.0188239675671821,472.7099,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326188353718,2,0,0,0,2,0.4154164000000001,-1.481084,2.311916,5.5,0,1,99.55327,0,-0.0001401722,90.0,0.0,3.278905e-06,-0.001074146,-0.0055608540000000005
126,0.0004100701,0.0,0.0001104322,0.00224147,59.62249,1.0,111.8983,0.0188261013885639,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326188353718,2,0,0,0,2,0.4154146,-1.481085,2.311915,5.5,0,1,99.55325,0,-0.0001401722,90.0,0.0,3.278905e-06,-0.001074146,-0.0055608540000000005
127,0.0004021954,0.0,4.565607e-05,0.00219869,59.62249,1.0,111.8983,0.0188340242967337,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261892651008,2,0,0,0,2,0.4154146,-1.481085,2.311915,5.5,0,1,99.55325,0,-0.0001369067,90.0,0.0,3.902393e-06,-0.001056394,-0.0055608540000000005
128,0.0004021954,0.0,4.565607e-05,0.00219869,59.62249,1.0,111.8983,0.0188454227874957,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261892651008,2,0,0,0,2,0.4154136,-1.481086,2.311914,5.5,0,1,99.55325,0,-0.0001369067,90.0,0.0,3.902393e-06,-0.001056394,-0.0055608540000000005
129,0.0004021954,0.0,4.565607e-05,0.00219869,59.62249,1.0,111.8983,0.0188595589127625,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261892651008,2,0,0,0,2,0.4154136,-1.481086,2.311914,5.5,0,1,99.55325,0,-0.0001369067,90.0,0.0,3.902393e-06,-0.001056394,-0.0055608540000000005
130,0.00035439010000000003,0.0,-6.186948e-05,0.002027137,58.40174,1.0,111.8983,0.0188595589127625,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261901212156,2,0,0,0,2,0.4154132,-1.481087,2.311913,5.5,0,1,99.55325,0,-0.0001246709,90.0,0.0,3.1390570000000013e-06,-0.0009878596,-0.0055608540000000005
131,0.00035439010000000003,0.0,-6.186948e-05,0.002027137,58.40174,1.0,111.8983,0.0188595589127625,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261901212156,2,0,0,0,2,0.4154132,-1.481087,2.311913,5.5,0,1,99.55325,0,-0.0001246709,90.0,0.0,3.1390570000000013e-06,-0.0009878596,-0.0055608540000000005
132,0.00035439010000000003,0.0,-6.186948e-05,0.002027137,58.40174,1.0,111.8983,0.0188747412278765,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261901212156,2,0,0,0,2,0.4154121,-1.481088,2.311912,5.5,0,1,99.55325,0,-0.0001246709,90.0,0.0,3.1390570000000013e-06,-0.0009878596,-0.0055608540000000005
133,0.00035439010000000003,0.0,-6.186948e-05,0.002027137,58.40174,1.0,111.8983,0.0188747412278765,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261901212156,2,0,0,0,2,0.4154121,-1.481088,2.311912,5.5,0,1,99.55325,0,-0.0001246709,90.0,0.0,3.1390570000000013e-06,-0.0009878596,-0.0055608540000000005
134,0.00035439010000000003,0.0,-6.186948e-05,0.002027137,58.40174,1.0,111.8983,0.0188899157808907,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261901212156,2,0,0,0,2,0.4154121,-1.481088,2.311912,5.5,0,1,99.55325,0,-0.0001246709,90.0,0.0,3.1390570000000013e-06,-0.0009878596,-0.0055608540000000005
135,0.00035439010000000003,0.0,-6.186948e-05,0.002027137,58.40174,1.0,111.8983,0.0188899157808907,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261901212156,2,0,0,0,2,0.4154121,-1.481088,2.311912,5.5,0,1,99.55325,0,-0.0001246709,90.0,0.0,3.1390570000000013e-06,-0.0009878596,-0.0055608540000000005
136,0.00035439010000000003,0.0,-6.186948e-05,0.002027137,58.40174,1.0,111.8983,0.018912658168020003,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261901212156,2,0,0,0,2,0.4154121,-1.481088,2.311912,5.5,0,1,99.55325,0,-0.0001246709,90.0,0.0,3.1390570000000013e-06,-0.0009878596,-0.0055608540000000005
137,0.00035439010000000003,0.0,-6.186948e-05,0.002027137,58.40174,1.0,111.8983,0.018912658168020003,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261901212156,2,0,0,0,2,0.4154121,-1.481088,2.311912,5.5,0,1,99.55325,0,-0.0001246709,90.0,0.0,3.1390570000000013e-06,-0.0009878596,-0.0055608540000000005
138,0.00035439010000000003,0.0,-6.186948e-05,0.002027137,58.40174,1.0,111.8983,0.0189300374380008,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261901212156,2,0,0,0,2,0.4154121,-1.481088,2.311912,5.5,0,1,99.55325,0,-0.0001246709,90.0,0.0,3.1390570000000013e-06,-0.0009878596,-0.0055608540000000005
139,0.0002949628,0.0,-0.0001063785,0.001720553,57.6693,1.0,111.8983,0.0189450835007444,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326176965977297,2,0,0,0,2,0.4154121,-1.481088,2.311912,5.5,0,1,99.55325,0,-9.940033e-05,90.0,0.0,1.5442939999999996e-06,-0.0008459588,-0.002492797
140,0.0002949628,0.0,-0.0001063785,0.001720553,57.6693,1.0,111.8983,0.0189607688208385,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326176965977297,2,0,0,0,2,0.4154121,-1.481088,2.311912,5.5,0,1,99.55325,0,-9.940033e-05,90.0,0.0,1.5442939999999996e-06,-0.0008459588,-0.002492797
141,0.0002619161,0.0,-5.758773e-05,0.001600435,57.181,1.0,111.8983,0.0189643003825792,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326170208938104,2,0,0,0,2,0.4154121,-1.481088,2.311912,5.5,0,1,99.55325,0,-8.91185e-05,90.0,0.0,-1.370746e-06,-0.0007837736,-0.0007670144
142,0.0002619161,0.0,-5.758773e-05,0.001600435,57.181,1.0,111.8981,0.0189773516573352,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326170208938104,2,0,0,0,2,0.4154123,-1.481088,2.311912,5.5,0,1,99.55323,0,-8.91185e-05,90.0,0.0,-1.370746e-06,-0.0007837736,-0.0007670144
143,0.000187394,0.0,4.939997000000001e-05,0.001535033,57.181,1.0,111.8981,0.018983708596092,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261659605904,2,0,0,0,2,0.4154123,-1.481088,2.311912,5.5,0,1,99.55323,0,-8.432424e-05,90.0,0.0,-1.87137e-06,-0.0007532147,0.0001917536
144,0.0002279459,0.0,-0.00014350700000000002,0.001521046,57.181,1.0,111.8981,0.0189921340503298,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261642954819,2,0,0,0,2,0.4154126,-1.481087,2.311913,5.5,0,1,99.55323,0,-8.24582e-05,90.0,0.0,-3.229302e-06,-0.0007402057000000001,0.0001917536
145,0.000194533,0.0,0.000106127,0.0014536229999999998,56.69271,1.0,111.8981,0.0189993006459222,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326161801557697,2,0,0,0,2,0.4154126,-1.481087,2.311913,5.5,0,1,99.55323,0,-7.867654e-05,90.0,0.0,-2.814588e-06,-0.0007134249,0.000958768
146,0.0002037635,0.0,4.107467000000001e-05,0.001432962,56.69271,1.0,111.8981,0.0190077086094693,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261602678126,2,0,0,0,2,0.4154126,-1.481087,2.311913,5.5,0,1,99.55323,0,-7.680864999999999e-05,90.0,0.0,-2.821217e-06,-0.0007004110000000001,0.001150522
147,0.0002006395,0.0,2.792974e-05,0.0014095070000000002,56.44856,1.0,111.8979,0.0190145588672018,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261587702684,2,0,0,0,2,0.4154129,-1.481087,2.311913,5.5,0,1,99.55322,0,-7.509102e-05,90.0,0.0,-2.531301e-06,-0.0006883392999999999,0.001342275
148,0.0001960677,0.0,-6.678923e-06,0.001364444,55.96027,1.0,111.8979,0.0190199390007915,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261572803074,2,0,0,0,2,0.4154129,-1.481087,2.311913,5.5,0,1,99.55322,0,-7.348304e-05,90.0,0.0,-2.488979e-06,-0.0006771864999999999,0.001917536
149,0.0001882993,0.0,6.969598e-05,0.001353552,54.98367,1.0,111.8979,0.0190278454615926,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261554883293,2,0,0,0,2,0.4154130999999999,-1.481087,2.311913,5.5,0,1,99.55322,0,-7.149925999999999e-05,90.0,0.0,-2.358093e-06,-0.0006635262,0.002301043
150,0.0002090309,0.0,-5.471049e-05,0.001330314,54.98367,1.0,111.8979,0.0190330093167571,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.8326153886388,2,0,0,0,2,0.4154132,-1.481087,2.311913,5.5,0,1,99.55322,0,-6.930804e-05,90.0,0.0,-3.254923e-06,-0.000649423,0.002301043
151,0.0001775305,0.0,0.0001455398,0.001295873,54.98367,1.0,111.8979,0.0190405984481541,472.71,99000.0,99000.0,99000.0,99000,2,4000,0,1,1,1.83261529763812,2,0,0,0,2,0.4154132,-1.481087,2.311913,5.5,0,1,99.55322,0,-6.777894e-05,90.0,0.0,-2.691735e-06,-0.0006389206,0.00268455
