,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
843,1.004326e-06,0.0,-8.640863000000001e-06,-2.483507e-07,400.0,1.0,99000.0,0.0188520044184353,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783986368215291,2,0,0,0,1,-1.005065,-1.901565,-0.1085647,3.5,0,0,44.64157,0,-6.432369e-08,90.0,0.0,-1.097295e-07,3.887238e-08,0.0504312
844,5.643385e-06,0.0,-5.728707e-05,9.095885e-07,400.0,1.0,99000.0,0.0188520055753569,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783986034867459,2,0,0,0,1,-1.005065,-1.901565,-0.1085646,3.5,0,0,44.64157,0,-1.3421660000000002e-07,90.0,0.0,3.5138170000000004e-07,-2.032848e-08,0.05062295
845,5.643385e-06,0.0,-5.728707e-05,9.095885e-07,400.0,1.0,99000.0,0.0188520077014532,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783986034867459,2,0,0,0,1,-1.005065,-1.901565,-0.1085646,3.5,0,0,44.64157,0,-1.3421660000000002e-07,90.0,0.0,3.5138170000000004e-07,-2.032848e-08,0.05062295
846,3.414823e-06,0.0,-2.960183e-05,1.179304e-06,400.0,1.0,99000.0,0.0188520096165142,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778398520069149,2,0,0,0,1,-1.005064,-1.901564,-0.1085645,3.5,0,0,44.64157,0,-1.051268e-07,90.0,0.0,-1.4528080000000003e-08,-4.854871e-08,0.0508147
847,2.540405e-06,0.0,-1.5242e-05,1.477063e-06,400.0,1.0,99000.0,0.0188520118932258,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783984970914369,2,0,0,0,1,-1.005064,-1.901564,-0.1085645,3.5,0,0,44.64157,0,-8.244272000000001e-08,90.0,0.0,-1.82241e-07,-3.760673e-08,0.0508147
848,1.506756e-06,0.0,-1.7047160000000002e-05,1.340231e-06,400.0,1.0,99000.0,0.0188520143138507,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778398465365549,2,0,0,0,1,-1.005064,-1.901564,-0.1085645,3.5,0,0,44.64157,0,-1.301653e-07,90.0,0.0,2.021787e-07,-7.398185e-08,0.05100645
849,-2.192109e-05,0.0,0.00018170310000000005,-2.130272e-05,400.0,1.0,99000.0,0.0188520169762462,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778398426153603,2,0,0,0,1,-1.005064,-1.901564,-0.1085645,3.5,0,0,44.64157,0,-1.3026539999999998e-07,90.0,0.0,2.806557e-07,-6.582079e-08,0.05119821
850,3.464964e-06,0.0,-3.296862e-05,3.0164210000000013e-06,400.0,1.0,99000.0,0.0188520196436799,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783983362573029,2,0,0,0,1,-1.005064,-1.901564,-0.1085644,3.5,0,0,44.64157,0,-9.801276e-08,90.0,0.0,-1.8010329999999996e-07,-6.691183e-08,0.05119821
851,-2.18261e-05,0.0,0.0001941923,-2.287197e-05,400.0,1.0,99000.0,0.0188520213313613,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.77839831045694,2,0,0,0,1,-1.005064,-1.901564,-0.1085641,3.5,0,0,44.64157,0,-1.093912e-07,90.0,0.0,1.162823e-08,-5.893842e-08,0.05138996
852,4.252376e-06,0.0,-4.571995e-05,3.723309e-06,400.0,1.0,99000.0,0.0188520239310345,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783982380070891,2,0,0,0,1,-1.005064,-1.901564,-0.1085641,3.5,0,0,44.64157,0,-1.178099e-07,90.0,0.0,-1.731082e-07,-5.670444e-08,0.05138996
853,7.883596e-06,0.0,-8.04116e-05,5.314684999999998e-06,400.0,1.0,99000.0,0.0188520264193142,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783981800907429,2,0,0,0,1,-1.005064,-1.901564,-0.1085641,3.5,0,0,44.64157,0,-1.690353e-07,90.0,0.0,4.405241e-08,-8.488608000000001e-08,0.05158172
854,-1.577082e-05,0.0,8.525296e-05,-7.2467309999999985e-06,400.0,1.0,99000.0,0.0188520299583313,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783981234973149,2,0,0,0,1,-1.005064,-1.901564,-0.1085641,3.5,0,0,44.64157,0,-2.040367e-07,90.0,0.0,2.6926040000000004e-07,-9.268049e-08,0.05177347
855,5.442966e-06,0.0,-3.835536e-05,3.489498e-06,400.0,1.0,99000.0,0.0188520350920443,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778398018444193,2,0,0,0,1,-1.005064,-1.901564,-0.1085639,3.5,0,0,44.64157,0,-1.213897e-07,90.0,0.0,-7.350554e-07,-4.150835e-08,0.05177347
856,6.263107e-06,0.0,-7.456144e-05,6.951339999999997e-06,400.0,1.0,99000.0,0.0188520434268105,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783979659954129,2,0,0,0,1,-1.005064,-1.901564,-0.1085639,3.5,0,0,44.64157,0,-1.684353e-07,90.0,0.0,-4.595696e-07,-5.744548e-08,0.05196523
857,5.795885e-06,0.0,-3.717346e-05,3.812356e-06,400.0,1.0,99000.0,0.0188520533773988,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783979236870501,2,0,0,0,1,-1.005064,-1.901564,-0.1085637,3.5,0,0,44.64157,0,-1.266425e-07,90.0,0.0,-8.595484e-07,-1.914182e-08,0.05196523
858,6.065128e-06,0.0,-1.695845e-05,3.974835e-06,400.0,1.0,99000.0,0.0188520593950521,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783978988439879,2,0,0,0,1,-1.005064,-1.901564,-0.1085637,3.5,0,0,44.64157,0,-7.728497999999999e-08,90.0,0.0,-1.069515e-06,1.224873e-08,0.05196523
859,3.23557e-06,0.0,-5.067759e-05,4.407274e-06,400.0,1.0,99000.0,0.0188520676576865,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783978215523921,2,0,0,0,1,-1.005064,-1.901564,-0.1085637,3.5,0,0,44.64157,0,-1.273923e-07,90.0,0.0,-7.143101e-07,2.623523e-08,0.05215698
860,4.999848e-06,0.0,-2.577119e-05,2.438795e-06,400.0,1.0,99000.0,0.0188520784719222,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778397790056902,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085634,3.5,0,0,44.64157,0,-9.550943e-08,90.0,0.0,-9.832879e-07,4.6791300000000015e-08,0.05215698
861,4.845035e-06,0.0,-9.35234e-06,2.307024e-06,400.0,1.0,99000.0,0.0188520894904822,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783977705298349,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085632,3.5,0,0,44.64157,0,-5.4867300000000014e-08,90.0,0.0,-1.116722e-06,6.597168e-08,0.05215698
862,3.448809e-06,0.0,1.407007e-06,1.550954e-06,400.0,1.0,99000.0,0.0188520964300908,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778397759368086,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085632,3.5,0,0,44.64157,0,-2.170742e-08,90.0,0.0,-1.14245e-06,8.147455e-08,0.05215698
863,1.754524e-06,0.0,-1.510262e-05,5.475911e-07,400.0,1.0,99000.0,0.0188521047881421,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778397707565361,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085631,3.5,0,0,44.64157,0,-6.931489999999999e-08,90.0,0.0,-8.007505e-07,6.242314000000001e-08,0.05234873
864,2.356961e-06,0.0,-1.668555e-06,2.172764e-07,400.0,1.0,99000.0,0.0188521086708449,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783976890321991,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085631,3.5,0,0,44.64157,0,-5.149011e-08,90.0,0.0,-8.607113000000002e-07,6.527249e-08,0.05234873
865,2.356961e-06,0.0,-1.668555e-06,2.172764e-07,400.0,1.0,99000.0,0.0188521138982263,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783976890321991,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085631,3.5,0,0,44.64157,0,-5.149011e-08,90.0,0.0,-8.607113000000002e-07,6.527249e-08,0.05234873
866,2.417087e-06,0.0,-4.720017e-05,2.809572e-07,400.0,1.0,99000.0,0.0188521185444081,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778397593232143,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085629,3.5,0,0,44.64157,0,-1.5758239999999998e-07,90.0,0.0,-3.427772e-07,1.024653e-08,0.05254048
867,4.620931e-06,0.0,-2.421084e-05,-2.062567e-07,400.0,1.0,99000.0,0.0188521243316374,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778397561826057,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085629,3.5,0,0,44.64157,0,-1.2847560000000002e-07,90.0,0.0,-6.151133000000001e-07,7.805284e-09,0.05254048
868,4.813211e-06,0.0,-8.779613e-06,3.393864e-07,400.0,1.0,99000.0,0.018852133462288995,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778397544308047,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085628,3.5,0,0,44.64157,0,-8.946930999999998e-08,90.0,0.0,-7.379975e-07,8.899939e-09,0.05254048
869,2.302502e-06,0.0,7.723169000000001e-06,1.260491e-07,400.0,1.0,99000.0,0.0188521457241628,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783975282254749,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085627,3.5,0,0,44.64157,0,-2.499085e-08,90.0,0.0,-7.162743000000002e-07,1.327637e-08,0.05254048
870,9.064022e-06,0.0,1.199085e-05,-4.245569999999998e-06,400.0,1.0,99000.0,0.0188521513098257,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783975379553241,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085627,3.5,0,0,44.64157,0,5.370081e-08,90.0,0.0,-1.050706e-06,-3.282251e-08,0.05234873
871,3.130019e-07,0.0,4.335127e-05,-1.083692e-06,400.0,1.0,99000.0,0.0188521566140074,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778397562671707,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085627,3.5,0,0,44.64157,0,8.977128e-08,90.0,0.0,-8.170904e-07,-4.586644e-08,0.05234873
872,-2.139305e-06,0.0,3.01067e-05,-7.257887e-07,400.0,1.0,99000.0,0.0188521639185129,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778397579098301,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085627,3.5,0,0,44.64157,0,7.960383999999999e-08,90.0,0.0,-5.298216e-07,-5.3563550000000005e-08,0.05234873
873,7.226074999999997e-06,0.0,3.350511e-06,-3.257712e-06,400.0,1.0,99000.0,0.0188521693223778,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783976039077478,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085627,3.5,0,0,44.64157,0,1.3008560000000002e-07,90.0,0.0,-7.537674e-07,-1.089149e-07,0.05215698
874,-2.938196e-06,0.0,4.233720000000001e-05,-7.256899e-07,400.0,1.0,99000.0,0.0188521739031172,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778397638465506,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085627,3.5,0,0,44.64157,0,1.292784e-07,90.0,0.0,-3.781425e-07,-1.237466e-07,0.05215698
875,-3.046988e-07,0.0,4.056809e-05,-1.409458e-07,400.0,1.0,99000.0,0.0188521769022621,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783976943539879,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085628,3.5,0,0,44.64157,0,1.647409e-07,90.0,0.0,-3.18588e-07,-1.8606e-07,0.05196523
876,-5.3038170000000015e-06,0.0,3.522873e-05,7.157197e-07,400.0,1.0,99000.0,0.0188521800670517,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783977267360459,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085628,3.5,0,0,44.64157,0,1.265062e-07,90.0,0.0,1.000863e-07,-1.843473e-07,0.05196523
877,3.959482e-06,0.0,6.664636e-05,-6.580833e-06,400.0,1.0,99000.0,0.0188521844953361,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783977628084259,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085628,3.5,0,0,44.64157,0,1.89913e-07,90.0,0.0,-3.402404e-07,-2.4226020000000004e-07,0.05177347
878,-6.081762e-06,0.0,3.21471e-05,2.570687e-06,400.0,1.0,99000.0,0.0188521921784166,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778397832709285,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085629,3.5,0,0,44.64157,0,1.290217e-07,90.0,0.0,4.905324e-07,-2.181743e-07,0.05177347
879,-5.202858e-06,0.0,1.751194e-05,3.836165e-06,400.0,1.0,99000.0,0.0188521964195107,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783978470450591,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085631,3.5,0,0,44.64157,0,8.347756000000001e-08,90.0,0.0,6.812466999999999e-07,-1.922818e-07,0.05177347
880,-3.15996e-06,0.0,8.55875e-06,4.582498e-06,400.0,1.0,99000.0,0.018852206226765,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778397854359114,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085631,3.5,0,0,44.64157,0,5.1524480000000006e-08,90.0,0.0,7.744579e-07,-1.6082420000000002e-07,0.05177347
881,-1.375824e-06,0.0,2.347423e-06,5.5143859999999984e-06,400.0,1.0,99000.0,0.0188522127685073,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783978584953419,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085632,3.5,0,0,44.64157,0,3.456356e-08,90.0,0.0,8.146942e-07,-1.199373e-07,0.05177347
882,-1.212342e-07,0.0,-4.128678e-06,6.233149e-06,400.0,1.0,99000.0,0.0188522210032234,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783978614016821,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085632,3.5,0,0,44.64157,0,2.590554e-08,90.0,0.0,7.910512e-07,-2.373461e-08,0.05177347
883,-1.087942e-07,0.0,-5.9024699999999986e-06,6.043394e-06,400.0,1.0,99000.0,0.0188522310582349,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783978616814409,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085632,3.5,0,0,44.64157,0,2.504771e-08,90.0,0.0,7.421388e-07,3.4806050000000003e-08,0.05177347
884,-4.071805e-06,0.0,-2.102279e-05,-2.524853e-06,400.0,1.0,99000.0,0.0188522379693857,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783978548658979,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085632,3.5,0,0,44.64157,0,-2.310884e-08,90.0,0.0,1.042615e-06,3.707447e-08,0.05196523
885,2.114646e-06,0.0,-2.457725e-05,4.918333e-06,400.0,1.0,99000.0,0.0188522462967169,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778397830404507,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085632,3.5,0,0,44.64157,0,-9.174487e-09,90.0,0.0,8.142631999999998e-07,8.011082e-08,0.05196523
886,3.062258e-07,0.0,-1.711536e-05,4.267483e-06,400.0,1.0,99000.0,0.018852251754805,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783978173920859,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085632,3.5,0,0,44.64157,0,-4.388309e-10,90.0,0.0,6.487381999999999e-07,1.160814e-07,0.05196523
887,-1.254434e-06,0.0,-8.917876e-06,3.211778e-06,400.0,1.0,99000.0,0.0188522559882205,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778397803990547,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085632,3.5,0,0,44.64157,0,-1.128299e-08,90.0,0.0,4.549128e-07,1.75969e-07,0.05196523
888,-1.492165e-06,0.0,-7.078127e-06,2.498384e-06,400.0,1.0,99000.0,0.0188522605770632,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783977997699558,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085632,3.5,0,0,44.64157,0,-2.461681e-08,90.0,0.0,3.804246e-07,2.0294520000000006e-07,0.05196523
889,-1.525436e-06,0.0,-6.3948389999999985e-06,1.993524e-06,400.0,1.0,99000.0,0.018852264504794,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783977976297091,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085632,3.5,0,0,44.64157,0,-3.44742e-08,90.0,0.0,3.369849e-07,2.17428e-07,0.05196523
890,-1.476978e-06,0.0,-5.882406e-06,1.355814e-06,400.0,1.0,99000.0,0.0188522677414518,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778397795492994,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085631,3.5,0,0,44.64157,0,-4.652757e-08,90.0,0.0,2.881715e-07,2.306432e-07,0.05196523
891,-1.102637e-06,0.0,-5.188422e-06,1.610491e-07,400.0,1.0,99000.0,0.0188522708614502,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778397792153687,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085631,3.5,0,0,44.64157,0,-6.718774e-08,90.0,0.0,1.999393e-07,2.420948e-07,0.05196523
892,-9.05908e-07,0.0,-4.846502e-06,-3.438593e-07,400.0,1.0,99000.0,0.0188522758390472,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778397790756176,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085631,3.5,0,0,44.64157,0,-7.517525999999999e-08,90.0,0.0,1.59868e-07,2.411935e-07,0.05196523
893,7.457695e-06,0.0,7.734677e-05,-1.262782e-05,400.0,1.0,99000.0,0.0188522797176895,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778397814355548,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085631,3.5,0,0,44.64157,0,4.8071410000000006e-08,90.0,0.0,-6.77376e-07,1.627464e-07,0.05177347
894,-4.090612e-07,0.0,3.703849e-05,-2.845415e-06,400.0,1.0,99000.0,0.0188522810685136,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783978543529481,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085631,3.5,0,0,44.64157,0,7.14449e-08,90.0,0.0,-3.183882e-07,1.391174e-07,0.05177347
895,-4.664342e-06,0.0,3.3502909999999995e-05,-2.855335e-06,400.0,1.0,99000.0,0.0188522830110283,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783978810541329,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085631,3.5,0,0,44.64157,0,4.298719e-08,90.0,0.0,1.971573e-08,1.167496e-07,0.05177347
896,-2.896871e-06,0.0,2.344274e-05,-2.041567e-06,400.0,1.0,99000.0,0.0188522843080513,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783979376111508,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085632,3.5,0,0,44.64157,0,2.903746e-08,90.0,0.0,1.895867e-07,4.626800999999999e-09,0.05158172
897,-2.896871e-06,0.0,2.344274e-05,-2.041567e-06,400.0,1.0,99000.0,0.0188522866629503,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783979376111508,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085632,3.5,0,0,44.64157,0,2.903746e-08,90.0,0.0,1.895867e-07,4.626800999999999e-09,0.05158172
898,-2.634536e-06,0.0,1.0217739999999996e-05,-1.46523e-06,400.0,1.0,99000.0,0.0188522902244687,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783979511734459,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085632,3.5,0,0,44.64157,0,4.915115e-09,90.0,0.0,3.171197e-07,-8.878275e-09,0.05158172
899,-9.995532e-07,0.0,1.9274350000000003e-06,-7.934693e-07,400.0,1.0,99000.0,0.0188522937219166,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783979583384809,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085632,3.5,0,0,44.64157,0,-8.696253e-09,90.0,0.0,3.605186e-07,-1.818704e-08,0.05158172
900,5.401068e-08,0.0,-5.072376e-06,2.945977e-07,400.0,1.0,99000.0,0.0188522971571668,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783979635164828,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085633,3.5,0,0,44.64157,0,-1.3550870000000003e-08,90.0,0.0,3.233886e-07,-2.145641e-08,0.05158172
901,1.608681e-07,0.0,-6.1895259999999975e-06,7.877828000000002e-07,400.0,1.0,99000.0,0.0188522990619974,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783979641739541,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085633,3.5,0,0,44.64157,0,-1.256099e-08,90.0,0.0,2.773306e-07,-1.697283e-08,0.05158172
902,1.5567449999999998e-07,0.0,-6.436968e-06,1.222362e-06,400.0,1.0,99000.0,0.0188523008712781,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783979642716099,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085633,3.5,0,0,44.64157,0,-1.1245750000000002e-08,90.0,0.0,2.263209e-07,-8.781421e-09,0.05158172
903,9.61932e-08,0.0,-6.139059e-06,1.607003e-06,400.0,1.0,99000.0,0.0188523037086269,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778397964080494,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085633,3.5,0,0,44.64157,0,-1.016553e-08,90.0,0.0,1.7264229999999994e-07,3.4018709999999994e-09,0.05158172
904,-5.107172e-07,0.0,-4.77753e-05,-2.961913e-06,400.0,1.0,99000.0,0.0188523100649564,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778397942980001,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085633,3.5,0,0,44.64157,0,-1.048684e-07,90.0,0.0,7.606216999999998e-07,-2.91867e-08,0.05177347
905,3.881448e-06,0.0,-4.135041e-05,1.760251e-06,400.0,1.0,99000.0,0.0188523113131646,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783979022733679,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085633,3.5,0,0,44.64157,0,-5.807199e-08,90.0,0.0,2.773608e-07,-1.180731e-08,0.05177347
906,1.486499e-06,0.0,-2.825426e-05,1.712747e-06,400.0,1.0,99000.0,0.0188523124818295,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778397884831853,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085633,3.5,0,0,44.64157,0,-4.043419e-08,90.0,0.0,3.6011730000000005e-08,-2.52581e-10,0.05177347
907,-9.011934e-08,0.0,-9.200347e-06,2.460624e-06,400.0,1.0,99000.0,0.0188523149660094,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778397867353667,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085632,3.5,0,0,44.64157,0,-3.598767e-08,90.0,0.0,-2.39883e-07,3.395971e-08,0.05177347
908,2.486575e-06,0.0,-3.213085e-05,2.37432e-06,400.0,1.0,99000.0,0.018852316159812,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778397839256662,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085632,3.5,0,0,44.64157,0,-9.605419e-08,90.0,0.0,1.018571e-07,5.414308000000001e-09,0.05196523
909,2.221715e-06,0.0,-2.350666e-05,2.723521e-06,400.0,1.0,99000.0,0.0188523189205219,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783978160526329,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085632,3.5,0,0,44.64157,0,-7.266180999999999e-08,90.0,0.0,-1.335434e-07,2.656e-08,0.05196523
910,8.992338000000002e-07,0.0,-1.269184e-05,2.673598e-06,400.0,1.0,99000.0,0.0188523221782496,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778397801245614,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085632,3.5,0,0,44.64157,0,-6.099931e-08,90.0,0.0,-2.797715e-07,4.8875910000000005e-08,0.05196523
911,1.083777e-06,0.0,-4.370138e-06,2.736957e-06,400.0,1.0,99000.0,0.0188523249593422,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778397792895167,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085631,3.5,0,0,44.64157,0,-5.355082e-08,90.0,0.0,-3.433616e-07,7.070722999999999e-08,0.05196523
912,5.747531e-06,0.0,-4.963344e-05,2.991693e-06,400.0,1.0,99000.0,0.0188523262680347,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778397735643048,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085631,3.5,0,0,44.64157,0,-1.163446e-07,90.0,0.0,7.191099e-08,5.152146e-08,0.05215698
913,2.315443e-06,0.0,-2.6893390000000005e-05,2.201315e-06,400.0,1.0,99000.0,0.0188523304893197,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7783977077929151,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085631,3.5,0,0,44.64157,0,-8.69139e-08,90.0,0.0,-2.118957e-07,7.023903999999997e-08,0.05215698
914,1.952636e-06,0.0,-1.334164e-05,1.710267e-06,400.0,1.0,99000.0,0.0188523329204196,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778397692411183,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085631,3.5,0,0,44.64157,0,-7.215814999999999e-08,90.0,0.0,-3.672134000000001e-07,8.504184e-08,0.05215698
