,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
758,-1.744199e-06,0.0,-4.623952e-06,1.457858e-06,400.0,1.0,99000.0,0.0188517997900789,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422485197329,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,1.426316e-08,90.0,0.0,1.345968e-07,2.259308e-08,-0.02320218
759,-1.6279580000000004e-06,0.0,-2.085002e-06,1.527128e-06,400.0,1.0,99000.0,0.0188518009871556,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422481742302,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,3.232753e-09,90.0,0.0,1.141292e-07,3.231495e-08,-0.02320218
760,-1.363786e-06,0.0,-4.363366e-07,1.533416e-06,400.0,1.0,99000.0,0.0188518051839266,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784224792023959,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,-8.691377000000001e-09,90.0,0.0,1.053225e-07,4.468941e-08,-0.02320218
761,3.265995e-06,0.0,3.664251e-05,9.81687e-07,400.0,1.0,99000.0,0.0188518063838967,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225311948341,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,-7.077601e-08,90.0,0.0,-1.537539e-07,7.136605e-09,-0.02339394
762,1.527434e-06,0.0,2.71282e-05,8.950806e-07,400.0,1.0,99000.0,0.0188518083232042,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225465198609,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,-5.729418e-08,90.0,0.0,3.352136e-08,1.265075e-08,-0.02339394
763,7.80963e-08,0.0,1.48608e-05,1.048284e-06,400.0,1.0,99000.0,0.0188518122411342,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225592944699,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,-5.197432e-08,90.0,0.0,2.042381e-07,2.119598e-08,-0.02339394
764,3.187892e-07,0.0,7.371617e-06,1.2480840000000002e-06,400.0,1.0,99000.0,0.0188518161952343,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422565616199,2,0,0,0,1,-1.005104,-1.901604,-0.1086037,3.5,0,0,44.64157,0,-5.06888e-08,90.0,0.0,2.893151e-07,3.054632e-08,-0.02339394
765,7.154080000000002e-07,0.0,-5.857612e-06,1.012477e-06,400.0,1.0,99000.0,0.0188518209751395,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225488315241,2,0,0,0,1,-1.005104,-1.901604,-0.1086037,3.5,0,0,44.64157,0,6.404890000000001e-09,90.0,0.0,4.495068e-07,1.002764e-08,-0.02320218
766,-8.311263e-08,0.0,-3.761392e-06,1.025828e-06,400.0,1.0,99000.0,0.0188518237643602,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225412981071,2,0,0,0,1,-1.005104,-1.901604,-0.1086037,3.5,0,0,44.64157,0,8.422985e-09,90.0,0.0,4.111319e-07,1.859366e-08,-0.02320218
767,-3.889782e-07,0.0,-3.425922e-06,1.05936e-06,400.0,1.0,99000.0,0.0188518286598551,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422536622356,2,0,0,0,1,-1.005104,-1.901604,-0.1086037,3.5,0,0,44.64157,0,6.5667910000000006e-09,90.0,0.0,3.864882e-07,2.591083e-08,-0.02320218
768,-5.765641e-07,0.0,-4.084655e-06,1.081109e-06,400.0,1.0,99000.0,0.018851831311173,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225309158459,2,0,0,0,1,-1.005104,-1.901604,-0.1086037,3.5,0,0,44.64157,0,9.917407e-10,90.0,0.0,3.458743e-07,3.7724760000000005e-08,-0.02320218
769,2.550684e-06,0.0,2.688365e-05,1.785191e-06,400.0,1.0,99000.0,0.0188518323039313,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225626096991,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,-8.069184e-08,90.0,0.0,-1.6069689999999998e-07,-2.373384e-09,-0.02339394
770,1.451219e-06,0.0,2.266305e-05,8.980256999999999e-07,400.0,1.0,99000.0,0.018851834434137,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422586253367,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,-6.036958e-08,90.0,0.0,8.868064e-08,5.6742e-09,-0.02339394
771,5.985785e-07,0.0,1.177616e-05,1.0217749999999998e-06,400.0,1.0,99000.0,0.0188518371029549,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225988101401,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,-5.344436e-08,90.0,0.0,2.280611e-07,1.363389e-08,-0.02339394
772,1.149015e-06,0.0,2.6935950000000004e-06,1.323984e-06,400.0,1.0,99000.0,0.0188518440796246,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784226049444809,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,-4.604567e-08,90.0,0.0,2.839868e-07,2.32065e-08,-0.02339394
773,1.84229e-05,0.0,9.057827e-05,-9.472869e-06,400.0,1.0,99000.0,0.0188518450967252,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225973361499,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,3.15413e-08,90.0,0.0,8.508405e-07,-8.513927e-09,-0.02320218
774,6.004113e-07,0.0,-3.563359e-05,3.977424e-07,400.0,1.0,99000.0,0.0188518504274852,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225554200359,2,0,0,0,1,-1.005104,-1.901604,-0.1086037,3.5,0,0,44.64157,0,8.541832000000001e-08,90.0,0.0,5.017862e-07,-2.49435e-08,-0.02320218
775,6.004113e-07,0.0,-3.563359e-05,3.977424e-07,400.0,1.0,99000.0,0.0188518517308497,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225554200359,2,0,0,0,1,-1.005104,-1.901604,-0.1086037,3.5,0,0,44.64157,0,8.541832000000001e-08,90.0,0.0,5.017862e-07,-2.49435e-08,-0.02320218
776,-2.737768e-06,0.0,-1.632674e-05,6.26299e-07,400.0,1.0,99000.0,0.0188518569586096,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225188662259,2,0,0,0,1,-1.005104,-1.901604,-0.1086037,3.5,0,0,44.64157,0,3.634639e-08,90.0,0.0,-6.6496e-08,-1.694648e-08,-0.02320218
777,-1.433847e-05,0.0,-9.976216999999997e-05,-7.397876e-06,400.0,1.0,99000.0,0.0188518608371576,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225164198529,2,0,0,0,1,-1.005104,-1.901604,-0.1086037,3.5,0,0,44.64157,0,-3.518231e-08,90.0,0.0,-6.068728e-07,-3.8319410000000006e-08,-0.02339394
778,1.7619210000000004e-06,0.0,1.282068e-05,1.405422e-06,400.0,1.0,99000.0,0.0188518654220964,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225367886659,2,0,0,0,1,-1.005104,-1.901604,-0.1086037,3.5,0,0,44.64157,0,-4.323498000000001e-08,90.0,0.0,-5.536544e-07,-4.219766e-08,-0.02339394
779,1.185955e-06,0.0,1.134589e-05,1.518758e-06,400.0,1.0,99000.0,0.0188518689137179,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225517113771,2,0,0,0,1,-1.005104,-1.901604,-0.1086037,3.5,0,0,44.64157,0,-3.001506e-08,90.0,0.0,-4.410424000000001e-07,-3.109305e-08,-0.02339394
780,7.654364e-06,0.0,-2.608033e-05,-4.797253e-06,400.0,1.0,99000.0,0.0188518721958211,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.77842255129922,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,6.50868e-08,90.0,0.0,2.315165e-07,-3.984325e-08,-0.02320218
781,-1.128901e-06,0.0,-3.488927e-05,1.531295e-06,400.0,1.0,99000.0,0.0188518734230769,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422522247689,2,0,0,0,1,-1.005104,-1.901604,-0.1086037,3.5,0,0,44.64157,0,8.127646000000001e-08,90.0,0.0,-6.923008e-08,-3.005195e-08,-0.02320218
782,-1.128901e-06,0.0,-3.488927e-05,1.531295e-06,400.0,1.0,99000.0,0.0188518760359995,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422522247689,2,0,0,0,1,-1.005104,-1.901604,-0.1086037,3.5,0,0,44.64157,0,8.127646000000001e-08,90.0,0.0,-6.923008e-08,-3.005195e-08,-0.02320218
783,-2.8599990000000008e-06,0.0,-1.811283e-05,1.411092e-06,400.0,1.0,99000.0,0.0188518796440208,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225028838628,2,0,0,0,1,-1.005104,-1.901604,-0.1086037,3.5,0,0,44.64157,0,6.088256e-08,90.0,0.0,-2.916977e-07,-1.7198099999999998e-08,-0.02320218
784,-2.881355e-06,0.0,-9.979315e-06,1.491411e-06,400.0,1.0,99000.0,0.0188518845075503,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784224945085161,2,0,0,0,1,-1.005104,-1.901604,-0.1086037,3.5,0,0,44.64157,0,4.033454e-08,90.0,0.0,-3.86546e-07,-6.658837e-09,-0.02320218
785,-2.75141e-05,0.0,-0.0002263148,-2.206873e-05,400.0,1.0,99000.0,0.0188518935235135,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784224886939641,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,-2.564235e-08,90.0,0.0,-8.559006999999998e-07,6.110791999999999e-09,-0.02339394
786,5.799307e-06,0.0,5.001502e-05,2.510153e-06,400.0,1.0,99000.0,0.0188519013666122,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225290265909,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,-7.359479e-08,90.0,0.0,-9.68929e-07,-3.606427e-08,-0.02339394
787,3.226706e-06,0.0,4.56612e-05,1.062862e-06,400.0,1.0,99000.0,0.0188519037653857,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422560239583,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,-3.69157e-08,90.0,0.0,-5.597987e-07,-2.691267e-08,-0.02339394
788,-3.992434e-07,0.0,1.986261e-05,1.521345e-06,400.0,1.0,99000.0,0.018851904292444,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422586674699,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,-2.349312e-08,90.0,0.0,-7.353795e-08,-9.079262e-09,-0.02339394
789,-5.27519e-07,0.0,1.298717e-05,1.828015e-06,400.0,1.0,99000.0,0.0188519090794022,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422591095621,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,-2.79746e-08,90.0,0.0,5.442552e-08,4.538382e-09,-0.02339394
790,3.377694e-06,0.0,-2.527402e-05,-2.351328e-07,400.0,1.0,99000.0,0.0188519130517543,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422571298581,2,0,0,0,1,-1.005104,-1.901604,-0.1086037,3.5,0,0,44.64157,0,5.380987e-08,90.0,0.0,5.253023000000001e-07,-3.752494000000002e-08,-0.02320218
791,-9.375674e-07,0.0,-2.015422e-05,1.088686e-06,400.0,1.0,99000.0,0.018851914169044,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422548363235,2,0,0,0,1,-1.005104,-1.901604,-0.1086037,3.5,0,0,44.64157,0,6.254692e-08,90.0,0.0,3.741431e-07,-2.9609810000000007e-08,-0.02320218
792,-2.118092e-06,0.0,-1.167255e-05,1.3726169999999998e-06,400.0,1.0,99000.0,0.0188519173092973,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225337359301,2,0,0,0,1,-1.005104,-1.901604,-0.1086037,3.5,0,0,44.64157,0,4.88136e-08,90.0,0.0,2.515687e-07,-1.9236080000000003e-08,-0.02320218
793,-2.057975e-06,0.0,-5.108239e-06,1.695628e-06,400.0,1.0,99000.0,0.0188519186858737,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225216269509,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,2.274091e-08,90.0,0.0,1.586157e-07,-7.555068e-10,-0.02320218
794,1.062183e-06,0.0,1.129276e-05,2.043798e-06,400.0,1.0,99000.0,0.0188519194312094,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225358856851,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,-3.469565e-08,90.0,0.0,-1.080824e-07,-1.1833879999999998e-08,-0.02339394
795,5.29094e-07,0.0,8.368106e-06,1.862094e-06,400.0,1.0,99000.0,0.0188519197883019,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225472565269,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,-2.695273e-08,90.0,0.0,-1.327122e-08,2.7872190000000003e-09,-0.02339394
796,-8.632267e-08,0.0,3.093243e-06,2.060743e-06,400.0,1.0,99000.0,0.0188519203768078,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422553962711,2,0,0,0,1,-1.005104,-1.901604,-0.1086037,3.5,0,0,44.64157,0,-2.566767e-08,90.0,0.0,2.931684e-08,1.855907e-08,-0.02339394
797,-2.914822e-07,0.0,2.157734e-07,2.1968620000000003e-06,400.0,1.0,99000.0,0.0188519213035478,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422557918597,2,0,0,0,1,-1.005104,-1.901604,-0.1086037,3.5,0,0,44.64157,0,-2.743285e-08,90.0,0.0,4.052735e-08,3.567258e-08,-0.02339394
798,8.962987e-06,0.0,-3.319406e-05,-3.779738e-06,400.0,1.0,99000.0,0.0188519283746335,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225384022191,2,0,0,0,1,-1.005104,-1.901604,-0.1086037,3.5,0,0,44.64157,0,8.200636e-08,90.0,0.0,6.875244999999999e-07,1.923178e-09,-0.02320218
799,-9.678344e-07,0.0,-5.350489e-05,9.965717e-07,400.0,1.0,99000.0,0.0188519302629685,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422504310742,2,0,0,0,1,-1.005104,-1.901604,-0.1086037,3.5,0,0,44.64157,0,1.084888e-07,90.0,0.0,3.793137e-07,3.0330200000000003e-09,-0.02320218
800,-3.798796e-06,0.0,-3.262763e-05,2.87292e-07,400.0,1.0,99000.0,0.0188519318238862,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784224801332891,2,0,0,0,1,-1.005104,-1.901604,-0.1086037,3.5,0,0,44.64157,0,8.52404e-08,90.0,0.0,4.395201e-08,7.741141e-09,-0.02320218
801,-2.496717e-06,0.0,-1.029732e-05,5.145338e-07,400.0,1.0,99000.0,0.0188519366432263,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422460645315,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,2.4278e-08,90.0,0.0,-2.8394059999999994e-07,1.435417e-08,-0.02320218
802,-6.418795e-06,0.0,3.621941e-06,-8.120503e-06,400.0,1.0,99000.0,0.0188519436304215,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422466168177,2,0,0,0,1,-1.005103,-1.901603,-0.1086035,3.5,0,0,44.64157,0,-4.4322230000000005e-08,90.0,0.0,-7.631276e-07,-2.151677e-08,-0.02339394
803,2.610637e-06,0.0,2.322935e-05,7.326973000000001e-07,400.0,1.0,99000.0,0.0188519474344513,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422491491658,2,0,0,0,1,-1.005103,-1.901603,-0.1086035,3.5,0,0,44.64157,0,-3.814508e-08,90.0,0.0,-6.234045e-07,-2.531341e-08,-0.02339394
804,1.062723e-06,0.0,1.931223e-05,6.174136999999999e-07,400.0,1.0,99000.0,0.0188519509321831,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225090893531,2,0,0,0,1,-1.005103,-1.901603,-0.1086035,3.5,0,0,44.64157,0,-2.268633e-08,90.0,0.0,-4.369749e-07,-2.103435e-08,-0.02339394
805,-4.253189e-07,0.0,1.066038e-05,1.205116e-06,400.0,1.0,99000.0,0.018851952896267,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422524575665,2,0,0,0,1,-1.005103,-1.901603,-0.1086035,3.5,0,0,44.64157,0,-2.105438e-08,90.0,0.0,-2.522385e-07,-8.990822e-09,-0.02339394
806,-6.099152e-07,0.0,8.60788e-06,1.446716e-06,400.0,1.0,99000.0,0.0188519555514286,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225287625021,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,-2.430059e-08,90.0,0.0,-1.953483e-07,-9.595629e-10,-0.02339394
807,7.5769989999999985e-06,0.0,-7.496667e-06,-6.260591e-08,400.0,1.0,99000.0,0.0188519590691546,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422506440905,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,8.144891000000001e-08,90.0,0.0,4.765117e-07,-5.299519e-08,-0.02320218
808,-3.559624e-06,0.0,-2.471243e-05,1.027489e-06,400.0,1.0,99000.0,0.0188519601529442,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422462821685,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,6.965e-08,90.0,0.0,4.111442e-08,-4.312416000000002e-08,-0.02320218
809,-3.804205e-06,0.0,-1.405442e-05,1.3207320000000002e-06,400.0,1.0,99000.0,0.0188519635276063,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784224513867081,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,4.103644e-08,90.0,0.0,-1.011083e-07,-3.459407e-08,-0.02320218
810,-1.309521e-06,0.0,4.174655e-05,-3.1436020000000008e-06,400.0,1.0,99000.0,0.0188519695144158,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422462997175,2,0,0,0,1,-1.005103,-1.901603,-0.1086035,3.5,0,0,44.64157,0,-8.552855e-08,90.0,0.0,-8.529914000000002e-07,-7.342844000000001e-08,-0.02339394
811,2.889255e-06,0.0,3.56819e-05,1.08585e-06,400.0,1.0,99000.0,0.0188519736154341,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422500464775,2,0,0,0,1,-1.005103,-1.901603,-0.1086035,3.5,0,0,44.64157,0,-4.994282e-08,90.0,0.0,-4.476085e-07,-6.15093e-08,-0.02339394
812,1.350674e-06,0.0,3.143764e-05,1.406956e-06,400.0,1.0,99000.0,0.0188519744077671,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422519166834,2,0,0,0,1,-1.005103,-1.901603,-0.1086035,3.5,0,0,44.64157,0,-3.506317e-08,90.0,0.0,-2.052763e-07,-5.276267e-08,-0.02339394
813,-2.396619e-08,0.0,2.075971e-05,1.825261e-06,400.0,1.0,99000.0,0.0188519763119952,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225322923609,2,0,0,0,1,-1.005103,-1.901603,-0.1086035,3.5,0,0,44.64157,0,-3.0825970000000005e-08,90.0,0.0,-4.116419e-09,-3.9605589999999986e-08,-0.02339394
814,2.260838e-05,0.0,0.0001411869,-9.289018e-06,400.0,1.0,99000.0,0.0188519843978455,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422534596778,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,4.468578e-08,90.0,0.0,9.123077e-07,-4.588603e-08,-0.02320218
815,1.019901e-07,0.0,-3.971923e-05,1.541489e-06,400.0,1.0,99000.0,0.0188519892812465,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784224998839709,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,8.732573e-08,90.0,0.0,6.525128000000001e-07,-5.5652870000000014e-08,-0.02320218
816,-3.1809230000000007e-06,0.0,-1.503595e-05,2.13694e-06,400.0,1.0,99000.0,0.0188519919310035,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422465866749,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,4.848338e-08,90.0,0.0,2.4304690000000003e-07,-2.476649e-08,-0.02320218
817,-3.1809230000000007e-06,0.0,-1.503595e-05,2.13694e-06,400.0,1.0,99000.0,0.0188519941351635,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422465866749,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,4.848338e-08,90.0,0.0,2.4304690000000003e-07,-2.476649e-08,-0.02320218
818,-2.817605e-06,0.0,6.372585e-05,-5.921298000000002e-06,400.0,1.0,99000.0,0.018851998082382,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422474779398,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,-8.15442e-08,90.0,0.0,-5.801444e-07,-4.9936669999999987e-08,-0.02339394
819,3.548119e-06,0.0,3.896656e-05,1.848912e-06,400.0,1.0,99000.0,0.0188519990354021,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422508172335,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,-5.274182e-08,90.0,0.0,-2.119569e-07,-3.57373e-08,-0.02339394
820,9.396754e-07,0.0,2.368831e-05,1.791102e-06,400.0,1.0,99000.0,0.0188520002359602,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225287824871,2,0,0,0,1,-1.005103,-1.901603,-0.1086035,3.5,0,0,44.64157,0,-3.677585e-08,90.0,0.0,2.713031e-08,-2.177947e-08,-0.02339394
821,-2.163749e-07,0.0,1.404779e-05,2.144031e-06,400.0,1.0,99000.0,0.0188520033310365,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422540567417,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,-3.487783e-08,90.0,0.0,1.737132e-07,-6.055724e-09,-0.02339394
822,2.117404e-05,0.0,0.0002103973,-1.991399e-05,400.0,1.0,99000.0,0.0188520118256817,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422548801619,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,-3.647218e-09,90.0,0.0,6.720655999999999e-07,2.201751e-08,-0.02320218
823,3.057776e-06,0.0,-3.16211e-05,1.939798e-06,400.0,1.0,99000.0,0.0188520170891587,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225130340201,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,8.597623e-08,90.0,0.0,7.488734000000002e-07,-1.827468e-08,-0.02320218
824,-2.230114e-06,0.0,-3.335096e-05,1.348978e-06,400.0,1.0,99000.0,0.0188520197659999,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784224891770071,2,0,0,0,1,-1.005104,-1.901604,-0.1086037,3.5,0,0,44.64157,0,8.059928999999999e-08,90.0,0.0,4.521762000000001e-07,-8.109782e-09,-0.02320218
825,-3.219438e-06,0.0,-2.129605e-05,1.33039e-06,400.0,1.0,99000.0,0.0188520206355882,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422474798644,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,5.7385e-08,90.0,0.0,2.396387e-07,2.68294e-09,-0.02320218
826,-3.095257e-06,0.0,-1.355351e-05,1.4864590000000004e-06,400.0,1.0,99000.0,0.0188520256789284,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784224672084542,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,3.170856e-08,90.0,0.0,1.04126e-07,1.392048e-08,-0.02320218
827,2.525121e-06,0.0,2.980222e-05,1.211373e-06,400.0,1.0,99000.0,0.0188520281876739,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422507892693,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,-5.229583e-08,90.0,0.0,-3.1414540000000003e-07,-1.739735e-08,-0.02339394
828,3.719718e-07,0.0,1.627165e-05,1.314222e-06,400.0,1.0,99000.0,0.0188520286937588,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.7784225281158829,2,0,0,0,1,-1.005103,-1.901603,-0.1086035,3.5,0,0,44.64157,0,-4.008973e-08,90.0,0.0,-1.133291e-07,-6.498710999999999e-09,-0.02339394
829,-2.292221e-07,0.0,1.097289e-05,1.732483e-06,400.0,1.0,99000.0,0.0188520292836596,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422537410345,2,0,0,0,1,-1.005103,-1.901603,-0.1086035,3.5,0,0,44.64157,0,-3.975248e-08,90.0,0.0,-1.6831479999999998e-08,4.345128e-09,-0.02339394
830,-2.32872e-07,0.0,3.698944e-06,2.131865e-06,400.0,1.0,99000.0,0.0188520330198017,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.77842254652336,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,-4.443532e-08,90.0,0.0,7.074078000000001e-08,2.961358e-08,-0.02339394
831,6.858192000000001e-06,0.0,-2.154472e-05,-8.824282e-06,400.0,1.0,99000.0,0.0188520366669931,3100.336,99000.0,99000.0,221.3852,99000,1,0,0,0,1,0.778422540621153,2,0,0,0,1,-1.005104,-1.901604,-0.1086036,3.5,0,0,44.64157,0,1.269205e-08,90.0,0.0,5.180653e-07,1.913595e-09,-0.02320218
