,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
245,-0.0003775517,0.004687643,-5.990329000000001e-05,0.000198961,0.0,1.0,99000.0,0.0235097560052591,3100.331,99000.0,99000.0,221.3797,99000,1,0,0,4,1,0.7783692041263109,2,0,0,0,1,-1.005021,-1.901521,-0.1085215,3.5,0,4,44.64157,0,0.000502108,90.0,0.0,1.604989e-05,-0.0001238062,0.07358537
246,-0.0003453562,0.01933653,-0.000105785,0.00017765,0.0,1.0,99000.0,0.0235153725113379,3100.331,99000.0,99000.0,221.3797,99000,1,0,0,4,1,0.778368960467114,2,0,0,0,1,-1.00502,-1.90152,-0.1085205,3.5,0,4,44.64157,0,0.0004987647,90.0,0.0,1.45785e-05,-0.0001222549,0.07406475
247,-0.00043876300000000016,0.02929777,-5.530547e-05,0.0001632418,0.0,1.0,99000.0,0.023520436447305,3100.331,99000.0,99000.0,221.3797,99000,1,0,0,4,1,0.778368680723025,2,0,0,0,1,-1.00502,-1.90152,-0.10852,3.5,0,4,44.64157,0,0.0004953566000000001,90.0,0.0,1.289047e-05,-0.0001205711,0.07454414
248,-0.000428919,0.0486343,-0.0003127057,0.000148608,0.0,1.0,99000.0,0.0235252086255625,3100.331,99000.0,99000.0,221.3797,99000,1,0,0,4,1,0.7783681666833759,2,0,0,0,1,-1.00502,-1.90152,-0.1085195,3.5,0,4,44.64157,0,0.0004894486,90.0,0.0,1.005448e-05,-0.0001180301,0.07502352
249,-0.0003154121,0.05507981,-0.0002884726,0.0001307344,0.0,1.0,99000.0,0.0235301969169056,3100.331,99000.0,99000.0,221.3797,99000,1,0,0,4,1,0.7783679110968001,2,0,0,0,1,-1.005019,-1.901519,-0.1085191,3.5,0,4,44.64157,0,0.0004867286,90.0,0.0,9.860227e-06,-0.0001170024,0.0755029
250,-0.00033369650000000003,0.06855678,-4.010456e-05,0.0001231732,0.0,1.0,99000.0,0.0235321825942223,3100.331,99000.0,99000.0,221.3796,99000,1,0,0,4,1,0.778367640157411,2,0,0,0,1,-1.005018,-1.901518,-0.1085182,3.5,0,4,44.64157,0,0.0004840594,90.0,0.0,8.954928e-06,-0.0001159706,0.07598229
251,-0.0004053167,0.07500229,-0.00024451270000000003,0.0001289823,0.0,1.0,99000.0,0.0235390807874758,3100.331,99000.0,99000.0,221.3796,99000,1,0,0,4,1,0.7783673175436591,2,0,0,0,1,-1.005018,-1.901518,-0.1085182,3.5,0,4,44.64157,0,0.0004808664,90.0,0.0,7.39143e-06,-0.0001147867,0.07622198
252,-0.0004477591,0.07734611,-0.000234271,0.0001455103,0.0,1.0,99000.0,0.0235449254643545,3100.331,99000.0,99000.0,221.3796,99000,1,0,0,4,1,0.7783669612684999,2,0,0,0,1,-1.005017,-1.901517,-0.1085167,3.5,0,4,44.64157,0,0.0004763198,90.0,0.0,5.174674e-06,-0.0001133724,0.07646167
253,-0.0003786189,0.07968993,-0.0002198016,0.0001770318,0.0,1.0,99000.0,0.0235487883710152,3100.331,99000.0,99000.0,221.3796,99000,1,0,0,4,1,0.778366662560047,2,0,0,0,1,-1.005017,-1.901517,-0.1085167,3.5,0,4,44.64157,0,0.0004729311,90.0,0.0,4.055081e-06,-0.0001120015,0.07670137
254,-0.0003758708,0.08789331,6.423206e-05,0.0002645266,0.0,1.0,99000.0,0.0235535791062447,3100.331,99000.0,99000.0,221.3796,99000,1,0,0,4,1,0.778366108741598,2,0,0,0,1,-1.005016,-1.901516,-0.1085162,3.5,0,4,44.64157,0,0.0004672298000000001,90.0,0.0,2.82207e-06,-0.0001085982,0.07718075
255,-0.0003642166,0.08789331,-0.0002101613,0.0003178201,0.0,1.0,99000.0,0.0235592674896131,3100.331,99000.0,99000.0,221.3796,99000,1,0,0,4,1,0.7783658258731949,2,0,0,0,1,-1.005016,-1.901516,-0.1085157,3.5,0,4,44.64157,0,0.000464024,90.0,0.0,1.283153e-06,-0.0001062564,0.07718075
256,-0.000420514,0.09023713,-0.0002183717,0.0003759787,0.0,1.0,99000.0,0.023563955314121005,3100.331,99000.0,99000.0,221.3796,99000,1,0,0,4,1,0.77836553489464,2,0,0,0,1,-1.005015,-1.901515,-0.1085153,3.5,0,4,44.64157,0,0.0004607125,90.0,0.0,9.015433e-07,-0.0001034664,0.07742044
257,-0.0003936288,0.0931669,-0.000171261,0.000432037,0.0,1.0,99000.0,0.0235685946369785,3100.331,99000.0,99000.0,221.3796,99000,1,0,0,4,1,0.7783652541485259,2,0,0,0,1,-1.005014,-1.901514,-0.1085139,3.5,0,4,44.64157,0,0.0004576035,90.0,0.0,-6.401384e-07,-0.0001002232,0.07742044
258,-0.0003921095,0.1007843,-0.0001342439,0.0005204033,0.0,1.0,99000.0,0.0235731858087389,3100.331,99000.0,99000.0,221.3796,99000,1,0,0,4,1,0.778364678219917,2,0,0,0,1,-1.005013,-1.901513,-0.1085135,3.5,0,4,44.64157,0,0.0004512942,90.0,0.0,-2.209629e-06,-9.25527e-05,0.07766013
259,-0.0003785925,0.1060579,-0.0001023016,0.0005429158,0.0,1.0,99000.0,0.0235777292400022,3100.331,99000.0,99000.0,221.3796,99000,1,0,0,4,1,0.778364390831997,2,0,0,0,1,-1.005013,-1.901513,-0.1085135,3.5,0,4,44.64157,0,0.0004482076,90.0,0.0,-3.140379e-06,-8.828113000000001e-05,0.07766013
260,-0.00038115230000000016,0.1160192,0.0002147145,0.0005401821,0.0,1.0,99000.0,0.0235822262244668,3100.331,99000.0,99000.0,221.3796,99000,1,0,0,4,1,0.778364097462783,2,0,0,0,1,-1.005013,-1.901513,-0.108513,3.5,0,4,44.64157,0,0.0004451843,90.0,0.0,-3.381884e-06,-8.390076999999999e-05,0.07789982
261,-0.00032981870000000003,0.1277383,-9.585926e-05,0.0005133027,0.0,1.0,99000.0,0.0235866807993875,3100.33,99000.0,99000.0,221.3796,99000,1,0,0,4,1,0.77836350870778,2,0,0,0,1,-1.005012,-1.901512,-0.1085117,3.5,0,4,44.64157,0,0.0004395706,90.0,0.0,-4.377152e-06,-7.531281e-05,0.07789982
262,-0.0003085793,0.13945739999999998,-0.0001242201,0.0004693993,0.0,1.0,99000.0,0.0235910952510365,3100.33,99000.0,99000.0,221.3796,99000,1,0,0,4,1,0.778363206737528,2,0,0,0,1,-1.005012,-1.901512,-0.1085117,3.5,0,4,44.64157,0,0.0004368167,90.0,0.0,-3.830191e-06,-7.140503e-05,0.07813951
263,-0.0003027935,0.14180120000000002,-8.923812e-05,0.0004130838,0.0,1.0,99000.0,0.0235954733275173,3100.33,99000.0,99000.0,221.3796,99000,1,0,0,4,1,0.77836291875671,2,0,0,0,1,-1.005011,-1.901511,-0.1085112,3.5,0,4,44.64157,0,0.0004344247,90.0,0.0,-4.680039e-06,-6.787232e-05,0.07813951
264,-0.0003011647,0.1535203,-4.302353e-05,0.0003482596,0.0,1.0,99000.0,0.0236006842498109,3100.33,99000.0,99000.0,221.3796,99000,1,0,0,4,1,0.7783626185242429,2,0,0,0,1,-1.005011,-1.901511,-0.1085107,3.5,0,4,44.64157,0,0.0004319384,90.0,0.0,-4.08188e-06,-6.483609000000001e-05,0.07837921
265,-0.0002780404,0.1781304,0.0001808894,0.0002065706,0.0,0.9291449,99000.0,0.0236041380455046,3100.33,99000.0,99000.0,221.3796,99000,1,0,0,4,1,0.778362030716565,2,0,0,0,1,-1.00501,-1.90151,-0.1085099,3.5,0,4,44.64157,0,0.0004276128,90.0,0.0,-4.214222e-06,-6.040173e-05,0.07861889999999999
266,-0.0002780404,0.1781304,0.0001808894,0.0002065706,0.0,0.9291449,99000.0,0.0236121417330769,3100.33,99000.0,99000.0,221.3796,99000,1,0,0,4,1,0.778362030716565,2,0,0,0,1,-1.00501,-1.90151,-0.1085099,3.5,0,4,44.64157,0,0.0004276128,90.0,0.0,-4.214222e-06,-6.040173e-05,0.07861889999999999
267,0.1811647,0.2027406,0.001043694,0.0003749667,0.0,0.7538436,99000.0,0.0236329856799774,3100.33,99000.0,99000.0,221.3796,99000,1,0,0,4,1,0.7783614596170708,2,0,0,0,1,-1.005008,-1.901508,-0.108508,3.5,0,4,44.64157,0,0.001412396,90.0,0.0,2.617455e-06,-5.381446e-05,0.07885859
268,0.310596,0.2250069,0.001526763,-0.0007438208999999999,0.0,0.6783978,99000.0,0.0236951289936413,3100.33,99000.0,99000.0,221.3796,99000,1,0,0,4,1,0.7783612427767059,2,0,0,0,1,-1.005008,-1.901508,-0.108508,3.5,0,4,44.64157,0,0.003546933,90.0,0.0,1.437399e-05,-5.408988e-05,0.07909828
269,0.4055356,0.2314524,0.0020179,-0.001860551,0.0,0.6236349,99000.0,0.0237992652437167,3100.33,99000.0,99000.0,221.3796,99000,1,0,0,4,1,0.778361145880499,2,0,0,0,1,-1.005008,-1.901507,-0.1085075,3.5,0,4,44.64157,0,0.006085863,90.0,0.0,2.614506e-05,-6.35109e-05,0.07933798
270,0.5858517,0.2548906,0.001979032,-0.005759411999999999,0.0,0.5157888,99000.0,0.023979445454358,3100.33,99000.0,99000.0,221.3795,99000,1,0,0,4,1,0.778361271075423,2,0,0,0,1,-1.005007,-1.901507,-0.108507,3.5,0,4,44.64157,0,0.01437108,90.0,0.0,5.766451999999999e-05,-0.0001236433,0.07957766
271,0.6624106,0.2648518,0.002186154,-0.009173281,0.0,0.4695844,99000.0,0.0241994669350513,3100.33,99000.0,99000.0,221.3795,99000,1,0,0,4,1,0.7783615486219608,2,0,0,0,1,-1.005007,-1.901507,-0.1085066,3.5,0,4,44.64157,0,0.01970369,90.0,0.0,7.595135999999999e-05,-0.0001881746,0.07981735
272,0.7226756999999999,0.27422709999999995,0.002490571,-0.013096200000000002,0.0,0.4325403,99000.0,0.0244530482098404,3100.33,99000.0,99000.0,221.379,99000,1,0,0,4,1,0.77836191862423,2,0,0,0,1,-1.005005,-1.901505,-0.1085052,3.5,0,4,44.64157,0,0.02491642,90.0,0.0,9.346304e-05,-0.0002733903,0.08005705
273,0.8014373,0.2841884,0.002794503,-0.01738331,0.0,0.3966463,99000.0,0.0248766900410139,3100.33,99000.0,99000.0,221.379,99000,1,0,0,4,1,0.778362449526643,2,0,0,0,1,-1.005005,-1.901505,-0.1085052,3.5,0,4,44.64157,0,0.03096707,90.0,0.0,0.0001132904,-0.0004003179,0.08029674
274,1.00166,0.2959075,0.003493993,-0.0253979,0.0,0.375816,99000.0,0.0253691946958476,3100.33,99000.0,99000.0,221.3788,99000,1,0,0,4,1,0.778363402119122,2,0,0,0,1,-1.005005,-1.901505,-0.1085049,3.5,0,4,44.64157,0,0.04067675,90.0,0.0,0.00014785780000000002,-0.0006320239,0.08053643
275,1.083855,0.3064547,0.003295448,-0.03735413,0.0,0.3666638,99000.0,0.0259695651902836,3100.329,99000.0,99000.0,221.3784,99000,1,0,0,4,1,0.7783653423899521,2,0,0,0,1,-1.005005,-1.901505,-0.1085045,3.5,0,4,44.64157,0,0.05647058,90.0,0.0,0.0001983604,-0.001112424,0.08053643
276,1.108429,0.315244,0.00369655,-0.04451882,0.0,0.3632262,99000.0,0.0265670940155985,3100.329,99000.0,99000.0,221.378,99000,1,0,0,4,1,0.7783666192058181,2,0,0,0,1,-1.005004,-1.901504,-0.1085043,3.5,0,4,44.64157,0,0.06524213,90.0,0.0,0.000226195,-0.0014490529999999998,0.08101582
277,1.131658,0.3181738,0.00367303,-0.05252001,0.0,0.3605893,99000.0,0.0274621277275713,3100.328,99000.0,99000.0,221.377,99000,1,0,0,4,1,0.7783681649420521,2,0,0,0,1,-1.005004,-1.901504,-0.1085042,3.5,0,4,44.64157,0,0.07478379,90.0,0.0,0.0002557107,-0.001873393,0.08125551
278,1.162703,0.3234474,0.003910644,-0.06479214,0.0,0.3565859,99000.0,0.0284471192076825,3100.327,99000.0,99000.0,221.3763,99000,1,0,0,4,1,0.778371106728936,2,0,0,0,1,-1.005004,-1.901504,-0.1085042,3.5,0,4,44.64157,0,0.09084582,90.0,0.0,0.0003059981,-0.0027192740000000003,0.08173489
279,1.172848,0.328721,0.003583475,-0.0701827,0.0,0.3550243,99000.0,0.0295058678575523,3100.327,99000.0,99000.0,221.3763,99000,1,0,0,4,1,0.778372880031702,2,0,0,0,1,-1.005004,-1.901504,-0.1085042,3.5,0,4,44.64157,0,0.09960434,90.0,0.0,0.0003332465,-0.003240506,0.08173489
280,1.1953200000000002,0.3334086,0.004041447,-0.07468498,0.0,0.35216040000000004,99000.0,0.0306847242755651,3100.325,99000.0,99000.0,221.3743,99000,1,0,0,4,1,0.7783749178202359,2,0,0,0,1,-1.005005,-1.901505,-0.1085045,3.5,0,4,44.64157,0,0.1090774,90.0,0.0,0.0003636373,-0.003836986,0.08221427
281,1.2095,0.3398541,0.004163085,-0.07720775,0.0,0.3504705,99000.0,0.0319861771397233,3100.325,99000.0,99000.0,221.3743,99000,1,0,0,4,1,0.778377109105933,2,0,0,0,1,-1.005005,-1.901505,-0.1085045,3.5,0,4,44.64157,0,0.1187019,90.0,0.0,0.0003947323,-0.004463114000000001,0.08245397
282,1.291257,0.3492294,0.004655988,-0.0762591,0.0,0.3460096,99000.0,0.0334157862507624,3100.323,99000.0,99000.0,221.3724,99000,1,0,0,4,1,0.7783819973356509,2,0,0,0,1,-1.005005,-1.901505,-0.1085052,3.5,0,4,44.64157,0,0.138619,90.0,0.0,0.0004613273,-0.005736446,0.08317304
283,1.3057219999999998,0.354503,0.004414974,-0.07186295,0.0,0.3429373,99000.0,0.0348142771608384,3100.322,99000.0,99000.0,221.3714,99000,1,0,0,4,1,0.7783847088816871,2,0,0,0,1,-1.0050059999999998,-1.901506,-0.1085056,3.5,0,4,44.64157,0,0.1490115,90.0,0.0,0.0004963743,-0.006348805,0.08341274
284,1.332714,0.3662221,0.004556163,-0.05618675,0.0,0.3371584,99000.0,0.0372030609659884,3100.32,99000.0,99000.0,221.36900000000003,99000,1,0,0,4,1,0.778390969369144,2,0,0,0,1,-1.005007,-1.901507,-0.1085068,3.5,0,4,44.64157,0,0.1714444,90.0,0.0,0.0005686946,-0.007489191999999999,0.08389211
285,1.363435,0.3750114,0.004379703,-0.04679497,0.0,0.33282940000000005,99000.0,0.0383077142844336,3100.32,99000.0,99000.0,221.36900000000003,99000,1,0,0,4,1,0.778394168475361,2,0,0,0,1,-1.005007,-1.901507,-0.1085068,3.5,0,4,44.64157,0,0.1822221,90.0,0.0,0.0006038869000000001,-0.007921604,0.08413181
286,1.384016,0.3802851,0.004425191,-0.03621783,0.0,0.3299704,99000.0,0.0402591528494576,3100.32,99000.0,99000.0,221.36900000000003,99000,1,0,0,4,1,0.7783975453379971,2,0,0,0,1,-1.005007,-1.901507,-0.1085068,3.5,0,4,44.64157,0,0.1932204,90.0,0.0,0.000639123,-0.008275161999999999,0.0843715
287,1.411168,0.394348,0.004546295,-0.02483168,0.0,0.3259991,99000.0,0.0426774866501168,3100.315,99000.0,99000.0,221.3647,99000,1,0,0,4,1,0.778401093946573,2,0,0,0,1,-1.005009,-1.901509,-0.1085089,3.5,0,4,44.64157,0,0.2043942,90.0,0.0,0.0006759128,-0.008540677,0.08485088
288,1.447757,0.4007935,0.004724945,-0.01348152,0.0,0.3211897,99000.0,0.0443580784284801,3100.314000000001,99000.0,99000.0,221.3632,99000,1,0,0,4,1,0.7784048327661841,2,0,0,0,1,-1.00501,-1.90151,-0.1085098,3.5,0,4,44.64157,0,0.2158496,90.0,0.0,0.0007133132000000001,-0.008715947,0.08509058
289,1.491745,0.4084109,0.005142349,-0.0009351897,0.0,0.31578140000000005,99000.0,0.0468521524454754,3100.311,99000.0,99000.0,221.3598,99000,1,0,0,4,1,0.77840926918307,2,0,0,0,1,-1.005012,-1.901512,-0.1085116,3.5,0,4,44.64157,0,0.2290929,90.0,0.0,0.0007566841,-0.00880573,0.08556996
290,1.525012,0.4230598,0.005300625,0.01046754,0.0,0.31131279999999995,99000.0,0.048865836637727006,3100.309,99000.0,99000.0,221.3579,99000,1,0,0,4,1,0.7784136909005409,2,0,0,0,1,-1.005013,-1.901513,-0.1085126,3.5,0,4,44.64157,0,0.2419011,90.0,0.0,0.0007986569999999999,-0.008790165,0.08604934
291,1.5672620000000002,0.4318491,0.005380515,0.01991055,0.0,0.3060218,99000.0,0.0526339716084069,3100.307,99000.0,99000.0,221.3557,99000,1,0,0,4,1,0.778418077058491,2,0,0,0,1,-1.005014,-1.901514,-0.1085137,3.5,0,4,44.64157,0,0.2542841,90.0,0.0,0.0008382466,-0.00869348,0.08628903
292,1.619616,0.4476699000000001,0.005201819,0.03188374,0.0,0.29821679999999995,99000.0,0.0555212615238995,3100.304,99000.0,99000.0,221.3537,99000,1,0,0,4,1,0.7784250494891178,2,0,0,0,1,-1.005015,-1.901515,-0.10851489999999996,3.5,0,4,44.64157,0,0.2734355,90.0,0.0,0.0009014021,-0.008421153,0.08676842
293,1.693776,0.4693502000000001,0.0054686840000000006,0.04200504,0.0,0.2860632,99000.0,0.0585770830975138,3100.302,99000.0,99000.0,221.3506,99000,1,0,0,4,1,0.77843515912782,2,0,0,0,1,-1.005017,-1.901517,-0.10851660000000002,3.5,0,4,44.64157,0,0.2999279,90.0,0.0,0.0009864981,-0.007882762,0.0874875
294,1.732631,0.4734519,0.005900572,0.0444117,0.0,0.2797375,99000.0,0.0618060310435341,3100.2990000000004,99000.0,99000.0,221.3482,99000,1,0,0,4,1,0.778440580298032,2,0,0,0,1,-1.005018,-1.901518,-0.1085179,3.5,0,4,44.64157,0,0.313645,90.0,0.0,0.001031455,-0.007571753,0.08796687
295,1.801871,0.4980621,0.005802742,0.0447175,0.0,0.2684093,99000.0,0.0652123995134784,3100.292,99000.0,99000.0,221.3407,99000,1,0,0,4,1,0.778452218046234,2,0,0,0,1,-1.005022,-1.901522,-0.1085219,3.5,0,4,44.64157,0,0.3418954,90.0,0.0,0.001122743,-0.006930488,0.08868595
296,1.801871,0.4980621,0.005802742,0.0447175,0.0,0.2684093,99000.0,0.0684339504891216,3100.292,99000.0,99000.0,221.3407,99000,1,0,0,4,1,0.778452218046234,2,0,0,0,1,-1.005022,-1.901522,-0.1085219,3.5,0,4,44.64157,0,0.3418954,90.0,0.0,0.001122743,-0.006930488,0.08868595
297,1.843799,0.5045076000000001,0.005903486,0.04272892,0.0,0.2616194,99000.0,0.0729649451276175,3100.289,99000.0,99000.0,221.3379,99000,1,0,0,4,1,0.778458444895078,2,0,0,0,1,-1.005023,-1.901523,-0.1085235,3.5,0,4,44.64157,0,0.3564887,90.0,0.0,0.001168761,-0.0066240330000000005,0.08892564
298,1.915401,0.5173986,0.00634698,0.03477728,0.0,0.25015170000000003,99000.0,0.0765435535935425,3100.286,99000.0,99000.0,221.3351,99000,1,0,0,4,1,0.7784734279021551,2,0,0,0,1,-1.005025,-1.901525,-0.1085251,3.5,0,4,44.64157,0,0.3903593,90.0,0.0,0.001277998,-0.00603071,0.08988441
299,1.942799,0.5279458,0.006744396999999999,0.03019628,0.0,0.2455089,99000.0,0.0807046661488503,3100.282,99000.0,99000.0,221.3317,99000,1,0,0,4,1,0.7784805457672529,2,0,0,0,1,-1.005027,-1.901527,-0.1085271,3.5,0,4,44.64157,0,0.4057909,90.0,0.0,0.001328644,-0.005824317,0.09036379
300,1.973895,0.5355631999999999,0.007007012,0.02513824,0.0,0.240647,99000.0,0.0843973238333534,3100.276,99000.0,99000.0,221.325,99000,1,0,0,4,1,0.7784879664232021,2,0,0,0,1,-1.005031,-1.901531,-0.1085308,3.5,0,4,44.64157,0,0.421472,90.0,0.0,0.0013785179999999998,-0.005659231,0.09084318
301,2.000429,0.5379071,0.006754301999999999,0.02001771,0.0,0.2364901,99000.0,0.0896247345039219,3100.272,99000.0,99000.0,221.3216,99000,1,0,0,4,1,0.778495678775962,2,0,0,0,1,-1.005033,-1.901533,-0.1085327,3.5,0,4,44.64157,0,0.437382,90.0,0.0,0.001430553,-0.005537426999999999,0.09108287
302,2.053044,0.5537279,0.006984999,0.01018023,0.0,0.2280474,99000.0,0.0943903126321714,3100.269,99000.0,99000.0,221.3182,99000,1,0,0,4,1,0.7785120123839431,2,0,0,0,1,-1.005035,-1.901535,-0.1085346,3.5,0,4,44.64157,0,0.4698182,90.0,0.0,0.001535618,-0.005420905,0.09180195
303,2.078751,0.5590014,0.007099781,0.005798094,0.0,0.2237927,99000.0,0.0993639254686442,3100.265,99000.0,99000.0,221.3145,99000,1,0,0,4,1,0.778520628495368,2,0,0,0,1,-1.0050370000000002,-1.901537,-0.1085366,3.5,0,4,44.64157,0,0.4863527,90.0,0.0,0.0015886020000000002,-0.005422233,0.09204163
304,2.10327,0.5613453,0.007285114,0.001853132,0.0,0.220124,99000.0,0.104548354271271,3100.258,99000.0,99000.0,221.307,99000,1,0,0,4,1,0.778529541541042,2,0,0,0,1,-1.005041,-1.901541,-0.10854089999999998,3.5,0,4,44.64157,0,0.5030924,90.0,0.0,0.001644384,-0.005458538000000001,0.09252102
305,2.127312,0.5689626999999999,0.007720984,-0.001918294,0.0,0.216183,99000.0,0.109946281908907,3100.2540000000013,99000.0,99000.0,221.303,99000,1,0,0,4,1,0.7785405427799691,2,0,0,0,1,-1.005043,-1.901543,-0.1085432,3.5,0,4,44.64157,0,0.5231762,90.0,0.0,0.001709218,-0.005540382,0.0930004
306,2.162341,0.5771661,0.007654192,-0.006271751,0.0,0.2108621,99000.0,0.114704241822949,3100.249000000001,99000.0,99000.0,221.2983,99000,1,0,0,4,1,0.77855817250122,2,0,0,0,1,-1.005046,-1.901546,-0.1085458,3.5,0,4,44.64157,0,0.5543021,90.0,0.0,0.001809646,-0.0057283740000000005,0.09347979
307,2.203567,0.5806818,0.0069991490000000005,-0.008415067,0.0,0.2075473,99000.0,0.121393618464646,3100.245,99000.0,99000.0,221.2946,99000,1,0,0,4,1,0.7785715359469059,2,0,0,0,1,-1.005048,-1.901548,-0.10854769999999997,3.5,0,4,44.64157,0,0.5772409000000001,90.0,0.0,0.001878492,-0.005898294,0.09371948
308,2.213993,0.5859554,0.006977364000000001,-0.008967191999999999,0.0,0.2069001000000001,99000.0,0.12714050482855302,3100.241,99000.0,99000.0,221.2902,99000,1,0,0,4,1,0.7785813100202091,2,0,0,0,1,-1.00505,-1.90155,-0.1085501,3.5,0,4,44.64157,0,0.5937893,90.0,0.0,0.001925237,-0.006031196999999999,0.09419886
309,2.2291,0.5882991999999999,0.006480245,-0.009377175,0.0,0.2061392,99000.0,0.133407707935432,3100.235,99000.0,99000.0,221.2843,99000,1,0,0,4,1,0.7785912814834809,2,0,0,0,1,-1.005053,-1.901553,-0.10855330000000002,3.5,0,4,44.64157,0,0.610463,90.0,0.0,0.001968692,-0.006168526999999999,0.09419886
310,2.245547,0.5935728,0.006635657,-0.00935679,0.0,0.2053918,99000.0,0.139240792620336,3100.226,99000.0,99000.0,221.2751,99000,1,0,0,4,1,0.7786021098697059,2,0,0,0,1,-1.005058,-1.901558,-0.1085579,3.5,0,4,44.64157,0,0.6283585,90.0,0.0,0.002016153,-0.006316884,0.09443855
311,2.274326,0.6000153,0.006844939,-0.008442709,0.0,0.2040046,99000.0,0.14661969112290602,3100.2209999999995,99000.0,99000.0,221.2702,99000,1,0,0,4,1,0.7786258246243539,2,0,0,0,1,-1.00506,-1.90156,-0.1085604,3.5,0,4,44.64157,0,0.6667831,90.0,0.0,0.002117255,-0.006626313000000001,0.09467825
312,2.284188,0.6000153,0.007105804,-0.00773645,0.0,0.2035176,99000.0,0.153567670515096,3100.216,99000.0,99000.0,221.2651,99000,1,0,0,4,1,0.7786358905525892,2,0,0,0,1,-1.0050629999999998,-1.901563,-0.1085629,3.5,0,4,44.64157,0,0.6827432,90.0,0.0,0.002160928,-0.006747662,0.09491794
313,2.298147,0.605356,0.007738215,-0.006844581999999999,0.0,0.2028131,99000.0,0.16111082257489498,3100.205,99000.0,99000.0,221.2543,99000,1,0,0,4,1,0.778647626328758,2,0,0,0,1,-1.005068,-1.901568,-0.10856789999999998,3.5,0,4,44.64157,0,0.7010677,90.0,0.0,0.002209862,-0.006879884,0.09515763
314,2.310388,0.6077975,0.0070595890000000015,-0.005858866999999999,0.0,0.202079,99000.0,0.168156152299623,3100.2,99000.0,99000.0,221.2488,99000,1,0,0,4,1,0.7786596235970851,2,0,0,0,1,-1.0050709999999998,-1.901571,-0.10857060000000003,3.5,0,4,44.64157,0,0.7195034,90.0,0.0,0.002259318,-0.0070052940000000005,0.09515763
315,2.352205,0.61854,0.0072602690000000015,-0.003963372,0.0,0.1998772,99000.0,0.175025661364927,3100.1940000000004,99000.0,99000.0,221.2431,99000,1,0,0,4,1,0.7786859975489041,2,0,0,0,1,-1.005073,-1.901573,-0.1085731,3.5,0,4,44.64157,0,0.7591076,90.0,0.0,0.002364229,-0.007248853,0.09539732
316,2.3616330000000003,0.6239113000000001,0.007312766999999999,-0.003477149,0.0,0.1992801,99000.0,0.183681961477228,3100.188,99000.0,99000.0,221.2372,99000,1,0,0,4,1,0.778700455953032,2,0,0,0,1,-1.005076,-1.901576,-0.1085756,3.5,0,4,44.64157,0,0.7803502,90.0,0.0,0.002421704,-0.007368299,0.09563702
317,2.391432,0.6292825,0.00758731,-0.003181513,0.0,0.19812,99000.0,0.185286848532502,3100.182,99000.0,99000.0,221.2309,99000,1,0,0,4,1,0.7787136213663342,2,0,0,0,1,-1.005078,-1.901578,-0.1085784,3.5,0,4,44.64157,0,0.7994140000000001,90.0,0.0,0.002473939,-0.007470113,0.09587671
318,2.391432,0.6292825,0.00758731,-0.003181513,0.0,0.19812,99000.0,0.1881185124304489,3100.175,99000.0,99000.0,221.2239,99000,1,0,0,4,1,0.7787136213663342,2,0,0,0,1,-1.005081,-1.901581,-0.1085813,3.5,0,4,44.64157,0,0.7994140000000001,90.0,0.0,0.002473939,-0.007470113,0.09587671
319,2.570116,0.6649281,0.009235495,-0.02432002,0.0,0.189952,99000.0,0.419952486779844,3099.948,99000.0,99000.0,220.9974,99000,1,0,0,4,1,0.7791559288118031,2,0,0,0,1,-1.0051219999999998,-1.901622,-0.1086221,3.5,0,4,44.64157,0,1.324316,90.0,0.0,0.003794139,-0.01301593,0.09419886
320,2.570116,0.6649281,0.009235495,-0.02432002,0.0,0.189952,99000.0,0.430203584362979,3099.948,99000.0,99000.0,220.9974,99000,1,0,0,4,1,0.7791559288118031,2,0,0,0,1,-1.0051219999999998,-1.901622,-0.1086221,3.5,0,4,44.64157,0,1.324316,90.0,0.0,0.003794139,-0.01301593,0.09419886
321,2.572736,0.6649281,0.009774265,-0.02364717,0.0,0.189952,99000.0,0.448315013949605,3099.948,99000.0,99000.0,220.9974,99000,1,0,0,4,1,0.779208520765568,2,0,0,0,1,-1.0051219999999998,-1.901622,-0.1086221,3.5,0,4,44.64157,0,1.375744,90.0,0.0,0.003910669,-0.01368193,0.09371948
