,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
759,2.8236830000000004,0.5525559,-0.00946939,-0.04863265,0.0,0.01049837,99000.0,10.524649630673501,244.2576,99000.0,239.9586,99000.0,99000,6,10000,0,0,1,1.56728463732393,2,0,0,0,5,-0.005832826,-0.9023774,0.8907118,3.500089,0,0,90.07784,0,6.950227000000001,70.0,0.0,-0.001987615,-0.11631389999999996,-0.01092996
760,2.81798,0.5496262,-0.009628357,-0.04815092,0.0,0.01049837,99000.0,10.6086988151127,244.2576,99000.0,239.9586,99000.0,99000,6,10000,0,0,1,1.5672616182898798,2,0,0,0,5,-0.005832826,-0.9023774,0.8907118,3.500089,0,0,90.07784,0,6.991151,70.0,0.0,-0.001962664,-0.1171796,-0.0107382
761,2.812529,0.5496262,-0.009944643,-0.0477686,0.0,0.01049837,99000.0,10.6790491759079,244.1438,99000.0,239.8448,99000.0,99000,6,10000,0,0,1,1.56724905074285,2,0,0,0,5,-0.006358888,-0.9029035,0.8901857,3.500089,0,0,90.07784,0,7.013667,70.0,0.0,-0.001953145,-0.1176489,-0.0107382
762,2.809755,0.5496262,-0.0101537,-0.04747548,0.0,0.01123081,99000.0,10.6931529654996,244.1438,99000.0,239.8448,99000.0,99000,6,10000,0,0,1,1.5672365437629,2,0,0,0,5,-0.006358888,-0.9029035,0.8901857,3.500089,0,0,90.07784,0,7.036153,70.0,0.0,-0.001945814,-0.1181114,-0.0107382
763,2.809755,0.5496262,-0.0101537,-0.04747548,0.0,0.01123081,99000.0,10.806387663364804,244.1438,99000.0,239.8448,99000.0,99000,6,10000,0,0,1,1.5672365437629,2,0,0,0,5,-0.006358888,-0.9029035,0.8901857,3.500089,0,0,90.07784,0,7.036153,70.0,0.0,-0.001945814,-0.1181114,-0.0107382
764,2.8066020000000003,0.5496262,-0.01004588,-0.04671923,0.0,0.01049837,99000.0,10.8846533776761,243.8651,99000.0,239.5661,99000.0,99000,6,10000,0,0,1,1.56720245705372,2,0,0,0,5,-0.0077013390000000015,-0.9042459,0.8888431999999998,3.500089,0,0,90.07784,0,7.097923,70.0,0.0,-0.001919366,-0.1193496,-0.01054645
765,2.805769,0.5496262,-0.01019,-0.04638912,0.0,0.01123081,99000.0,10.9525197314506,243.8651,99000.0,239.5661,99000.0,99000,6,10000,0,0,1,1.56718783975531,2,0,0,0,5,-0.0077013390000000015,-0.9042459,0.8888431999999998,3.500089,0,0,90.07784,0,7.12458,70.0,0.0,-0.001911638,-0.1198699,-0.01054645
766,2.805172,0.5496262,-0.01027109,-0.04615032,0.0,0.01123081,99000.0,11.024231499970801,243.8651,99000.0,239.5661,99000.0,99000,6,10000,0,0,1,1.56717708487176,2,0,0,0,5,-0.0077013390000000015,-0.9042459,0.8888431999999998,3.500089,0,0,90.07784,0,7.144217,70.0,0.0,-0.00190656,-0.1202483,-0.01054645
767,2.804471,0.5496262,-0.01035198,-0.04589201,0.0,0.01123081,99000.0,11.092617424933099,243.6534,99000.0,239.3544,99000.0,99000,6,10000,0,0,1,1.5671648003246998,2,0,0,0,5,-0.008734341999999999,-0.9052789,0.8878101999999999,3.500089,0,0,90.07784,0,7.166655,70.0,0.0,-0.001901176,-0.1206761,-0.01054645
768,2.803307,0.5496262,-0.01047397,-0.04554834,0.0,0.01123081,99000.0,11.168496214527302,243.6534,99000.0,239.3544,99000.0,99000,6,10000,0,0,1,1.56714560270533,2,0,0,0,5,-0.008734341999999999,-0.9052789,0.8878101999999999,3.500089,0,0,90.07784,0,7.201702,70.0,0.0,-0.001893424,-0.12133610000000004,-0.01054645
769,2.801735,0.5496262,-0.01064218,-0.04528493,0.0,0.01123081,99000.0,11.241048961496801,243.5354,99000.0,239.2364,99000.0,99000,6,10000,0,0,1,1.5671217646376898,2,0,0,0,5,-0.009312171,-0.9058567,0.8872324,3.500089,0,0,90.07784,0,7.245139,70.0,0.0,-0.001884825,-0.1221437,-0.01054645
770,2.800871,0.5496262,-0.01074038,-0.04524012,0.0,0.01123081,99000.0,11.313881821959601,243.5354,99000.0,239.2364,99000.0,99000,6,10000,0,0,1,1.56710943831193,2,0,0,0,5,-0.009312171,-0.9058567,0.8872324,3.500089,0,0,90.07784,0,7.267549000000002,70.0,0.0,-0.001880884,-0.1225575,-0.01054645
771,2.799435,0.5472823,-0.01084584,-0.04538064,0.0,0.01123081,99000.0,11.4016504130402,243.5354,99000.0,239.2364,99000.0,99000,6,10000,0,0,1,1.56709709294844,2,0,0,0,5,-0.009312171,-0.9058567,0.8872324,3.500089,0,0,90.07784,0,7.2899509999999985,70.0,0.0,-0.001877338,-0.1229704,-0.01054645
772,2.7889150000000003,0.5472823,-0.01043462,-0.04540474,0.0,0.01123081,99000.0,11.460386057614999,243.3349,99000.0,239.0359,99000.0,99000,6,10000,0,0,1,1.56707235530717,2,0,0,0,5,-0.01032641,-0.906871,0.8862181999999998,3.500089,0,0,90.07784,0,7.334637,70.0,0.0,-0.001866048,-0.12379289999999996,-0.01035469
773,2.783604,0.5443525,-0.0107047,-0.04573886,0.0,0.01123081,99000.0,11.534056233078198,243.3349,99000.0,239.0359,99000.0,99000,6,10000,0,0,1,1.5670600022283798,2,0,0,0,5,-0.01032641,-0.906871,0.8862181999999998,3.500089,0,0,90.07784,0,7.356932,70.0,0.0,-0.001859918,-0.1242031,-0.01035469
774,2.774702,0.5443525,-0.01096934,-0.0460942,0.0,0.01123081,99000.0,11.6080039995504,243.3349,99000.0,239.0359,99000.0,99000,6,10000,0,0,1,1.5670445707127,2,0,0,0,5,-0.01032641,-0.906871,0.8862181999999998,3.500089,0,0,90.07784,0,7.384714999999999,70.0,0.0,-0.00185458,-0.1247145,-0.01035469
775,2.7677810000000003,0.5420088000000001,-0.01110177,-0.046406,0.0,0.01123081,99000.0,11.6822283900323,243.16,99000.0,238.861,99000.0,99000,6,10000,0,0,1,1.56703531132272,2,0,0,0,5,-0.01117803,-0.9077226,0.8853665999999999,3.500089,0,0,90.07784,0,7.401342,70.0,0.0,-0.001852337,-0.1250206,-0.01035469
776,2.761236,0.5420088000000001,-0.01039599,-0.04684433,0.0,0.01123081,99000.0,11.7455360937518,243.16,99000.0,238.861,99000.0,99000,6,10000,0,0,1,1.5670229609452702,2,0,0,0,5,-0.01117803,-0.9077226,0.8853665999999999,3.500089,0,0,90.07784,0,7.423453,70.0,0.0,-0.001848915,-0.1254268,-0.01016294
777,2.748984,0.5396649,-0.01105887,-0.04789501,0.0,0.01123081,99000.0,11.831504164310902,242.8696,99000.0,238.5706,99000.0,99000,6,10000,0,0,1,1.5669975539681398,2,0,0,0,5,-0.01265923,-0.9092038,0.8838853999999999,3.500089,0,0,90.07784,0,7.468924,70.0,0.0,-0.001837756,-0.1262594,-0.01016294
778,2.74464,0.5396649,-0.0105151,-0.04832901,0.0,0.01123081,99000.0,11.906554133065699,242.8696,99000.0,238.5706,99000.0,99000,6,10000,0,0,1,1.56698603595345,2,0,0,0,5,-0.01265923,-0.9092038,0.8838853999999999,3.500089,0,0,90.07784,0,7.489522,70.0,0.0,-0.001831662,-0.1266347,-0.009971187
779,2.741776,0.5396649,-0.01012891,-0.04875313,0.0,0.01123081,99000.0,11.985651395300401,242.8696,99000.0,238.5706,99000.0,99000,6,10000,0,0,1,1.56697380101795,2,0,0,0,5,-0.01265923,-0.9092038,0.8838853999999999,3.500089,0,0,90.07784,0,7.511466,70.0,0.0,-0.001821104,-0.1270328,-0.009779434
780,2.727464,0.5367351,-0.009312803,-0.04921743,0.0,0.01123081,99000.0,12.057474964791801,242.6855,99000.0,238.3865,99000.0,99000,6,10000,0,0,1,1.56694955832421,2,0,0,0,5,-0.01358614,-0.9101306999999998,0.8829584999999999,3.500089,0,0,90.07784,0,7.555205,70.0,0.0,-0.0017983670000000004,-0.1278204,-0.009395926
781,2.721612,0.5343913,-0.009868818,-0.04937397,0.0,0.01049837,99000.0,12.129544314389,242.6855,99000.0,238.3865,99000.0,99000,6,10000,0,0,1,1.56693757930956,2,0,0,0,5,-0.01358614,-0.9101306999999998,0.8829584999999999,3.500089,0,0,90.07784,0,7.5770050000000015,70.0,0.0,-0.001784768,-0.1282085,-0.009395926
782,2.714824,0.5343913,-0.009525023,-0.04930304,0.0,0.01049837,99000.0,12.1447480535911,242.6855,99000.0,238.3865,99000.0,99000,6,10000,0,0,1,1.56692645007303,2,0,0,0,5,-0.01358614,-0.9101306999999998,0.8829584999999999,3.500089,0,0,90.07784,0,7.597388,70.0,0.0,-0.0017702739999999996,-0.12856800000000002,-0.009204173
783,2.714824,0.5343913,-0.009525023,-0.04930304,0.0,0.01049837,99000.0,12.2705927463237,242.6855,99000.0,238.3865,99000.0,99000,6,10000,0,0,1,1.56692645007303,2,0,0,0,5,-0.01358614,-0.9101306999999998,0.8829584999999999,3.500089,0,0,90.07784,0,7.597388,70.0,0.0,-0.0017702739999999996,-0.12856800000000002,-0.009204173
784,2.70785,0.5343913,-0.008755676,-0.04907699,0.0,0.01049837,99000.0,12.366420459015501,242.5082,99000.0,238.2092,99000.0,99000,6,10000,0,0,1,1.56690306674203,2,0,0,0,5,-0.0144893,-0.9110339,0.8820553,3.500089,0,0,90.07784,0,7.64076,70.0,0.0,-0.001738981,-0.12932000000000002,-0.008820665
785,2.704,0.5343913,-0.009509906,-0.04851728,0.0,0.01049837,99000.0,12.443386843759901,242.5082,99000.0,238.2092,99000.0,99000,6,10000,0,0,1,1.56687945288091,2,0,0,0,5,-0.0144893,-0.9110339,0.8820553,3.500089,0,0,90.07784,0,7.685405999999999,70.0,0.0,-0.0017102970000000002,-0.1300769,-0.008820665
786,2.695463,0.5314615,-0.008927508,-0.04806954,0.0,0.01049837,99000.0,12.520622823768301,242.5082,99000.0,238.2092,99000.0,99000,6,10000,0,0,1,1.56686743779192,2,0,0,0,5,-0.0144893,-0.9110339,0.8820553,3.500089,0,0,90.07784,0,7.708355,70.0,0.0,-0.001696261,-0.1304606,-0.008628911
787,2.689493,0.5314615,-0.009232863,-0.04757686,0.0,0.01049837,99000.0,12.5942461137395,242.3297,99000.0,238.0307,99000.0,99000,6,10000,0,0,1,1.56685483079678,2,0,0,0,5,-0.01540626,-0.9119508,0.8811382999999999,3.500089,0,0,90.07784,0,7.732583999999999,70.0,0.0,-0.001680892,-0.1308609,-0.008628911
788,2.686776,0.5314615,-0.009371552,-0.04726471,0.0,0.01049837,99000.0,12.672005888266199,242.3297,99000.0,238.0307,99000.0,99000,6,10000,0,0,1,1.5668457868243602,2,0,0,0,5,-0.01540626,-0.9119508,0.8811382999999999,3.500089,0,0,90.07784,0,7.750056,70.0,0.0,-0.001671446,-0.1311467,-0.008628911
789,2.673882,0.5291176999999999,-0.009577299,-0.04653364,0.0,0.01049837,99000.0,12.750033199368401,242.3297,99000.0,238.0307,99000.0,99000,6,10000,0,0,1,1.5668236703963798,2,0,0,0,5,-0.01540626,-0.9119508,0.8811382999999999,3.500089,0,0,90.07784,0,7.792928999999999,70.0,0.0,-0.001651433,-0.1318394,-0.008628911
790,2.670586,0.5291176999999999,-0.009654345,-0.04628327,0.0,0.01049837,99000.0,12.828327579854696,241.9506,99000.0,237.6516,99000.0,99000,6,10000,0,0,1,1.5668126636811,2,0,0,0,5,-0.01740398,-0.9139486,0.8791405999999999,3.500089,0,0,90.07784,0,7.814306,70.0,0.0,-0.001642506,-0.1321799,-0.008628911
791,2.665261,0.526188,-0.009076136,-0.04614131,0.0,0.01049837,99000.0,12.906888269832699,241.9506,99000.0,237.6516,99000.0,99000,6,10000,0,0,1,1.56680169267448,2,0,0,0,5,-0.01740398,-0.9139486,0.8791405999999999,3.500089,0,0,90.07784,0,7.835656,70.0,0.0,-0.001628364,-0.1325178,-0.008437159
792,2.657434,0.526188,-0.009299124,-0.04588252,0.0,0.01049837,99000.0,12.9857144366891,241.7096,99000.0,237.4106,99000.0,99000,6,10000,0,0,1,1.56679077893319,2,0,0,0,5,-0.01865419,-0.9151987,0.8778904000000001,3.500089,0,0,90.07784,0,7.856942,70.0,0.0,-0.001616315,-0.13285239999999998,-0.008437159
793,2.652363,0.5238441,-0.008822686,-0.04590756,0.0,0.01049837,99000.0,13.072728785382301,241.7096,99000.0,237.4106,99000.0,99000,6,10000,0,0,1,1.56677992116703,2,0,0,0,5,-0.01865419,-0.9151987,0.8778904000000001,3.500089,0,0,90.07784,0,7.878181,70.0,0.0,-0.001600278,-0.1331838,-0.008245405
794,2.640034,0.5238441,-0.009274207,-0.04572914,0.0,0.01049837,99000.0,13.1441598504107,241.7096,99000.0,237.4106,99000.0,99000,6,10000,0,0,1,1.56676174731699,2,0,0,0,5,-0.01865419,-0.9151987,0.8778904000000001,3.500089,0,0,90.07784,0,7.9138899999999985,70.0,0.0,-0.0015792120000000002,-0.1337359,-0.008245405
795,2.637013,0.5238441,-0.00943579,-0.04578113,0.0,0.01049837,99000.0,13.203848762690999,241.5838,99000.0,237.2848,99000.0,99000,6,10000,0,0,1,1.56675304357234,2,0,0,0,5,-0.01931946,-0.9158641,0.8772251,3.500089,0,0,90.07784,0,7.931039,70.0,0.0,-0.001571103,-0.1339983,-0.008245405
796,2.628056,0.5215002999999999,-0.009150141,-0.04591574,0.0,0.01049837,99000.0,13.303658679238696,241.5838,99000.0,237.2848,99000.0,99000,6,10000,0,0,1,1.5667350844762098,2,0,0,0,5,-0.01931946,-0.9158641,0.8772251,3.500089,0,0,90.07784,0,7.966591999999999,70.0,0.0,-0.001548728,-0.1345385,-0.008053651
797,2.622537,0.5215002999999999,-0.00939759,-0.04597268,0.0,0.01049837,99000.0,13.3878155490935,241.5838,99000.0,237.2848,99000.0,99000,6,10000,0,0,1,1.56672385879202,2,0,0,0,5,-0.01931946,-0.9158641,0.8772251,3.500089,0,0,90.07784,0,7.988905,70.0,0.0,-0.00153809,-0.1348746,-0.008053651
798,2.616909,0.5215002999999999,-0.009730323,-0.04612728,0.0,0.01049837,99000.0,13.464206139472196,241.5838,99000.0,237.2848,99000.0,99000,6,10000,0,0,1,1.56670283599516,2,0,0,0,5,-0.01931946,-0.9158641,0.8772251,3.500089,0,0,90.07784,0,8.030816,70.0,0.0,-0.001522943,-0.1354996,-0.008053651
799,2.610138,0.5185705,-0.009854833,-0.04615214,0.0,0.01123081,99000.0,13.5448717849425,241.3635,99000.0,237.0646,99000.0,99000,6,10000,0,0,1,1.56669235850037,2,0,0,0,5,-0.02049898,-0.9170436,0.8760456,3.500089,0,0,90.07784,0,8.051731,70.0,0.0,-0.001517055,-0.1358095,-0.008053651
800,2.603499,0.5185705,-0.009964358,-0.0460749,0.0,0.01123081,99000.0,13.625797701457401,241.3635,99000.0,237.0646,99000.0,99000,6,10000,0,0,1,1.56668189399043,2,0,0,0,5,-0.02049898,-0.9170436,0.8760456,3.500089,0,0,90.07784,0,8.072583,70.0,0.0,-0.001511972,-0.1361166,-0.008053651
801,2.599255,0.5185705,-0.01007134,-0.04604128,0.0,0.01049837,99000.0,13.706983266164501,241.3635,99000.0,237.0646,99000.0,99000,6,10000,0,0,1,1.56667078322955,2,0,0,0,5,-0.02049898,-0.9170436,0.8760456,3.500089,0,0,90.07784,0,8.094693,70.0,0.0,-0.001507308,-0.1364396,-0.008053651
802,2.5838330000000003,0.5132969000000001,-0.009700578,-0.04592179,0.0,0.01049837,99000.0,13.7843491127314,241.0633,99000.0,236.7643,99000.0,99000,6,10000,0,0,1,1.56665058267037,2,0,0,0,5,-0.02213064,-0.9186752,0.8744139999999999,3.500089,0,0,90.07784,0,8.134879,70.0,0.0,-0.001491403,-0.13702089999999995,-0.007861897
803,2.5746450000000003,0.5132969000000001,-0.009098271,-0.04576357,0.0,0.01049837,99000.0,13.874220915865099,241.0633,99000.0,236.7643,99000.0,99000,6,10000,0,0,1,1.5666408576207098,2,0,0,0,5,-0.02213064,-0.9186752,0.8744139999999999,3.500089,0,0,90.07784,0,8.154219,70.0,0.0,-0.001483125,-0.1372968,-0.007670144
804,2.56792,0.5132969000000001,-0.008652056,-0.04567778,0.0,0.01049837,99000.0,13.947983448528,241.0633,99000.0,236.7643,99000.0,99000,6,10000,0,0,1,1.56662796836,2,0,0,0,5,-0.02213064,-0.9186752,0.8744139999999999,3.500089,0,0,90.07784,0,8.179928,70.0,0.0,-0.0014693070000000002,-0.137658,-0.00747839
805,2.562235,0.5109531,-0.009007413,-0.0456686,0.0,0.01049837,99000.0,14.030184850262499,240.8012,99000.0,236.5022,99000.0,99000,6,10000,0,0,1,1.56662028963646,2,0,0,0,5,-0.02353231,-0.9200769,0.8730121999999999,3.500089,0,0,90.07784,0,8.195322,70.0,0.0,-0.001459551,-0.1378717,-0.00747839
806,2.544885,0.5080233000000001,-0.007347017,-0.04544886,0.0,0.01123081,99000.0,14.112641013922696,240.8012,99000.0,236.5022,99000.0,99000,6,10000,0,0,1,1.56660007346027,2,0,0,0,5,-0.02353231,-0.9200769,0.8730121999999999,3.500089,0,0,90.07784,0,8.236191,70.0,0.0,-0.001427943,-0.1384278,-0.006903129
807,2.537951,0.5080233000000001,-0.007193815,-0.04533742,0.0,0.01049837,99000.0,14.195350909769001,240.595,99000.0,236.296,99000.0,99000,6,10000,0,0,1,1.56659016557917,2,0,0,0,5,-0.02466717,-0.9212118,0.8718773999999999,3.500089,0,0,90.07784,0,8.256519,70.0,0.0,-0.001405079,-0.1386973,-0.006711376
808,2.52768,0.5056795000000001,-0.007131335,-0.04522124,0.0,0.01049837,99000.0,14.278313506402302,240.595,99000.0,236.296,99000.0,99000,6,10000,0,0,1,1.56657923903937,2,0,0,0,5,-0.02466717,-0.9212118,0.8718773999999999,3.500089,0,0,90.07784,0,8.279314,70.0,0.0,-0.001378381,-0.1389938,-0.006519621999999999
809,2.521848,0.5027497000000001,-0.006948507,-0.04526568,0.0,0.01123081,99000.0,14.311569055103,240.4128,99000.0,236.1138,99000.0,99000,6,10000,0,0,1,1.5665709149071598,2,0,0,0,5,-0.02565884,-0.9222034,0.8708857,3.500089,0,0,90.07784,0,8.296988,70.0,0.0,-0.001356371,-0.139219,-0.006327868
810,2.510996,0.5027497000000001,-0.005855063000000001,-0.0449657,0.0,0.01123081,99000.0,14.4449925288559,240.4128,99000.0,236.1138,99000.0,99000,6,10000,0,0,1,1.56656159293428,2,0,0,0,5,-0.02565884,-0.9222034,0.8708857,3.500089,0,0,90.07784,0,8.317115,70.0,0.0,-0.001329244,-0.1394706,-0.005944361
811,2.500539,0.5004059000000001,-0.003612988,-0.04479431,0.0,0.01049837,99000.0,14.528707324268696,240.4128,99000.0,236.1138,99000.0,99000,6,10000,0,0,1,1.5665437679531398,2,0,0,0,5,-0.02565884,-0.9222034,0.8708857,3.500089,0,0,90.07784,0,8.3572,70.0,0.0,-0.001251954,-0.1399538,-0.004985593
812,2.492217,0.5004059000000001,-0.002241709,-0.04446186,0.0,0.01049837,99000.0,14.6126711332952,240.148,99000.0,235.849,99000.0,99000,6,10000,0,0,1,1.56653537013688,2,0,0,0,5,-0.02712183,-0.9236664,0.8694226999999999,3.500089,0,0,90.07784,0,8.377168,70.0,0.0,-0.001205046,-0.14018699999999998,-0.004410333
813,2.4834970000000003,0.4980621,-0.001777321,-0.04422605,0.0,0.01049837,99000.0,14.696882931602499,240.148,99000.0,235.849,99000.0,99000,6,10000,0,0,1,1.56652737677677,2,0,0,0,5,-0.02712183,-0.9236664,0.8694226999999999,3.500089,0,0,90.07784,0,8.397075,70.0,0.0,-0.001153685,-0.1404144,-0.004026826
814,2.469649,0.4951323,0.0007054677,-0.04374681,0.0,0.01049837,99000.0,14.781341859028304,240.148,99000.0,235.849,99000.0,99000,6,10000,0,0,1,1.5665127571271795,2,0,0,0,5,-0.02712183,-0.9236664,0.8694226999999999,3.500089,0,0,90.07784,0,8.436703,70.0,0.0,-0.001036906,-0.1408514,-0.002876304
815,2.460059,0.4927885,0.001748049,-0.0434713,0.0,0.01049837,99000.0,14.866046705123804,239.9476,99000.0,235.6486,99000.0,99000,6,10000,0,0,1,1.56650621525434,2,0,0,0,5,-0.02823487,-0.9247795,0.8683097,3.500089,0,0,90.07784,0,8.45642,70.0,0.0,-0.0009705854,-0.1410618,-0.002301043
816,2.449179,0.4927885,0.002761201,-0.04304232,0.0,0.01049837,99000.0,14.950996197848802,239.9476,99000.0,235.6486,99000.0,99000,6,10000,0,0,1,1.56650024478801,2,0,0,0,5,-0.02823487,-0.9247795,0.8683097,3.500089,0,0,90.07784,0,8.476052000000001,70.0,0.0,-0.0008988265,-0.1412662,-0.001725782
817,2.438261,0.4898587,0.004052575,-0.04278903,0.0,0.01049837,99000.0,15.0532567679087,239.6783,99000.0,235.3793,99000.0,99000,6,10000,0,0,1,1.56649485194254,2,0,0,0,5,-0.02973947,-0.9262841,0.8668051,3.500089,0,0,90.07784,0,8.495607000000001,70.0,0.0,-0.0008295822,-0.1414646,-0.001150522
818,2.423925,0.4875149,0.006830841,-0.04243825,0.0,0.01049837,99000.0,15.1045179973352,239.6783,99000.0,235.3793,99000.0,99000,6,10000,0,0,1,1.56648589902742,2,0,0,0,5,-0.02973947,-0.9262841,0.8668051,3.500089,0,0,90.07784,0,8.534491000000001,70.0,0.0,-0.0006672997,-0.1418417,0.0001917536
819,2.423925,0.4875149,0.006830841,-0.04243825,0.0,0.01049837,99000.0,15.2244655687079,239.6783,99000.0,235.3793,99000.0,99000,6,10000,0,0,1,1.56648589902742,2,0,0,0,5,-0.02973947,-0.9262841,0.8668051,3.500089,0,0,90.07784,0,8.534491000000001,70.0,0.0,-0.0006672997,-0.1418417,0.0001917536
820,2.411836,0.4875149,0.005660320999999999,-0.04201088,0.0,0.01049837,99000.0,15.3018235718499,239.4747,99000.0,235.1757,99000.0,99000,6,10000,0,0,1,1.56648074467123,2,0,0,0,5,-0.03088291,-0.9274275,0.8656617,3.500089,0,0,90.07784,0,8.564703999999999,70.0,0.0,-0.0005481608000000001,-0.14212070000000002,0.0003835072
821,2.3926990000000004,0.4822412999999999,0.009921845,-0.04166768,0.0,0.01049837,99000.0,15.3664367223235,239.4747,99000.0,235.1757,99000.0,99000,6,10000,0,0,1,1.56647598619414,2,0,0,0,5,-0.03088291,-0.9274275,0.8656617,3.500089,0,0,90.07784,0,8.609128,70.0,0.0,-0.00034430290000000003,-0.1425104,0.00210929
822,2.383461,0.4822412999999999,0.01020251,-0.04136235,0.0,0.01049837,99000.0,15.470096777876199,239.4747,99000.0,235.1757,99000.0,99000,6,10000,0,0,1,1.56647506567666,2,0,0,0,5,-0.03088291,-0.9274275,0.8656617,3.500089,0,0,90.07784,0,8.628229,70.0,0.0,-0.0002554329,-0.1426707,0.002492797
823,2.378423,0.4822412999999999,0.01069611,-0.04120243,0.0,0.01049837,99000.0,15.561080214203505,239.3016,99000.0,235.0026,99000.0,99000,6,10000,0,0,1,1.56647481202055,2,0,0,0,5,-0.0318694,-0.928414,0.8646752000000001,3.500089,0,0,90.07784,0,8.646087,70.0,0.0,-0.0001739519,-0.1428165,0.002876304
824,2.374939,0.4798975,0.01199016,-0.04105292,0.0,0.01049837,99000.0,15.6436237240702,239.3016,99000.0,235.0026,99000.0,99000,6,10000,0,0,1,1.5664751725485102,2,0,0,0,5,-0.0318694,-0.928414,0.8646752000000001,3.500089,0,0,90.07784,0,8.665101,70.0,0.0,-8.719209000000001e-05,-0.1429683,0.003451565
825,2.361737,0.4798975,0.0121714,-0.04066125,0.0,0.01123081,99000.0,15.730742013835304,239.3016,99000.0,235.0026,99000.0,99000,6,10000,0,0,1,1.56647781585767,2,0,0,0,5,-0.0318694,-0.928414,0.8646752000000001,3.500089,0,0,90.07784,0,8.702978,70.0,0.0,8.249223e-05,-0.143263,0.004026826
826,2.355672,0.4769677,0.01287766,-0.04054247,0.0,0.01123081,99000.0,15.818095840355301,239.0074,99000.0,234.7084,99000.0,99000,6,10000,0,0,1,1.56648003722603,2,0,0,0,5,-0.03352416,-0.9300687,0.8630204,3.500089,0,0,90.07784,0,8.721855999999999,70.0,0.0,0.0001634544,-0.1434065,0.004410333
827,2.34718,0.4769677,0.01191526,-0.04024092,0.0,0.01123081,99000.0,15.905684297373199,239.0074,99000.0,234.7084,99000.0,99000,6,10000,0,0,1,1.56648300336971,2,0,0,0,5,-0.03352416,-0.9300687,0.8630204,3.500089,0,0,90.07784,0,8.74184,70.0,0.0,0.0002419937,-0.1435563,0.004410333
828,2.341583,0.4746239,0.01204451,-0.04016155,0.0,0.01123081,99000.0,15.993506509008,238.7988,99000.0,234.4998,99000.0,99000,6,10000,0,0,1,1.5664863071057502,2,0,0,0,5,-0.03470488,-0.9312494,0.8618396999999999,3.500089,0,0,90.07784,0,8.760599000000001,70.0,0.0,0.0003114272,-0.14369479999999998,0.004602086
829,2.328655,0.4746239,0.01119927,-0.03976297,0.0,0.01123081,99000.0,16.0815616590274,238.7988,99000.0,234.4998,99000.0,99000,6,10000,0,0,1,1.5664938953912602,2,0,0,0,5,-0.03470488,-0.9312494,0.8618396999999999,3.500089,0,0,90.07784,0,8.796778999999997,70.0,0.0,0.000423315,-0.1439569,0.004602086
830,2.319169,0.4716941,0.0109263,-0.03963885,0.0,0.01123081,99000.0,16.1698487473547,238.586,99000.0,234.2871,99000.0,99000,6,10000,0,0,1,1.56649830031891,2,0,0,0,5,-0.03591972,-0.9324643,0.8606248,3.500089,0,0,90.07784,0,8.815372,70.0,0.0,0.0004726365,-0.14408929999999998,0.004602086
831,2.31053,0.4693502000000001,0.01069851,-0.03956287,0.0,0.01123081,99000.0,16.240644655478302,238.586,99000.0,234.2871,99000.0,99000,6,10000,0,0,1,1.5665029735555198,2,0,0,0,5,-0.03591972,-0.9324643,0.8606248,3.500089,0,0,90.07784,0,8.833896000000003,70.0,0.0,0.0005175886,-0.14421889999999998,0.004602086
832,2.302063,0.4693502000000001,0.01048774,-0.03941583,0.0,0.01123081,99000.0,16.3027118796532,238.3785,99000.0,234.0795,99000.0,99000,6,10000,0,0,1,1.56650787681379,2,0,0,0,5,-0.03709297,-0.9336376,0.8594516,3.500089,0,0,90.07784,0,8.852345,70.0,0.0,0.0005587337,-0.1443453,0.004602086
833,2.302063,0.4693502000000001,0.01048774,-0.03941583,0.0,0.01123081,99000.0,16.422730103408302,238.3785,99000.0,234.0795,99000.0,99000,6,10000,0,0,1,1.56650787681379,2,0,0,0,5,-0.03709297,-0.9336376,0.8594516,3.500089,0,0,90.07784,0,8.852345,70.0,0.0,0.0005587337,-0.1443453,0.004602086
834,2.275392,0.4640767,0.009868901,-0.03922495,0.0,0.01123081,99000.0,16.525295087625302,238.3785,99000.0,234.0795,99000.0,99000,6,10000,0,0,1,1.5665226488252,2,0,0,0,5,-0.03709297,-0.9336376,0.8594516,3.500089,0,0,90.07784,0,8.903893,70.0,0.0,0.0006562886999999999,-0.1446831,0.004602086
